   8.8200000000000000e+02	   7.5797577063459465e-02	   1.0237058167066312e-02	   1.5875026056260882e-01	
   8.8300000000000000e+02	   8.7430240448696947e-02	   1.7024796021117516e-02	   1.5449180621700226e-01	
   8.8400000000000000e+02	   7.9960584395928624e-02	   2.7978088096849901e-02	   1.8104493693467807e-01	
   8.8500000000000000e+02	   7.1230089346699790e-02	   9.8595046732810974e-03	   1.6243471376779561e-01	
   8.8600000000000000e+02	   8.3386412251953312e-02	   2.2857333033101477e-02	   2.3838608633659705e-01	
   8.8700000000000000e+02	   8.4181654576219636e-02	   2.8549294592363605e-02	   1.8531667147882214e-01	
   8.8800000000000000e+02	   9.3606862763482554e-02	   2.1707601362777482e-02	   2.0923787915176675e-01	
   8.8900000000000000e+02	   7.7979696981321650e-02	   2.2656030896007567e-02	   2.0147195820732985e-01	
   8.9000000000000000e+02	   9.6329233175430476e-02	   1.6003359606492729e-02	   2.4107227371677009e-01	
   8.9100000000000000e+02	   8.1659192863318644e-02	   1.6499027180471811e-02	   1.8294724455134592e-01	
   8.9200000000000000e+02	   6.9884034498199618e-02	   1.8490390970371442e-02	   1.6478980844106403e-01	
   8.9300000000000000e+02	   3.3212014893873848e-02	   5.8939273463987025e-03	   6.4216891915491930e-02	
   8.9400000000000000e+02	   8.7182154883964261e-02	   1.8469104637900403e-02	   1.9778512464073969e-01	
   8.9500000000000000e+02	   7.2031011387789876e-02	   2.3562488507493276e-02	   1.8911933174982754e-01	
   8.9600000000000000e+02	   7.4485873198118752e-02	   2.2300751324458773e-02	   1.7343877187344975e-01	
   8.9700000000000000e+02	   7.7498589286909586e-02	   2.7021139105806273e-02	   1.6412836344376044e-01	
   8.9800000000000000e+02	   1.0444106768536694e-01	   1.9979250402340450e-02	   2.0435536342714095e-01	
   8.9900000000000000e+02	   2.8815881787545322e-02	   1.5852089106716660e-02	   5.9523064038632230e-02	
   9.0000000000000000e+02	   7.8646399907604234e-02	   1.5941613590365333e-02	   1.7042965860048265e-01	
   9.0100000000000000e+02	   3.3558084752133600e-02	   1.7042107879992607e-02	   5.8387716795923673e-02	
   9.0200000000000000e+02	   8.1662761498510913e-02	   1.3308007687582994e-02	   2.3654041123142072e-01	
   9.0300000000000000e+02	   5.9053595140784107e-02	   1.3300443824057439e-02	   1.0944888137382323e-01	
   9.0400000000000000e+02	   6.3308473055241024e-02	   1.5438045945884923e-02	   1.9097285871365352e-01	
   9.0500000000000000e+02	   6.6639694515001402e-02	   1.9340709941168120e-02	   1.7969991370814201e-01	
   9.0600000000000000e+02	   5.9296130442209445e-02	   1.0635061062674716e-02	   1.2618153295693363e-01	
   9.0700000000000000e+02	   5.8158946490151457e-02	   1.1999144641436688e-02	   1.1111457507854459e-01	
   9.0800000000000000e+02	   6.3535076329863174e-02	   1.6796947006960512e-02	   1.9084869160464979e-01	
   9.0900000000000000e+02	   8.1797352195303930e-02	   3.2796531577761377e-02	   2.0753553750690582e-01	
   9.1000000000000000e+02	   8.7653559181896976e-02	   1.9253775738293996e-02	   2.0113658467072354e-01	
   9.1100000000000000e+02	   8.3458045940876260e-02	   2.1061684616950911e-02	   1.7881187659862605e-01	
   9.1200000000000000e+02	   7.4343365510290804e-02	   1.6806571978800800e-02	   1.5081425017117742e-01	
   9.1300000000000000e+02	   5.9507160968710629e-02	   8.8135785358853126e-03	   1.7579328877951297e-01	
   9.1400000000000000e+02	   6.6331286706864487e-02	   1.5778657243821687e-02	   1.0718642692729459e-01	
   9.1500000000000000e+02	   9.2481030853196394e-02	   4.0571962486422926e-02	   1.9762625348347398e-01	
   9.1600000000000000e+02	   5.8373437408603138e-02	   3.2246648806070206e-02	   9.2977036814393593e-02	
   9.1700000000000000e+02	   2.5760189494442160e-02	   1.4072751724542960e-02	   4.5503827004729262e-02	
   9.1800000000000000e+02	   8.2859838342088460e-02	   3.4068249337235006e-02	   1.9870768513286738e-01	
   9.1900000000000000e+02	   7.9192518962121414e-02	   3.4117248175915063e-02	   1.5513586995909964e-01	
   9.2000000000000000e+02	   3.8117252347534741e-02	   1.3045194088485692e-02	   9.0067106827256688e-02	
   9.2100000000000000e+02	   3.4073743203290485e-02	   1.3064723053708139e-02	   7.1857935140439727e-02	
   9.2200000000000000e+02	   7.1562434347254206e-02	   3.6486731885884638e-02	   1.2897997730421409e-01	
   9.2300000000000000e+02	   7.0693305661498992e-02	   6.2294555148244123e-03	   2.2586898234907959e-01	
   9.2400000000000000e+02	   8.2174441816545041e-02	   1.8766704550576198e-02	   2.1146121604608339e-01	
   9.2500000000000000e+02	   7.6494475724368016e-02	   2.6144512130430127e-02	   1.3407155906025434e-01	
   9.2600000000000000e+02	   3.7202431847299315e-02	   1.2482069254139267e-02	   6.4635082441678551e-02	
   9.2700000000000000e+02	   8.2521562672536214e-02	   2.4961752930015971e-02	   1.9628265889479143e-01	
   9.2800000000000000e+02	   6.2562764339414878e-02	   1.8466529730091032e-02	   1.3600690461057691e-01	
   9.2900000000000000e+02	   6.5198167520678932e-02	   1.5996426757814777e-02	   1.8961226305371864e-01	
   9.3000000000000000e+02	   8.2529994166766360e-02	   1.8424432847827670e-02	   1.8258662124052835e-01	
   9.3100000000000000e+02	   2.9829502729831602e-02	   8.5001387414691491e-03	   7.0270865933566171e-02	
   9.3200000000000000e+02	   3.5929183149636633e-02	   3.6154533245653453e-03	   7.2456678012352241e-02	
   9.3300000000000000e+02	   4.0048086259102306e-02	   1.7350786675629105e-02	   6.6044829462258356e-02	
   9.3400000000000000e+02	   5.7874550357050997e-02	   1.1050469653049724e-02	   1.3049999664490883e-01	
   9.3500000000000000e+02	   7.4893711695257700e-02	   1.8597024156331059e-02	   2.3680869834436150e-01	
   9.3600000000000000e+02	   6.6106511691906525e-02	   1.6423465407668859e-02	   1.0950230775285689e-01	
   9.3700000000000000e+02	   5.4062249943628501e-02	   1.3341278429620497e-02	   8.9216458305294330e-02	
   9.3800000000000000e+02	   8.4911018529358132e-02	   2.4846531669799509e-02	   2.3717934246592967e-01	
   9.3900000000000000e+02	   6.2885927854257576e-02	   1.6145747738881246e-02	   9.5945298331749709e-02	
   9.4000000000000000e+02	   7.6571446670020749e-02	   1.9426313545281338e-02	   1.8221714367526731e-01	
   9.4100000000000000e+02	   8.4026851860274379e-02	   1.4015678196993127e-02	   1.9210154925053216e-01	
   9.4200000000000000e+02	   7.0088271176980146e-02	   1.5414742161580262e-02	   1.6318284719095563e-01	
   9.4300000000000000e+02	   7.5637030726551327e-02	   1.2717431859754305e-02	   1.6413466197526888e-01	
   9.4400000000000000e+02	   8.2880547736510810e-02	   1.5900788524650648e-02	   1.7545306855560208e-01	
   9.4500000000000000e+02	   8.2038372011399560e-02	   2.5322873357840277e-02	   2.0005081853469131e-01	
   9.4600000000000000e+02	   2.9389844637648849e-02	   1.6267435507607727e-02	   5.5452890220238554e-02	
   9.4700000000000000e+02	   8.7924682076588531e-02	   3.3685793490891312e-02	   1.7679015720454397e-01	
   9.4800000000000000e+02	   5.7500713863523192e-02	   2.0704757596175970e-02	   9.0271971464385189e-02	
   9.4900000000000000e+02	   8.6360069221319516e-02	   1.8150964682627821e-02	   1.6501299572023426e-01	
   9.5000000000000000e+02	   8.1708311138390513e-02	   1.6097127063585084e-02	   1.8425012195878043e-01	
   9.5100000000000000e+02	   8.4237009380403238e-02	   3.1319390833180236e-02	   1.6507746034201287e-01	
   9.5200000000000000e+02	   7.8337520308563433e-02	   1.5987847043680913e-02	   1.6543739676309391e-01	
   9.5300000000000000e+02	   7.9764729851493771e-02	   3.3987210752703674e-02	   1.7414821530657004e-01	
   9.5400000000000000e+02	   9.1185172275852558e-02	   1.9938433886873174e-02	   1.9221929830927956e-01	
   9.5500000000000000e+02	   8.5222859776495422e-02	   1.2244982068592900e-02	   1.6499483790852520e-01	
   9.5600000000000000e+02	   7.5328846040380398e-02	   2.2378429771398194e-02	   1.7734699560600600e-01	
   9.5700000000000000e+02	   8.4117153747916576e-02	   2.1157013600311778e-02	   1.6854331764976185e-01	
   9.5800000000000000e+02	   6.1654040567549341e-02	   2.8268317642761137e-02	   1.1392161406353815e-01	
   9.5900000000000000e+02	   5.3782391449242704e-02	   1.1740845632835424e-02	   8.7158797955479331e-02	
   9.6000000000000000e+02	   9.3387067289153497e-02	   2.1913770286991298e-02	   1.7416583991865672e-01	
   9.6100000000000000e+02	   5.3380935541411212e-02	   2.6149039649341833e-02	   9.2796431084513686e-02	
   9.6200000000000000e+02	   9.8655392085396240e-02	   4.5536644520816474e-02	   2.5300400025982339e-01	
   9.6300000000000000e+02	   8.2282089259000837e-02	   1.9740163923153205e-02	   1.7053908539179161e-01	
   9.6400000000000000e+02	   8.1906539083650171e-02	   2.0485440541462209e-02	   1.5780080656082782e-01	
   9.6500000000000000e+02	   5.3327923874368743e-02	   3.2915928116504740e-02	   8.5673985024135785e-02	
   9.6600000000000000e+02	   6.6005821368871717e-02	   2.5535937884471432e-02	   1.2835651237852466e-01	
   9.6700000000000000e+02	   1.9205820785119281e-02	   9.6750118593224334e-03	   3.4622869276782257e-02	
   9.6800000000000000e+02	   9.5547702531029080e-02	   3.8981426397504321e-02	   2.5493694559861813e-01	
   9.6900000000000000e+02	   7.2270042516806493e-02	   1.2740703014048022e-02	   1.4678336749929738e-01	
   9.7000000000000000e+02	   6.7481825991985198e-02	   1.3029731140734423e-02	   1.7869192895242422e-01	
   9.7100000000000000e+02	   3.5985771175499046e-02	   1.9995387164459130e-02	   5.9350918673536139e-02	
   9.7200000000000000e+02	   6.1955180299092860e-02	   2.0628836676515463e-02	   1.1123039723372469e-01	
   9.7300000000000000e+02	   6.2177145986020518e-02	   2.6562889517863137e-02	   1.0146134861630965e-01	
   9.7400000000000000e+02	   1.8589594657932081e-02	   7.0877934507182572e-03	   3.8792168790323441e-02	
   9.7500000000000000e+02	   9.0601384163385951e-02	   1.9555738092564785e-02	   1.8305940437547286e-01	
   9.7600000000000000e+02	   5.2337166733998783e-02	   1.3018630152402896e-02	   9.0465126039858471e-02	
   9.7700000000000000e+02	   5.8834208693161388e-02	   9.0818042373357957e-03	   1.6684731258996222e-01	
   9.7800000000000000e+02	   8.4677329942749416e-02	   1.3994963259481219e-02	   1.9227425472411122e-01	
   9.7900000000000000e+02	   8.7221180868582160e-02	   2.2928462952198615e-02	   2.1076473927174438e-01	
   9.8000000000000000e+02	   7.3710082270961499e-02	   1.1909598419326064e-02	   1.9555010001995668e-01	
   9.8100000000000000e+02	   5.7458914916526063e-02	   1.8772355935652067e-02	   9.9606308396781001e-02	
   9.8200000000000000e+02	   7.7033565056938938e-02	   1.4643118936676249e-02	   1.8114923326955629e-01	
   9.8300000000000000e+02	   8.2871792987098819e-02	   2.7642204053755629e-02	   1.9053708498520697e-01	
   9.8400000000000000e+02	   8.3826262341230209e-02	   2.6646999454818403e-02	   1.8769599472164519e-01	
   9.8500000000000000e+02	   8.5650365939814663e-02	   2.4298271622147843e-02	   1.9080466345292768e-01	
   9.8600000000000000e+02	   7.8878038161612110e-02	   2.6463073514454649e-02	   1.8962311095860820e-01	
   9.8700000000000000e+02	   8.9529914817510936e-02	   3.4380964550495045e-02	   2.0042033157491149e-01	
   9.8800000000000000e+02	   3.9555853261561150e-02	   1.6617700214546633e-02	   7.2814332126088163e-02	
   9.8900000000000000e+02	   7.1646911112376241e-02	   1.9690446633287846e-02	   1.7284581444173425e-01	
   9.9000000000000000e+02	   8.3443543288542532e-02	   3.2635263995007970e-02	   1.7499151525945261e-01	
   9.9100000000000000e+02	   4.1769973435900637e-02	   6.7296845574494031e-03	   7.0468828536127681e-02	
   9.9200000000000000e+02	   5.8730148267851674e-02	   9.9426573975437155e-03	   1.2881761246985088e-01	
   9.9300000000000000e+02	   5.7355120573312920e-02	   1.6279800306255011e-02	   1.5363063770236168e-01	
   9.9400000000000000e+02	   8.3993670678824114e-02	   1.5734935599550977e-02	   1.6738553936682637e-01	
   9.9500000000000000e+02	   8.0416200979405592e-02	   2.8359780431741241e-02	   1.9817189128061444e-01	
   9.9600000000000000e+02	   5.1193594346950110e-02	   2.5030919749438860e-02	   8.8932891743290762e-02	
   9.9700000000000000e+02	   7.9826742264737099e-02	   1.5754209366548463e-02	   1.9778272730608121e-01	
   9.9800000000000000e+02	   5.4810459270950407e-02	   2.4388185382779922e-02	   9.2103483701767977e-02	
   9.9900000000000000e+02	   3.8807502128605599e-02	   1.2410210688661629e-02	   6.8759903747813669e-02	
   1.0000000000000000e+03	   8.6957961062965008e-02	   3.8739562333117067e-02	   1.8686583784883584e-01	
   1.0010000000000000e+03	   2.8838375725431124e-02	   1.4464923594001571e-02	   5.6457696598527070e-02	
   1.0020000000000000e+03	   5.0289172363330116e-02	   2.8787661760417631e-02	   7.9994002118961863e-02	
   1.0030000000000000e+03	   8.5273313210134621e-02	   2.5104405773073886e-02	   2.3597510502997518e-01	
   1.0040000000000000e+03	   3.8454745037040092e-02	   4.8550479956312818e-03	   6.5505047421556620e-02	
   1.0050000000000000e+03	   7.0114285189628103e-02	   1.1214819282991098e-02	   1.3327995985088686e-01	
   1.0060000000000000e+03	   1.9525004386457868e-02	   8.9774650008524245e-03	   4.7199097141830702e-02	
   1.0070000000000000e+03	   4.1076638073456774e-02	   7.1286975084738210e-03	   8.3132400274357490e-02	
   1.0080000000000000e+03	   5.7205781963540189e-02	   1.9057326569225739e-02	   9.1391427154061872e-02	
   1.0090000000000000e+03	   4.0476426529273482e-02	   9.1542988948329195e-03	   6.9013357816609014e-02	
   1.0100000000000000e+03	   8.2681640429251621e-02	   1.9270259061919270e-02	   1.6893566866588045e-01	
   1.0110000000000000e+03	   7.0212759993339688e-02	   2.1013262872170223e-02	   1.8369468878667061e-01	
   1.0120000000000000e+03	   9.2886217114542952e-03	   2.4432511061484919e-03	   2.7422746726073626e-02	
   1.0130000000000000e+03	   8.3217556764940595e-02	   1.6582993109049871e-02	   1.6820482342994714e-01	
   1.0140000000000000e+03	   9.1523241003148417e-02	   1.7844572698444510e-02	   2.2138941524077191e-01	
   1.0150000000000000e+03	   8.9546030046476363e-02	   1.5500091121037082e-02	   1.9428470527310063e-01	
   1.0160000000000000e+03	   2.7121640432389894e-02	   1.2730446436929879e-02	   5.4797404201638207e-02	
   1.0170000000000000e+03	   9.7158269424508031e-02	   5.0396597776575021e-02	   1.9402493760596479e-01	
   1.0180000000000000e+03	   5.8390623037714730e-02	   1.3354489059769980e-02	   1.6705769310056967e-01	
   1.0190000000000000e+03	   3.3480399913903627e-02	   1.1333273611569786e-02	   5.2632285037668154e-02	
   1.0200000000000000e+03	   7.1834178673289784e-02	   1.5033070459032337e-02	   1.7933980728684740e-01	
   1.0210000000000000e+03	   8.4503001063995387e-02	   1.4775072698541947e-02	   2.6053016232994575e-01	
   1.0220000000000000e+03	   3.7463322929392653e-02	   2.2190275365212560e-02	   7.1974305766668634e-02	
   1.0230000000000000e+03	   3.3060581039739911e-02	   1.8261666601275667e-02	   6.5519416399315508e-02	
   1.0240000000000000e+03	   2.0194880737748947e-02	   7.3050261125091149e-03	   5.7220697407677927e-02	
   1.0250000000000000e+03	   7.9914976674173660e-02	   7.4881486263550165e-03	   1.8729734767100198e-01	
   1.0260000000000000e+03	   3.9811696022627414e-02	   7.8795356054385066e-03	   7.2666447354608116e-02	
   1.0270000000000000e+03	   5.5865908799115800e-02	   2.2584581710856061e-02	   9.2155466112190346e-02	
   1.0280000000000000e+03	   7.2753296947587170e-02	   3.3715033920359863e-02	   1.2046188335100445e-01	
   1.0290000000000000e+03	   5.9116965370351382e-02	   1.0077492539263688e-02	   1.1040491697756484e-01	
   1.0300000000000000e+03	   3.9737538846506014e-02	   1.6318047422704308e-02	   7.3505312689214189e-02	
   1.0310000000000000e+03	   3.7216792617446884e-02	   1.9739622425438440e-02	   6.3507286806864516e-02	
   1.0320000000000000e+03	   9.0475147943674061e-02	   1.8816786561484052e-02	   2.4878728889092677e-01	
   1.0330000000000000e+03	   7.5578811372343291e-02	   1.7342202984986652e-02	   1.5962785617042549e-01	
   1.0340000000000000e+03	   2.7471865195775946e-02	   1.4817020884867310e-02	   5.3859698274551525e-02	
   1.0350000000000000e+03	   6.5521160303613921e-02	   2.6162977543356079e-02	   1.0048672836511052e-01	
   1.0360000000000000e+03	   8.2750540159868477e-02	   3.2298154904885225e-02	   1.6544493075155098e-01	
   1.0370000000000000e+03	   6.8518623452023544e-02	   2.2957256635867763e-02	   1.8728520148991462e-01	
   1.0380000000000000e+03	   7.7927673682823065e-02	   1.8509397929330387e-02	   1.6054501518136161e-01	
   1.0390000000000000e+03	   6.3793648894280200e-02	   1.3754309781535561e-02	   1.4515748239301599e-01	
   1.0400000000000000e+03	   5.8565464874777484e-02	   9.8704729470555294e-03	   1.3307622916207879e-01	
   1.0410000000000000e+03	   9.0130975349453107e-02	   1.5409133668596069e-02	   1.9491842383413829e-01	
   1.0420000000000000e+03	   8.4350935912305094e-02	   2.7968759130092873e-02	   1.9588540796971243e-01	
   1.0430000000000000e+03	   3.3486763550146390e-02	   1.4458831904316049e-02	   5.3729200643496032e-02	
   1.0440000000000000e+03	   2.1055906674525438e-02	   7.2946611933174116e-03	   3.6375930799242936e-02	
   1.0450000000000000e+03	   1.8768191231590167e-02	   8.8834646903325903e-03	   4.9185801064426632e-02	
   1.0460000000000000e+03	   3.8773420458831663e-02	   7.6146309926464198e-03	   7.3721920350301381e-02	
   1.0470000000000000e+03	   2.8118959733765738e-02	   1.2799028877247333e-02	   4.9003942339744352e-02	
   1.0480000000000000e+03	   6.2538610505314091e-02	   1.6078065921423218e-02	   1.1251382644492494e-01	
   1.0490000000000000e+03	   5.7086403621045709e-02	   2.3147577036234768e-02	   8.9450464305470934e-02	
   1.0500000000000000e+03	   5.1389268152364685e-02	   1.1381793504248377e-02	   8.8363533345175091e-02	
   1.0510000000000000e+03	   7.7762456871526026e-02	   1.3103723815299605e-02	   1.6029137711938815e-01	
   1.0520000000000000e+03	   7.5116121550682743e-02	   1.6975437259786594e-02	   1.7879605413279920e-01	
   1.0530000000000000e+03	   7.9448698376658300e-02	   2.2155747248046385e-02	   1.6245669013192446e-01	
   1.0540000000000000e+03	   3.0601698624964327e-02	   1.4844378295657448e-02	   5.6094868092871605e-02	
   1.0550000000000000e+03	   5.7124886088017336e-02	   2.2603816146686370e-02	   9.0237028387526688e-02	
   1.0560000000000000e+03	   3.9831122497139125e-02	   1.4452165003081557e-02	   6.0085727984240125e-02	
   1.0570000000000000e+03	   1.9550064093993475e-02	   7.3979602247628293e-03	   5.4984721109665659e-02	
   1.0580000000000000e+03	   3.5567263784904636e-02	   1.9334224957292603e-02	   5.9625672274116796e-02	
   1.0590000000000000e+03	   6.3615882512185529e-02	   2.4472591367960997e-02	   1.1233987333374458e-01	
   1.0600000000000000e+03	   8.2414760399835987e-02	   2.0952151735168404e-02	   1.8942383289548667e-01	
   1.0610000000000000e+03	   9.7759584051457404e-02	   2.9272158051871170e-02	   2.3259463729186974e-01	
   1.0620000000000000e+03	   1.7479393654805390e-02	   6.2106833886486652e-03	   4.1088052637327170e-02	
   1.0630000000000000e+03	   5.2337171709091496e-02	   2.6655922832294367e-02	   8.5835565064909775e-02	
   1.0640000000000000e+03	   8.3613404680932327e-02	   1.5529138488682316e-02	   1.8291538343392336e-01	
   1.0650000000000000e+03	   8.2590548313359741e-02	   3.4760587081318912e-02	   1.8616445759500477e-01	
   1.0660000000000000e+03	   6.8747549638736694e-02	   1.9593455377175068e-02	   1.1231879422093115e-01	
   1.0670000000000000e+03	   6.0521804729885637e-02	   2.7512944510132115e-02	   9.1470593126499355e-02	
   1.0680000000000000e+03	   6.2379349829277571e-02	   1.6599211004218215e-02	   1.0357301661570950e-01	
   1.0690000000000000e+03	   9.1767126171847277e-02	   1.7528004477150048e-02	   2.1101185735170855e-01	
   1.0700000000000000e+03	   7.7183201171929311e-02	   1.9091996323550877e-02	   2.3939582512452914e-01	
   1.0710000000000000e+03	   9.0908471380157618e-02	   1.6934195723685399e-02	   2.4892912364168968e-01	
   1.0720000000000000e+03	   4.4606065819014155e-02	   2.5665683479318930e-02	   7.9323286197987203e-02	
   1.0730000000000000e+03	   3.5448313945038355e-02	   5.5573286618927267e-03	   6.9480812738641110e-02	
   1.0740000000000000e+03	   6.4583064529007236e-02	   2.7541234674239155e-02	   1.0618380485894978e-01	
   1.0750000000000000e+03	   1.0196739884458278e-01	   2.9141785860117207e-02	   2.2177717408722328e-01	
   1.0760000000000000e+03	   5.0196569793635411e-02	   3.1998155852966580e-02	   8.8405235122592699e-02	
   1.0770000000000000e+03	   8.0789990328317518e-02	   1.0602900276158806e-02	   1.6040606172313948e-01	
   1.0780000000000000e+03	   5.1758402502487012e-02	   2.6183635377901218e-02	   9.2101420433279887e-02	
   1.0790000000000000e+03	   4.7394997752704157e-02	   2.6731945059237216e-02	   8.4580884863486638e-02	
   1.0800000000000000e+03	   4.4462576852254083e-02	   2.4674842855501315e-02	   7.4732531118284207e-02	
   1.0810000000000000e+03	   8.0391291889885433e-02	   2.0681370300845606e-02	   1.6124971505955457e-01	
   1.0820000000000000e+03	   8.5564291160581479e-02	   2.5226992917973309e-02	   2.0287877264743368e-01	
   1.0830000000000000e+03	   7.3849302994259056e-02	   1.7394928318883854e-02	   1.6392624568319819e-01	
   1.0840000000000000e+03	   8.2180125802534448e-02	   1.8376443408510613e-02	   1.5868150841993101e-01	
   1.0850000000000000e+03	   4.9718043345470961e-02	   2.3134169943663626e-02	   8.5945785006848699e-02	
   1.0860000000000000e+03	   7.5848495453338619e-02	   2.0780005164019257e-02	   1.8477819870991713e-01	
   1.0870000000000000e+03	   5.9839450157905032e-02	   3.1034279312289973e-02	   9.1277943197649231e-02	
   1.0880000000000000e+03	   2.8287553401019596e-02	   1.3465808048969349e-02	   6.6027939017640910e-02	
   1.0890000000000000e+03	   8.6339582427614317e-02	   2.4177790291205287e-02	   2.3046528147006928e-01	
   1.0900000000000000e+03	   2.8261408199816186e-02	   1.5116057095625477e-02	   6.3141332419084040e-02	
   1.0910000000000000e+03	   7.1285974123189211e-02	   1.3827214972715905e-02	   1.7130914894015359e-01	
   1.0920000000000000e+03	   8.3687137618990132e-02	   1.7002705556284407e-02	   1.8479052659332026e-01	
   1.0930000000000000e+03	   8.7806527795631320e-02	   1.4442473365645140e-02	   2.0686774016165568e-01	
   1.0940000000000000e+03	   3.9945738430947342e-02	   1.3008849241469375e-02	   7.5424069782217801e-02	
   1.0950000000000000e+03	   8.8562931472638218e-02	   3.6023909845224154e-02	   1.7848265502316715e-01	
   1.0960000000000000e+03	   8.0253413341564536e-02	   1.7226616135095085e-02	   2.1405020470683242e-01	
   1.0970000000000000e+03	   9.8964914288888789e-02	   2.5598138889083518e-02	   2.3589458115177564e-01	
   1.0980000000000000e+03	   1.3002989199079226e-01	   3.1564370352469472e-02	   3.8005991343898760e-01	
   1.0990000000000000e+03	   3.6416053078123872e-02	   1.5351808775284930e-02	   6.1780657842779661e-02	
   1.1000000000000000e+03	   2.6472343568206085e-02	   1.3298564131686067e-02	   5.3910638372749481e-02	
   1.1010000000000000e+03	   6.6275467365712173e-02	   1.3419354738849100e-02	   1.8832378410108597e-01	
   1.1020000000000000e+03	   1.3222190307623399e-01	   3.2623790346486929e-02	   3.8167185631709077e-01	
   1.1030000000000000e+03	   4.4503636387014676e-02	   2.1502867928586088e-02	   7.2856772376853576e-02	
   1.1040000000000000e+03	   8.2137509082974167e-02	   1.8585880111595156e-02	   1.4718143783099025e-01	
   1.1050000000000000e+03	   7.3804108240295818e-02	   1.8726167936129086e-02	   1.4525828517446238e-01	
   1.1060000000000000e+03	   8.4949531046510041e-02	   2.2135374380319761e-02	   1.8235839856124522e-01	
   1.1070000000000000e+03	   2.7122659160318540e-02	   1.2089517784528893e-02	   5.0470248121171887e-02	
   1.1080000000000000e+03	   5.8394192154112165e-02	   7.9742058374356484e-03	   1.6782396134793859e-01	
   1.1090000000000000e+03	   9.9509674652162150e-02	   3.0344891244988629e-02	   2.3296834654384163e-01	
   1.1100000000000000e+03	   2.1842730140743366e-02	   1.0575808438925301e-02	   4.4692243717684467e-02	
   1.1110000000000000e+03	   6.9606482818254684e-02	   2.5274760997288752e-02	   1.7294654709915441e-01	
   1.1120000000000000e+03	   6.1323453895178431e-02	   8.4793251938375027e-03	   1.8172320969424030e-01	
   1.1130000000000000e+03	   8.3696007945895420e-02	   1.5478439491651008e-02	   1.6525331321108902e-01	
   1.1140000000000000e+03	   7.2734476495795120e-02	   1.9722282639709935e-02	   1.5258089840493264e-01	
   1.1150000000000000e+03	   8.6669623808491289e-02	   3.7843029236325425e-02	   1.9047577719509229e-01	
   1.1160000000000000e+03	   7.2584711145185707e-02	   2.7674627879013980e-02	   1.6093612025824705e-01	
   1.1170000000000000e+03	   8.9323531268431691e-02	   1.4463614692035071e-02	   2.5238577155766084e-01	
   1.1180000000000000e+03	   5.7247958391642081e-02	   2.2207054433589078e-02	   1.0279179778575198e-01	
   1.1190000000000000e+03	   7.1831484066675860e-02	   1.3298273695231334e-02	   1.8569317066664831e-01	
   1.1200000000000000e+03	   4.5084133311873574e-02	   1.7916640256861054e-02	   7.4165654830551819e-02	
   1.1210000000000000e+03	   6.9944471739773292e-02	   1.9420865254865867e-02	   1.7808394861851712e-01	
   1.1220000000000000e+03	   5.3934625061491527e-02	   2.3833407906449552e-02	   9.2943274021826394e-02	
   1.1230000000000000e+03	   7.7207681225044358e-02	   1.8939843276415905e-02	   1.8083334424155903e-01	
   1.1240000000000000e+03	   5.5946178457054331e-02	   1.7776798856854702e-02	   1.5958388287565917e-01	
   1.1250000000000000e+03	   8.3784366576800259e-02	   2.0687056488836994e-02	   1.7723977299569901e-01	
   1.1260000000000000e+03	   7.7268602033892630e-02	   2.0618987580348830e-02	   1.6432173416476906e-01	
   1.1270000000000000e+03	   8.1179106742076373e-02	   1.9765106394341491e-02	   2.3696408273136801e-01	
   1.1280000000000000e+03	   4.4773321212716190e-02	   1.7250301748294290e-02	   7.7436216633069557e-02	
   1.1290000000000000e+03	   5.7081601260778964e-02	   1.5073983419984532e-02	   9.4857494447780674e-02	
   1.1300000000000000e+03	   6.6871459731722496e-02	   1.0015001591176393e-02	   1.9351161328096617e-01	
   1.1310000000000000e+03	   7.1675912389377663e-02	   1.9361462280677266e-02	   2.1564607693632970e-01	
   1.1320000000000000e+03	   8.1794008411657307e-02	   2.0246784367127957e-02	   2.3629526530898082e-01	
   1.1330000000000000e+03	   8.9048867700000020e-02	   1.5986232575114615e-02	   1.6053555600670927e-01	
   1.1340000000000000e+03	   9.1565766919628946e-03	   2.7678284680156978e-03	   3.0821672603290055e-02	
   1.1350000000000000e+03	   7.2911484552416056e-02	   2.6411109999732361e-02	   1.4534743844363684e-01	
   1.1360000000000000e+03	   4.0249774273239260e-02	   7.2322010072953021e-03	   7.0519646637645442e-02	
   1.1370000000000000e+03	   6.5351423341415513e-02	   8.4105509053150201e-03	   1.4751206522446772e-01	
   1.1380000000000000e+03	   7.5574440622931810e-02	   2.6288073226243665e-02	   1.2019344035773354e-01	
   1.1390000000000000e+03	   7.2745520421838294e-02	   1.5722244242072976e-02	   1.7306784576793713e-01	
   1.1400000000000000e+03	   9.6166803240245874e-02	   1.9603359488038010e-02	   2.1263266879787274e-01	
   1.1410000000000000e+03	   5.6208781367189674e-02	   7.2356187260775298e-03	   1.2868614469226025e-01	
   1.1420000000000000e+03	   7.5837387650056459e-02	   2.6790595978619051e-02	   1.9174568856027926e-01	
   1.1430000000000000e+03	   7.6953653063529484e-02	   2.4865023433819047e-02	   1.7547500037037661e-01	
   1.1440000000000000e+03	   7.5698334121894265e-02	   4.4502482224790911e-02	   1.1159911098734462e-01	
   1.1450000000000000e+03	   4.1887424583224885e-02	   1.3464917573933277e-02	   7.1990826602767843e-02	
