   6.1000000000000000e+01	   8.6310382639364705e-02	   1.8466789957641679e-02	   3.6651218055144613e-01	
   6.2000000000000000e+01	   1.1831435546584156e-01	   3.4003034661820156e-02	   5.6005460268159546e-01	
   6.3000000000000000e+01	   9.1579100091107868e-02	   2.9811185023751498e-02	   3.4272150831796649e-01	
   6.4000000000000000e+01	   3.0461126448174070e-01	   4.9168348916424569e-02	   8.8525963471387414e-01	
   6.5000000000000000e+01	   9.9991274083137668e-02	   2.1636210588475605e-02	   2.0691747581263423e-01	
   6.6000000000000000e+01	   9.2535288236935825e-02	   1.5362944273788991e-02	   5.1277099316578822e-01	
   6.7000000000000000e+01	   8.1026414222098900e-02	   1.6663146887804327e-02	   3.9061241112812850e-01	
   6.8000000000000000e+01	   1.1546827175243701e-01	   2.1907019016087326e-02	   4.1436714414166587e-01	
   6.9000000000000000e+01	   5.8058556196131955e-02	   1.0278333999746923e-02	   1.8495514053193191e-01	
   7.0000000000000000e+01	   8.7827103472467347e-02	   2.0887912161486690e-02	   1.6930425110046815e-01	
   7.1000000000000000e+01	   8.0576720976727315e-02	   1.5370320438899240e-02	   3.3070978565399245e-01	
   7.2000000000000000e+01	   9.9589110616070675e-02	   1.7769825431729541e-02	   2.9586806408131255e-01	
   7.3000000000000000e+01	   6.8200036414486048e-02	   7.4767698221016726e-03	   2.4989259659941174e-01	
   7.4000000000000000e+01	   7.5338643593837157e-02	   1.0181414774912139e-02	   1.9333164512141629e-01	
   7.5000000000000000e+01	   9.9869572045939700e-02	   2.0102679509705172e-02	   2.7360054550653834e-01	
   7.6000000000000000e+01	   8.2260112444606223e-02	   1.5753418809838347e-02	   1.6866321036345128e-01	
   7.7000000000000000e+01	   1.0200512530999559e-01	   1.8356046202546304e-02	   2.1043685338351231e-01	
   7.8000000000000000e+01	   7.1241384040845693e-02	   1.3626715374713230e-02	   1.8715850569024595e-01	
   7.9000000000000000e+01	   6.8789891735594716e-02	   1.3844674910414670e-02	   2.4932288075638082e-01	
   8.0000000000000000e+01	   1.4028101998212522e-01	   3.6379338520037496e-02	   4.4401628741175642e-01	
   8.1000000000000000e+01	   7.3382564508275142e-02	   5.6919649543546134e-03	   3.3052895220416523e-01	
   8.2000000000000000e+01	   1.0691976784913555e-01	   1.7003417190379556e-02	   3.1368981332731227e-01	
   8.3000000000000000e+01	   7.4842356270853602e-02	   1.1175871178210435e-02	   1.9592387686955579e-01	
   8.4000000000000000e+01	   2.0639476959262026e-01	   2.3128549512827515e-02	   6.3680035470297280e-01	
   8.5000000000000000e+01	   9.6249929271373283e-02	   1.4083656596544784e-02	   2.7501551037743543e-01	
   8.6000000000000000e+01	   1.6073515175744246e-01	   3.5641813014287142e-02	   6.3965282644194332e-01	
   8.7000000000000000e+01	   9.0532595472281166e-02	   1.6860786913555522e-02	   2.1668013381287021e-01	
   8.8000000000000000e+01	   1.1089249101477776e-01	   1.8120811997236617e-02	   4.7948409972180750e-01	
   8.9000000000000000e+01	   7.4812677589467788e-02	   6.7586776995876320e-03	   4.1227202895830090e-01	
   9.0000000000000000e+01	   9.7484435747977785e-02	   2.0663257764332085e-02	   2.8987305696583832e-01	
   9.1000000000000000e+01	   1.1573677494816552e-01	   1.2945344695043062e-02	   3.3219189300114277e-01	
   9.2000000000000000e+01	   1.0056254219566754e-01	   1.1898598832001244e-02	   4.6180674513066378e-01	
   9.3000000000000000e+01	   9.5686565600613754e-02	   1.3581799426156059e-02	   2.4010990276038305e-01	
   9.4000000000000000e+01	   1.0575007701071530e-01	   1.1383297085751242e-02	   3.1994402782402637e-01	
   9.5000000000000000e+01	   7.9231391947222271e-02	   8.0395627750664556e-03	   3.3969184035358974e-01	
   9.6000000000000000e+01	   1.2311474958544277e-01	   1.6159218280615575e-02	   4.1727924597115995e-01	
   9.7000000000000000e+01	   7.9669999044206699e-02	   1.0275598134531008e-02	   2.5390369874002150e-01	
   9.8000000000000000e+01	   1.1884715134511598e-01	   1.3868312879559213e-02	   4.8826984067665624e-01	
   9.9000000000000000e+01	   1.0352683615900515e-01	   1.5290630445442687e-02	   4.3640089514242447e-01	
   1.0000000000000000e+02	   1.1742378962830483e-01	   2.6752880851756842e-02	   3.7020026630298225e-01	
   1.0100000000000000e+02	   1.3706562962762497e-01	   1.5506903061968082e-02	   5.1820090823084441e-01	
   1.0200000000000000e+02	   1.7588742417412281e-01	   3.7393750689368815e-02	   6.4466426823525846e-01	
   1.0300000000000000e+02	   1.0752389882731525e-01	   1.8984529578222255e-02	   4.1242921605278376e-01	
   1.0400000000000000e+02	   8.8793004106399467e-02	   1.9363299423765846e-02	   3.4171143967712619e-01	
   1.0500000000000000e+02	   8.3612778492485024e-02	   1.3475288320356178e-02	   2.2082502904016332e-01	
   1.0600000000000000e+02	   1.0304649157577163e-01	   6.4736569097859171e-03	   4.8450977166406201e-01	
   1.0700000000000000e+02	   1.5425537004876608e-01	   4.0123170408972418e-02	   6.5286583397456055e-01	
   1.0800000000000000e+02	   1.0961193760418170e-01	   2.6294930526861403e-02	   3.9534746517309827e-01	
   1.0900000000000000e+02	   1.5644110926920199e-01	   1.5634385343039819e-02	   5.5457540986851206e-01	
   1.1000000000000000e+02	   1.5211657956734598e-01	   3.7292422412189843e-02	   6.6077940478691222e-01	
   1.1100000000000000e+02	   7.3279271992592460e-02	   1.2146821534266395e-02	   2.0187965216162634e-01	
   1.1200000000000000e+02	   7.6224184621927440e-02	   6.9632947260268923e-03	   1.6577300060436609e-01	
   1.1300000000000000e+02	   1.1322643142035928e-01	   1.4757008869801119e-02	   3.9788978706373779e-01	
   1.1400000000000000e+02	   1.0724281357296929e-01	   1.2541484606776888e-02	   5.4778823995383263e-01	
   1.1500000000000000e+02	   1.7783524615691765e-01	   2.9666165888019517e-02	   7.4223563616335342e-01	
   1.1600000000000000e+02	   9.3506066363100201e-02	   1.1700893054616255e-02	   2.7800679671751782e-01	
   1.1700000000000000e+02	   7.4726761801709521e-02	   1.1108396060204381e-02	   2.1510457915015507e-01	
   1.1800000000000000e+02	   1.0773065494448296e-01	   1.2682989267341805e-02	   4.6266571663953127e-01	
   1.1900000000000000e+02	   6.6208824703116217e-02	   6.9254380630408667e-03	   1.6962036318827006e-01	
   1.2000000000000000e+02	   1.0085378947320110e-01	   1.7657069412162718e-02	   2.6418522264667521e-01	
   1.2100000000000000e+02	   1.0402382165613874e-01	   1.3053431638635749e-02	   4.6576260396866992e-01	
   1.2200000000000000e+02	   6.7765391598296712e-02	   5.3665648902918098e-03	   1.6881382255824859e-01	
   1.2300000000000000e+02	   7.5490677265072650e-02	   1.0881698964962133e-02	   2.0501715489373312e-01	
   1.2400000000000000e+02	   4.3657095222679763e-02	   1.0703177570789426e-02	   1.2843701184830686e-01	
   1.2500000000000000e+02	   6.8011219517297786e-02	   6.3355128323141201e-03	   1.6682660696050525e-01	
   1.2600000000000000e+02	   1.3912584192131611e-01	   1.6223003957239374e-02	   5.3753582934414379e-01	
   1.2700000000000000e+02	   6.8638421392197488e-02	   6.2649586004061807e-03	   1.6776863223043034e-01	
   1.2800000000000000e+02	   1.0696007333775341e-01	   1.6890967582080016e-02	   3.3520015855429858e-01	
   1.2900000000000000e+02	   1.0300461081424755e-01	   1.3725285869194305e-02	   3.9631867217259292e-01	
   1.3000000000000000e+02	   9.9078739803447155e-02	   2.1507509011897914e-02	   3.3512995966787457e-01	
   1.3100000000000000e+02	   1.0352339531456081e-01	   1.8733125734489219e-02	   3.6708809739295956e-01	
   1.3200000000000000e+02	   6.9141351403412904e-02	   3.8621846421966850e-03	   4.1945052240574593e-01	
   1.3300000000000000e+02	   7.9950980909822944e-02	   7.7945456096124065e-03	   2.7249706046956529e-01	
   1.3400000000000000e+02	   8.3487358644617912e-02	   9.2020060458381341e-03	   4.5913928101811879e-01	
   1.3500000000000000e+02	   1.0414642609664670e-01	   1.8252906107765872e-02	   3.7401470068862658e-01	
   1.3600000000000000e+02	   1.5090136576747473e-01	   2.8112033819346863e-02	   5.2522486062665674e-01	
   1.3700000000000000e+02	   7.9624161416181560e-02	   4.5751765316751208e-03	   2.7610223030285297e-01	
   1.3800000000000000e+02	   1.1430342812741895e-01	   1.5417052145832905e-02	   3.6460013058243007e-01	
   1.3900000000000000e+02	   1.4831015110812831e-01	   1.5705630670734046e-02	   6.2865471998138889e-01	
   1.4000000000000000e+02	   2.1148503048886980e-01	   1.2977767449827376e-02	   7.8710697703117560e-01	
   1.4100000000000000e+02	   1.0485616713161970e-01	   1.7360188356505862e-02	   3.5995903962266823e-01	
   1.4200000000000000e+02	   7.7989175697082899e-02	   1.2790636447995022e-02	   3.7402266204545503e-01	
   1.4300000000000000e+02	   9.1627462954700617e-02	   1.1248233349007663e-02	   3.9050307752332741e-01	
   1.4400000000000000e+02	   7.9739073017403295e-02	   5.4578481166762940e-03	   2.7557516887851102e-01	
   1.4500000000000000e+02	   6.8551738974462817e-02	   9.1228887756239774e-03	   3.0852689273082035e-01	
   1.4600000000000000e+02	   1.0024664082015446e-01	   2.5215176640262044e-02	   3.6720157143196208e-01	
   1.4700000000000000e+02	   9.3760306233928281e-02	   2.3278892610297447e-02	   3.2862427776470726e-01	
   1.4800000000000000e+02	   7.8002686297996032e-02	   7.5854317441477904e-03	   3.8450834579698367e-01	
   1.4900000000000000e+02	   9.3851568514983566e-02	   4.0358041987820281e-02	   1.8362831772746799e-01	
   1.5000000000000000e+02	   9.3852621361915314e-02	   4.0368336281991130e-02	   1.8363274072235009e-01	
   1.5100000000000000e+02	   1.0370606885389412e-01	   1.8759697513200450e-02	   3.7246014876265326e-01	
   1.5200000000000000e+02	   1.2336772347818903e-01	   2.0800987710381160e-02	   5.9218251951207257e-01	
   1.5300000000000000e+02	   1.7421239162648369e-01	   2.5036196122353686e-02	   7.4778548409021961e-01	
   1.5400000000000000e+02	   1.6861283458124982e-01	   2.3730601968757238e-02	   7.3388658646349758e-01	
   1.5500000000000000e+02	   9.2742794177597690e-02	   1.9677147616962924e-02	   3.3563605466938073e-01	
   1.5600000000000000e+02	   1.0279035328634265e-01	   1.8567055603527057e-02	   3.7118554709841578e-01	
   1.5700000000000000e+02	   9.4048098165999572e-02	   1.8763885654039723e-02	   3.1897238928809202e-01	
   1.5800000000000000e+02	   9.5014245686490389e-02	   1.7542897594461732e-02	   3.2389135525319085e-01	
   1.5900000000000000e+02	   1.0933402691722935e-01	   3.5776866985148974e-02	   4.0743766945746646e-01	
   1.6000000000000000e+02	   8.6299138193717068e-02	   1.2806166367651802e-02	   3.0380770723511941e-01	
   1.6100000000000000e+02	   1.0215326328153085e-01	   2.2774363070258555e-02	   3.3642160999042270e-01	
   1.6200000000000000e+02	   8.2116968824027886e-02	   5.7706291601258973e-02	   1.0303214334950866e-01	
   1.6300000000000000e+02	   9.7764646442022013e-02	   2.1911523076265184e-02	   3.8407507614898223e-01	
   1.6400000000000000e+02	   8.8310130398209161e-02	   1.4887623796436031e-02	   3.2323350596096606e-01	
   1.6500000000000000e+02	   9.3257450750553916e-02	   1.7166686176043222e-02	   1.7015216322633850e-01	
   1.6600000000000000e+02	   9.6390594374314076e-02	   1.7804033222921220e-02	   2.9529600739633144e-01	
   1.6700000000000000e+02	   1.7655534264033193e-01	   1.8316879144121171e-02	   5.1735120217436714e-01	
   1.6800000000000000e+02	   9.4193261491359662e-02	   1.8020007599032929e-02	   1.7023871420873515e-01	
   1.6900000000000000e+02	   1.7758712944031105e-01	   1.8376714998462856e-02	   5.2201812316831808e-01	
   1.7000000000000000e+02	   8.4504898801337033e-02	   1.7211099309657450e-02	   2.0572258883613151e-01	
   1.7100000000000000e+02	   9.6571520107066419e-02	   1.7408096547889350e-02	   1.7080150999324598e-01	
   1.7200000000000000e+02	   7.5286178966509409e-02	   1.4308100708258411e-02	   2.1506111896504959e-01	
   1.7300000000000000e+02	   9.5847005747036404e-02	   1.0510584413574076e-02	   3.3495638763994490e-01	
   1.7400000000000000e+02	   1.0677674941187475e-01	   1.4977785622793071e-02	   3.3194779436531163e-01	
   1.7500000000000000e+02	   9.6941954872293304e-02	   1.7944577019061891e-02	   1.6766916447630553e-01	
   1.7600000000000000e+02	   1.0753277964526213e-01	   1.7550872180161499e-02	   3.3602706200828908e-01	
   1.7700000000000000e+02	   1.3276681646607405e-01	   2.1960487178472196e-02	   3.9333197076250287e-01	
   1.7800000000000000e+02	   6.8209406086214869e-02	   7.0314088254866776e-03	   2.4852493780685087e-01	
   1.7900000000000000e+02	   1.0323202755310010e-01	   1.4584332018332414e-02	   2.7986661638658711e-01	
   1.8000000000000000e+02	   1.0447567185132334e-01	   2.4877900037265935e-02	   3.4567326948710153e-01	
   1.8100000000000000e+02	   1.1343542474012049e-01	   8.0036196266228803e-03	   2.7918499995272367e-01	
   1.8200000000000000e+02	   9.0329323458339911e-02	   8.4762176422952095e-03	   4.5661849056284154e-01	
   1.8300000000000000e+02	   8.0313376515975449e-02	   1.9782819603900888e-02	   3.2926474863894278e-01	
   1.8400000000000000e+02	   1.0477664679900904e-01	   2.0080565701633329e-02	   2.4708325842997558e-01	
   1.8500000000000000e+02	   8.3264255419082361e-02	   6.7547626562121923e-03	   3.7556676388245414e-01	
   1.8600000000000000e+02	   8.0075222592385822e-02	   1.2111689552174778e-02	   3.3230312647690641e-01	
   1.8700000000000000e+02	   1.0287476665296859e-01	   3.6957421850704372e-02	   3.1824792540295971e-01	
   1.8800000000000000e+02	   8.9227236621460607e-02	   2.5880886212503194e-02	   1.5354684089961701e-01	
   1.8900000000000000e+02	   2.4281188904024184e-01	   1.0409052452785795e-02	   7.2997182159397123e-01	
   1.9000000000000000e+02	   7.3461955561469616e-02	   8.1675309260256356e-03	   2.9987027102670183e-01	
   1.9100000000000000e+02	   1.2051150164742767e-01	   2.5563322902072357e-02	   5.1686998807650908e-01	
   1.9200000000000000e+02	   9.9214658670327471e-02	   2.1798140961527296e-02	   4.0680707154707074e-01	
   1.9300000000000000e+02	   1.1248607789302377e-01	   1.3399995425112603e-02	   4.8604471859568471e-01	
   1.9400000000000000e+02	   8.7425274881026790e-02	   5.7815783961537026e-03	   3.6238406260242206e-01	
   1.9500000000000000e+02	   8.8970222412019961e-02	   1.2709062448768731e-02	   2.1806552888941147e-01	
   1.9600000000000000e+02	   7.8876010601329344e-02	   1.1486278166339950e-02	   4.7867965293671261e-01	
   1.9700000000000000e+02	   9.2933652614891227e-02	   1.8005243537711196e-02	   2.4426580909755041e-01	
   1.9800000000000000e+02	   2.1367774638821249e-01	   1.1327922934476764e-02	   7.0391523771946152e-01	
   1.9900000000000000e+02	   9.1291725750688224e-02	   1.2693232871220084e-02	   2.9125651790455093e-01	
   2.0000000000000000e+02	   9.6028163288437010e-02	   1.8286640163249469e-02	   2.0891256304082359e-01	
   2.0100000000000000e+02	   8.4952123542279448e-02	   1.7487409176673626e-02	   1.9928884215879325e-01	
   2.0200000000000000e+02	   1.1612226641149637e-01	   1.5121741817024668e-02	   4.9634612866304340e-01	
   2.0300000000000000e+02	   9.4285992469865409e-02	   2.2182051009045928e-02	   2.2379169966451015e-01	
   2.0400000000000000e+02	   1.0582974880581943e-01	   1.4138354020482581e-02	   3.6135814707752145e-01	
   2.0500000000000000e+02	   7.4478145727771256e-02	   1.4491679005877226e-02	   1.7093389257708977e-01	
   2.0600000000000000e+02	   8.7321691756882883e-02	   1.0887800420192073e-02	   4.5159305868239374e-01	
   2.0700000000000000e+02	   8.6753440893261896e-02	   1.5284495141517212e-02	   2.1725453316288412e-01	
   2.0800000000000000e+02	   1.1636224152620478e-01	   2.0739778157141023e-02	   4.1593488333777018e-01	
   2.0900000000000000e+02	   9.4601281750951935e-03	   2.8867888448371615e-03	   3.2571834797342027e-02	
   2.1000000000000000e+02	   8.3275486895424730e-02	   1.3533270202417487e-02	   2.0313537188758907e-01	
   2.1100000000000000e+02	   9.3549837402852054e-02	   1.3110200902285755e-02	   3.4070231764248815e-01	
   2.1200000000000000e+02	   7.5379534878834087e-02	   8.8415695286089852e-03	   3.7071610121452031e-01	
   2.1300000000000000e+02	   1.5887891229866841e-01	   2.3051384013135792e-02	   5.7420399309811554e-01	
   2.1400000000000000e+02	   1.2728756394305890e-01	   2.1657724719017182e-02	   4.2131250472995618e-01	
   2.1500000000000000e+02	   9.4624297735262541e-02	   1.4641513595990266e-02	   4.5773146321975866e-01	
   2.1600000000000000e+02	   9.5488787273209558e-02	   1.5021859887236012e-02	   2.7513117743737281e-01	
   2.1700000000000000e+02	   6.7578858140313447e-02	   5.1088143013409649e-03	   3.4508823777907704e-01	
   2.1800000000000000e+02	   1.0226310734550423e-01	   1.9646308618021760e-02	   2.4755271153920885e-01	
   2.1900000000000000e+02	   1.1366776495396015e-01	   2.3578858825214787e-02	   4.0697744769965000e-01	
   2.2000000000000000e+02	   8.0634269646870871e-02	   5.0295441732773815e-03	   3.8980844719778690e-01	
   2.2100000000000000e+02	   1.5732753444740044e-01	   3.5589134381646612e-02	   7.0529336256548769e-01	
   2.2200000000000000e+02	   5.5926765370696824e-02	   8.6592536303806318e-03	   1.7637928603275507e-01	
   2.2300000000000000e+02	   1.0265039039988473e-01	   1.4369220616680464e-02	   5.7760241829812020e-01	
   2.2400000000000000e+02	   1.0433923158890898e-01	   1.6049370607640886e-02	   2.2522962928795839e-01	
   2.2500000000000000e+02	   2.1472178975119466e-01	   9.6472612539619772e-03	   7.0412231140146020e-01	
   2.2600000000000000e+02	   1.0930153773299461e-01	   2.1221871116401881e-02	   3.7500321286720661e-01	
   2.2700000000000000e+02	   3.3431186688651221e-01	   5.1822029186102944e-02	   8.9584686418732773e-01	
   2.2800000000000000e+02	   9.7572093672486218e-02	   1.2019718796872348e-02	   3.3260755682786541e-01	
   2.2900000000000000e+02	   1.5205133505612561e-01	   2.8190307293169944e-02	   6.2314807510706327e-01	
   2.3000000000000000e+02	   1.0388231473276496e-01	   2.4224627250934189e-02	   3.5953741965787883e-01	
   2.3100000000000000e+02	   1.8818755054501907e-01	   3.6784532717768735e-02	   8.1600903290512683e-01	
   2.3200000000000000e+02	   1.5645714573779371e-01	   2.2971416463404504e-02	   5.0839566192771524e-01	
   2.3300000000000000e+02	   9.8622979627203483e-02	   1.1589656075588343e-02	   3.4322813874682351e-01	
   2.3400000000000000e+02	   1.0699731924603358e-01	   2.2014765014203144e-02	   3.5661607341792051e-01	
   2.3500000000000000e+02	   8.8278322214202121e-02	   7.6495721697084611e-03	   4.0534974793123962e-01	
   2.3600000000000000e+02	   7.7338566686103269e-02	   1.3998046978688863e-02	   2.3132573572204060e-01	
   2.3700000000000000e+02	   9.0293653659271472e-02	   1.8945856918246951e-02	   3.8339706175028965e-01	
   2.3800000000000000e+02	   6.2574285656129880e-02	   1.2636730228220955e-02	   1.9490498940536341e-01	
   2.3900000000000000e+02	   3.3821268073407594e-02	   1.0184472378941024e-02	   8.4466981537206498e-02	
   2.4000000000000000e+02	   1.1351630158185860e-01	   1.4707101318150664e-02	   2.3302847647277522e-01	
   2.4100000000000000e+02	   1.0190921152953077e-01	   1.9697697988544476e-02	   4.1478230088527024e-01	
   2.4200000000000000e+02	   1.0757019338313822e-01	   2.3686993143583558e-02	   3.8009545783107301e-01	
   2.4300000000000000e+02	   8.1949303228277065e-02	   1.1095693833310515e-02	   2.0384927887159743e-01	
   2.4400000000000000e+02	   1.0564088794297226e-01	   2.0936613690910197e-02	   3.4293466366035902e-01	
   2.4500000000000000e+02	   5.5330563379590608e-02	   3.1864323556020893e-03	   1.9525870139618595e-01	
   2.4600000000000000e+02	   7.4015318583234707e-02	   5.1235926752905185e-03	   1.6963858226260714e-01	
   2.4700000000000000e+02	   6.5452932208535930e-02	   3.7396106513215249e-03	   1.7002703962904336e-01	
   2.4800000000000000e+02	   9.5261862663437072e-02	   1.2283779425539683e-02	   3.4178014491297942e-01	
   2.4900000000000000e+02	   7.5949977948324629e-02	   5.8608976313708041e-03	   1.7237093390617214e-01	
   2.5000000000000000e+02	   1.1175147553705893e-01	   3.6413509784243833e-02	   2.1120637788338392e-01	
   2.5100000000000000e+02	   1.3419347717009814e-01	   2.1581210714438744e-02	   4.2977044250953350e-01	
   2.5200000000000000e+02	   6.4332652548825878e-02	   5.6386457545386029e-03	   4.1715148606061175e-01	
   2.5300000000000000e+02	   1.0086894094676896e-01	   2.3277355466104623e-02	   3.4869020976731252e-01	
   2.5400000000000000e+02	   7.7046869531165130e-02	   5.3876557940604405e-03	   1.7001670160921381e-01	
   2.5500000000000000e+02	   7.1060045857885085e-02	   6.5045781490591370e-03	   2.1362079741394738e-01	
   2.5600000000000000e+02	   8.8077059276971598e-02	   1.8705391952408241e-02	   2.7828337179279161e-01	
   2.5700000000000000e+02	   9.5127698912707129e-02	   1.8520102123200294e-02	   3.9627117331855422e-01	
   2.5800000000000000e+02	   4.1432375452990319e-02	   8.5444788209828298e-03	   1.2434524228449950e-01	
   2.5900000000000000e+02	   7.3619026291983081e-02	   1.0058268773490701e-02	   3.2007079899525187e-01	
   2.6000000000000000e+02	   1.0291155697450517e-01	   1.7218606481656393e-02	   3.6259538686111087e-01	
   2.6100000000000000e+02	   1.5941381862676532e-01	   2.8914053925530561e-02	   5.6662288300031061e-01	
   2.6200000000000000e+02	   1.2057060055334047e-01	   2.0976508269426833e-02	   4.7473229374955717e-01	
   2.6300000000000000e+02	   1.2750981391638658e-01	   2.2834354176885036e-02	   4.1680262130414097e-01	
   2.6400000000000000e+02	   7.9463431414354233e-02	   8.1614551663334346e-03	   1.9981241992879648e-01	
