   3.2000000000000000e+01	   1.2676662923273480e-01	   2.2246191800203808e-02	   3.1721976357070858e-01	
   3.3000000000000000e+01	   1.2293882542248476e-01	   1.3256077070239798e-02	   3.1617755203292813e-01	
   3.4000000000000000e+01	   1.3403056119159926e-01	   2.4140499758255995e-02	   3.3114724870381085e-01	
   3.5000000000000000e+01	   1.1741337946628724e-01	   1.0549099030947107e-02	   3.2369991836567796e-01	
   3.6000000000000000e+01	   1.2045028174896977e-01	   1.6708641887830843e-02	   3.1022555803785029e-01	
   3.7000000000000000e+01	   1.1010731614938385e-01	   3.0397761345972940e-02	   2.1473570188851959e-01	
   3.8000000000000000e+01	   9.7084708760023022e-02	   2.1591288097986855e-02	   3.3404778163081705e-01	
   3.9000000000000000e+01	   1.1970184933622859e-01	   9.7162462177581739e-03	   4.4329897007539837e-01	
   4.0000000000000000e+01	   1.0905771268125108e-01	   1.0690304249120923e-02	   3.8885365313191511e-01	
   4.1000000000000000e+01	   5.3581750829862544e-02	   1.4605515297180934e-02	   1.3691573413130353e-01	
   4.2000000000000000e+01	   1.0034546614468971e-01	   3.6656731343661236e-03	   3.6580538527032957e-01	
   4.3000000000000000e+01	   1.1187218729093731e-01	   2.7624243720801751e-02	   4.0767724069261990e-01	
   4.4000000000000000e+01	   6.7454897864066610e-02	   2.1059372702493959e-02	   1.2982484306657008e-01	
   4.5000000000000000e+01	   8.6046622112664548e-02	   2.7717492811615067e-02	   2.4322336295983971e-01	
   4.6000000000000000e+01	   5.6013879453377102e-02	   7.8599725730685403e-03	   2.2068716354867046e-01	
   4.7000000000000000e+01	   5.5214041082413123e-02	   7.5190769132049921e-03	   1.9718219919675009e-01	
   4.8000000000000000e+01	   7.9490889085010383e-02	   5.8896452854272684e-03	   3.0437014956166730e-01	
   4.9000000000000000e+01	   1.0612411204626701e-01	   3.3018462661180198e-03	   3.8573084424098153e-01	
   5.0000000000000000e+01	   8.1963582708997604e-02	   1.0470994257120716e-02	   2.4144177892681112e-01	
   5.1000000000000000e+01	   1.0611062905400148e-01	   3.7227252619307857e-03	   3.8368468577950321e-01	
   5.2000000000000000e+01	   1.4047595425771062e-01	   3.2124385163391084e-02	   3.5187426189642906e-01	
   5.3000000000000000e+01	   5.0536256438976461e-02	   3.7170688260850884e-03	   1.9010730640067977e-01	
   5.4000000000000000e+01	   1.3542187892853799e-01	   2.1456609294349050e-02	   3.5299344261382076e-01	
   5.5000000000000000e+01	   1.1425155337276414e-01	   1.1960330354128341e-02	   3.1792060943122419e-01	
   5.6000000000000000e+01	   8.0143052482044355e-02	   8.8989653312891853e-03	   2.3825991259560192e-01	
   5.7000000000000000e+01	   1.2630479244537213e-01	   1.4807291479460264e-03	   5.3552704685866748e-01	
   5.8000000000000000e+01	   8.5457006090496973e-02	   1.0098140232475650e-02	   2.8500516183072372e-01	
   5.9000000000000000e+01	   8.4742105246766855e-02	   1.6531543630179172e-02	   2.8210624330837553e-01	
   6.0000000000000000e+01	   6.0181275726872895e-02	   6.2241924938815788e-03	   2.1645684986900057e-01	
   6.1000000000000000e+01	   1.6467536978208405e-01	   3.2932316716040466e-02	   5.1965542084965277e-01	
   6.2000000000000000e+01	   4.0748479207052352e-02	   2.4479578964566157e-03	   2.8234037941753642e-01	
   6.3000000000000000e+01	   8.4695153938979514e-02	   2.5063871904226914e-02	   1.9688790303921094e-01	
   6.4000000000000000e+01	   1.6211901787931421e-01	   2.5832227636415815e-02	   5.3434736489896173e-01	
   6.5000000000000000e+01	   8.3776831760084089e-02	   2.7721760910603740e-02	   1.7505976735690029e-01	
   6.6000000000000000e+01	   8.1855173608751650e-02	   1.1484112584933205e-02	   2.5114356157425710e-01	
   6.7000000000000000e+01	   1.0007104140642452e-01	   2.9071834745961465e-03	   3.8494902841568102e-01	
   6.8000000000000000e+01	   1.1883298450107072e-01	   1.1264979197480748e-02	   3.1848869480058684e-01	
   6.9000000000000000e+01	   1.0470844290073100e-01	   2.4054293331793271e-02	   2.3588152628236689e-01	
   7.0000000000000000e+01	   1.2075138960670907e-01	   1.6984633347849928e-02	   3.1434886738363166e-01	
   7.1000000000000000e+01	   1.2110168025735235e-01	   2.6830425296968666e-02	   3.1989994916375708e-01	
   7.2000000000000000e+01	   1.1047543709856256e-01	   2.3108703371556381e-02	   3.0440231405192070e-01	
   7.3000000000000000e+01	   1.4761325835520664e-01	   1.3693171494700703e-02	   3.2632065849287467e-01	
   7.4000000000000000e+01	   6.6751167879761861e-02	   1.4174538912936163e-02	   2.1958629835900997e-01	
   7.5000000000000000e+01	   1.2077049592832739e-01	   2.7320024218861406e-02	   3.4590729928259212e-01	
   7.6000000000000000e+01	   8.6193182177215333e-02	   1.5853166438801053e-02	   2.5620898566683470e-01	
   7.7000000000000000e+01	   1.4358405458128437e-01	   1.4671328504483945e-02	   3.3682763330565085e-01	
   7.8000000000000000e+01	   7.7682494278726852e-02	   3.7456646452986991e-03	   3.6582373083084618e-01	
   7.9000000000000000e+01	   1.0930315613828957e-01	   2.5827463046902824e-02	   3.4311027901495483e-01	
   8.0000000000000000e+01	   4.0047401196931412e-02	   2.7057250085379442e-03	   1.5379478062176027e-01	
   8.1000000000000000e+01	   1.0696394245031239e-01	   1.6855658352482324e-02	   3.2053082376763298e-01	
   8.2000000000000000e+01	   9.2627341237911609e-02	   1.7222461420147869e-02	   2.8673721280585007e-01	
   8.3000000000000000e+01	   9.9523474753551597e-02	   8.2986933211398033e-03	   3.3705874903896588e-01	
   8.4000000000000000e+01	   1.3928525625773486e-01	   1.8890563953389321e-02	   3.2690677960570491e-01	
   8.5000000000000000e+01	   1.1236478850918137e-01	   2.1672565438964869e-02	   2.9225039809437081e-01	
   8.6000000000000000e+01	   1.3228229528659086e-01	   4.1538929176792909e-02	   3.4878648914416305e-01	
   8.7000000000000000e+01	   7.7868409701496985e-02	   2.4769866150833120e-03	   3.0839206739301422e-01	
   8.8000000000000000e+01	   1.3967019845152351e-01	   1.2787353216535629e-02	   3.2459205388924300e-01	
   8.9000000000000000e+01	   6.8582178336736202e-02	   8.6412008726424669e-03	   2.2845968661962152e-01	
   9.0000000000000000e+01	   1.2941024261630779e-01	   1.3226159828652087e-02	   3.2201139042842619e-01	
   9.1000000000000000e+01	   1.3243597051551814e-01	   1.2064346469717034e-02	   3.1772150225154400e-01	
   9.2000000000000000e+01	   6.8754858871022451e-02	   9.6488411701164210e-03	   1.8716359286947937e-01	
   9.3000000000000000e+01	   1.3409036334618393e-01	   1.4370393528080444e-02	   3.1659908546211818e-01	
   9.4000000000000000e+01	   3.3152199718495527e-02	   1.5921612892757604e-03	   2.4918101458595671e-01	
   9.5000000000000000e+01	   8.6235622131941178e-02	   1.2313310281530352e-02	   2.9965798740725408e-01	
   9.6000000000000000e+01	   9.4725769162509757e-02	   2.7157765357192023e-02	   2.8290021935070980e-01	
   9.7000000000000000e+01	   1.4228875107890510e-01	   2.8281861119664322e-02	   2.9894477326229285e-01	
   9.8000000000000000e+01	   1.3291054466178179e-01	   1.9858249982431578e-02	   3.9465460639792171e-01	
   9.9000000000000000e+01	   8.6510581245398052e-02	   3.5515480186912463e-03	   3.1092882416319589e-01	
   1.0000000000000000e+02	   1.3425334953510706e-01	   2.2282835854658210e-02	   3.2257471488935441e-01	
   1.0100000000000000e+02	   1.3887915223865904e-01	   2.1964220791889724e-02	   3.4039078311803983e-01	
   1.0200000000000000e+02	   8.5100103775296490e-02	   6.0681536037290760e-03	   2.9851937011983698e-01	
   1.0300000000000000e+02	   7.4129117173824019e-02	   1.1589293202637303e-02	   2.9926125934452014e-01	
   1.0400000000000000e+02	   6.3589582354007398e-02	   1.5186838495640153e-03	   2.8538600598877345e-01	
   1.0500000000000000e+02	   1.3131037881222277e-01	   1.5511634086538028e-02	   3.1310169863985726e-01	
   1.0600000000000000e+02	   3.1772428268624482e-02	   2.2690249326442172e-03	   1.2508580387520840e-01	
   1.0700000000000000e+02	   1.3087126502844637e-01	   1.1491106245554723e-02	   4.3942288050027750e-01	
   1.0800000000000000e+02	   7.0816146086043238e-02	   1.7040640724080311e-03	   2.8078076368542093e-01	
   1.0900000000000000e+02	   1.3307567880567589e-01	   1.5464660699958405e-02	   4.5411837218832829e-01	
   1.1000000000000000e+02	   1.4525505124474478e-01	   3.7138544931487841e-02	   4.9886787209748290e-01	
   1.1100000000000000e+02	   1.1385191134901783e-01	   7.5236388872585838e-02	   1.6609209936273808e-01	
   1.1200000000000000e+02	   1.0278450737569399e-01	   3.7417237287100932e-02	   2.5165381800150638e-01	
   1.1300000000000000e+02	   1.1599611980019539e-01	   3.8056815005209541e-03	   3.6291996868383669e-01	
   1.1400000000000000e+02	   8.3464687670251850e-02	   1.1668874703902566e-02	   3.2061135288692066e-01	
   1.1500000000000000e+02	   1.4365745782513523e-01	   3.3312269760164590e-02	   5.2796448892288816e-01	
   1.1600000000000000e+02	   7.3497536158512219e-02	   1.5415586288625825e-02	   2.2375706983904223e-01	
   1.1700000000000000e+02	   1.4507403456468895e-01	   3.5349525176126835e-02	   5.3652734602457741e-01	
   1.1800000000000000e+02	   1.2118227182418508e-01	   1.5941202293038130e-02	   3.7920702481774821e-01	
   1.1900000000000000e+02	   1.3996359733438313e-01	   2.8606326785973860e-02	   5.0077459373909683e-01	
   1.2000000000000000e+02	   1.2686252973270917e-01	   1.2710042606116830e-02	   3.3014534647947630e-01	
   1.2100000000000000e+02	   1.3299999273662935e-01	   2.6528994858721268e-02	   3.6621253851619118e-01	
   1.2200000000000000e+02	   1.1546353664059082e-01	   2.0418181458132099e-02	   2.9263095304743836e-01	
   1.2300000000000000e+02	   8.0730316057678483e-02	   1.3605034565774548e-03	   5.4710944597256228e-01	
   1.2400000000000000e+02	   6.5063787312932470e-02	   2.2663177524882747e-03	   2.8520022090070124e-01	
   1.2500000000000000e+02	   7.7504038957307425e-02	   2.7257849698175511e-03	   3.2516782953615420e-01	
   1.2600000000000000e+02	   1.0170981137503098e-01	   1.1343309801484829e-02	   3.7495238521183394e-01	
   1.2700000000000000e+02	   7.7640991906390677e-02	   7.7231471901631705e-03	   2.4233974521772803e-01	
   1.2800000000000000e+02	   6.7960697066863709e-02	   2.6341224423045875e-03	   2.6217964882716160e-01	
   1.2900000000000000e+02	   1.2458642711308199e-01	   3.3252515107353608e-02	   3.2635967790497078e-01	
   1.3000000000000000e+02	   5.5988678601387259e-02	   1.0439211500378996e-02	   1.8789907184965932e-01	
   1.3100000000000000e+02	   1.9317948535936119e-01	   2.5276534126447262e-02	   8.0815693119221133e-01	
   1.3200000000000000e+02	   1.0522139264104138e-01	   5.4545599217604296e-03	   4.5502481626472246e-01	
   1.3300000000000000e+02	   1.5749398790625213e-01	   2.2258130173728474e-02	   6.2515657507203537e-01	
   1.3400000000000000e+02	   2.0910976162956835e-01	   3.2261450881480446e-03	   7.9914952917302573e-01	
   1.3500000000000000e+02	   7.2401592065683681e-02	   1.6905162106141366e-03	   3.6226444587822110e-01	
   1.3600000000000000e+02	   9.8442557252422541e-02	   7.0181120692556784e-03	   3.5589025113048867e-01	
   1.3700000000000000e+02	   7.7501290253712635e-02	   9.3457196087970758e-03	   2.5371027516313815e-01	
   1.3800000000000000e+02	   1.6299129187342895e-01	   2.3398959451911287e-02	   6.3442236581642808e-01	
   1.3900000000000000e+02	   1.2700935215565504e-01	   2.8450185663466371e-03	   5.7291868810048152e-01	
   1.4000000000000000e+02	   8.9723875749797607e-02	   1.3605920848207807e-02	   4.7550809948999412e-01	
   1.4100000000000000e+02	   4.8447448992703646e-02	   1.8581055045446622e-03	   1.8121988653652357e-01	
   1.4200000000000000e+02	   1.8672541982359131e-01	   1.6609743443589394e-02	   7.9011373497795367e-01	
   1.4300000000000000e+02	   1.1192510025156492e-01	   2.6060702014343164e-02	   3.5009341006281047e-01	
   1.4400000000000000e+02	   1.3601300658503834e-01	   3.0404373514539323e-02	   5.8407289701444531e-01	
   1.4500000000000000e+02	   1.0445279482889877e-01	   2.0723393471424725e-02	   4.1172087648103223e-01	
   1.4600000000000000e+02	   8.6515560380008127e-02	   2.5994595622407693e-03	   4.8442193269849765e-01	
   1.4700000000000000e+02	   1.7040637211828294e-01	   1.7497300340947364e-02	   6.7741661506679329e-01	
   1.4800000000000000e+02	   1.5412868249130476e-01	   1.7593696974643327e-02	   6.9268556123456715e-01	
   1.4900000000000000e+02	   1.0937689290052396e-01	   1.3737390205259738e-02	   4.1638979151536987e-01	
   1.5000000000000000e+02	   1.5376690288091541e-01	   1.5469465364220114e-02	   6.4719077157156246e-01	
   1.5100000000000000e+02	   8.6933001713595415e-02	   1.0651302715510085e-02	   3.6763815985084330e-01	
   1.5200000000000000e+02	   1.9518770458141560e-01	   1.3970590390456415e-03	   8.0734735824649273e-01	
   1.5300000000000000e+02	   1.4261459912085719e-01	   1.1809251098961190e-02	   6.2765300899627674e-01	
   1.5400000000000000e+02	   1.3110263140768696e-01	   1.2454222779876642e-02	   5.5766330814145615e-01	
   1.5500000000000000e+02	   1.6380392474555172e-01	   2.3455315669577446e-02	   6.8035124332281649e-01	
   1.5600000000000000e+02	   1.9152672952131097e-01	   2.7258017136109737e-02	   7.7261357933236041e-01	
   1.5700000000000000e+02	   1.9519671104772746e-01	   1.9223533572175384e-02	   7.6587075233618773e-01	
   1.5800000000000000e+02	   1.3044722221119609e-01	   1.0710208696051124e-02	   5.5001783490511125e-01	
   1.5900000000000000e+02	   1.1650337910286576e-01	   2.2323485030865429e-02	   4.5189324138367382e-01	
   1.6000000000000000e+02	   1.4468010626406425e-01	   2.8211541672266555e-02	   6.5421096267969892e-01	
   1.6100000000000000e+02	   6.3104930807615922e-02	   9.5083003715270547e-03	   3.5112693221998764e-01	
   1.6200000000000000e+02	   8.7801547699688134e-02	   8.5007090088939086e-03	   3.0516183135988417e-01	
   1.6300000000000000e+02	   4.5886239426863894e-02	   1.2010068927593005e-02	   1.3408177220024570e-01	
   1.6400000000000000e+02	   1.6649055433769486e-01	   1.4627925510303496e-02	   6.7529300425382499e-01	
   1.6500000000000000e+02	   9.6801479025379097e-02	   1.3498337129741781e-02	   4.7784803813390747e-01	
   1.6600000000000000e+02	   1.3214827501321880e-01	   1.1008153710078194e-02	   5.7619062474268368e-01	
   1.6700000000000000e+02	   2.1126359773502640e-01	   2.5909546935538427e-02	   7.9454817495933783e-01	
   1.6800000000000000e+02	   8.4337627091095144e-02	   9.5947643238886004e-03	   3.7162916762358678e-01	
   1.6900000000000000e+02	   1.0936531920139966e-01	   2.4141841365878103e-02	   5.0515389272675559e-01	
   1.7000000000000000e+02	   1.0135179667540413e-01	   1.4851309647942096e-02	   3.7403289883768881e-01	
   1.7100000000000000e+02	   1.0165062885739466e-01	   1.7516507358936419e-02	   4.7985285709964265e-01	
   1.7200000000000000e+02	   1.0675389729303515e-01	   2.3932737601259736e-02	   4.2499309317284634e-01	
   1.7300000000000000e+02	   1.4681718158634754e-01	   1.2788399525885756e-02	   6.3062702051487696e-01	
   1.7400000000000000e+02	   2.0604463998177613e-01	   2.6025624759679223e-02	   7.8928888876776948e-01	
   1.7500000000000000e+02	   1.3288007566745003e-01	   2.3644412210044395e-02	   5.8800597116883679e-01	
   1.7600000000000000e+02	   1.6542063073341737e-01	   2.4685798625249059e-02	   6.8379597391149183e-01	
   1.7700000000000000e+02	   1.3773795020552515e-01	   2.5268247332756847e-02	   5.9802789988226102e-01	
   1.7800000000000000e+02	   1.2584953728655726e-01	   1.9244364127068619e-02	   5.1079624673285751e-01	
   1.7900000000000000e+02	   1.3017431973678864e-01	   2.1158619981027898e-02	   5.9056237879538420e-01	
   1.8000000000000000e+02	   1.1718881949853936e-01	   1.9948458811208932e-02	   4.8074487790998233e-01	
   1.8100000000000000e+02	   5.3254683568365040e-02	   2.4843113332091503e-03	   1.8661269418408452e-01	
   1.8200000000000000e+02	   1.2369358434471961e-01	   7.6812217854264784e-03	   5.6971520742646942e-01	
   1.8300000000000000e+02	   1.3213840485215439e-01	   2.4395705992919969e-02	   5.9666302238383784e-01	
   1.8400000000000000e+02	   7.3771317351496030e-02	   1.4053180245788407e-03	   3.3898588647873795e-01	
   1.8500000000000000e+02	   1.6735351704111576e-01	   2.1883895812436847e-02	   6.6771272559988282e-01	
   1.8600000000000000e+02	   1.2330840444715392e-01	   1.6748686875983413e-02	   5.7738570046081994e-01	
   1.8700000000000000e+02	   2.0204972556557294e-01	   2.5877647286817684e-02	   8.0775107507441679e-01	
   1.8800000000000000e+02	   1.6946137738971467e-01	   2.2083646577116693e-02	   6.7813088964010504e-01	
   1.8900000000000000e+02	   8.4190595719561459e-02	   1.6532274270846487e-02	   3.3832588044651224e-01	
   1.9000000000000000e+02	   1.8718478483708462e-01	   2.3258729630113200e-02	   7.3235652740321244e-01	
   1.9100000000000000e+02	   1.5973898171201889e-01	   1.1981180659999891e-02	   6.4805612979516081e-01	
   1.9200000000000000e+02	   1.5005768727220672e-01	   1.0577221699046506e-02	   6.3200681852406915e-01	
   1.9300000000000000e+02	   1.2072873227634273e-01	   1.2477475859385398e-02	   5.4842408205538029e-01	
   1.9400000000000000e+02	   1.4419725668279099e-01	   2.2431840142032030e-02	   5.6332258427555038e-01	
   1.9500000000000000e+02	   6.1229982635548276e-02	   4.8526624215445100e-03	   3.6561881908516541e-01	
   1.9600000000000000e+02	   8.3683326036781164e-02	   1.6584363402538580e-02	   3.3812017382363496e-01	
   1.9700000000000000e+02	   1.1335159120556679e-01	   9.4665528699947755e-03	   4.3586164121835258e-01	
   1.9800000000000000e+02	   1.1410490371029754e-01	   1.7484435644910493e-02	   4.3786782030726368e-01	
   1.9900000000000000e+02	   1.5884036752235237e-01	   1.2162079775359755e-02	   6.4809598167794757e-01	
   2.0000000000000000e+02	   7.1023975185029037e-02	   1.1516504422001363e-03	   4.7525165866779745e-01	
   2.0100000000000000e+02	   9.3683663327676220e-02	   7.9459525870835806e-03	   3.9117966119090369e-01	
   2.0200000000000000e+02	   1.3509222114641922e-01	   9.6301817858101355e-03	   5.8408046749092846e-01	
   2.0300000000000000e+02	   1.0547802448201195e-01	   1.1023479219172020e-02	   4.4629044069179963e-01	
   2.0400000000000000e+02	   1.2662094880171457e-01	   1.5208849456887118e-02	   5.3346072299408076e-01	
   2.0500000000000000e+02	   1.6624133747417660e-01	   1.8374762282730557e-02	   6.6871949482317283e-01	
   2.0600000000000000e+02	   1.0696740267742263e-01	   1.5564722871715330e-02	   4.0726962944653711e-01	
   2.0700000000000000e+02	   5.3641866638722377e-02	   1.0357443964261515e-02	   1.4330457746424385e-01	
   2.0800000000000000e+02	   9.8898794766038925e-02	   2.5171689841612357e-02	   4.3644559189663379e-01	
   2.0900000000000000e+02	   7.0993069453156754e-02	   1.1793481812123977e-02	   3.3393165903162719e-01	
   2.1000000000000000e+02	   1.3424814692297599e-01	   1.0112578923621166e-02	   5.6200529643723585e-01	
   2.1100000000000000e+02	   1.9330561194084861e-01	   1.4570960254966391e-02	   8.3383150597911382e-01	
   2.1200000000000000e+02	   2.0016726039264762e-01	   4.5432204204051141e-03	   7.8720345438288497e-01	
   2.1300000000000000e+02	   2.7643363380145336e-01	   4.5628218949614980e-03	   1.0658028586329142e+00	
   2.1400000000000000e+02	   1.9357558029697938e-01	   2.3153864139595463e-02	   8.1590898183164329e-01	
   2.1500000000000000e+02	   1.4708871729353978e-01	   2.1613943513554629e-02	   5.8630354023337006e-01	
   2.1600000000000000e+02	   1.2751372619595661e-01	   2.2572662189026212e-02	   4.8531070609712440e-01	
   2.1700000000000000e+02	   2.0507275241649733e-01	   3.6107070976130768e-03	   7.9683520065507074e-01	
   2.1800000000000000e+02	   1.6960383604646503e-01	   2.6006011222047532e-02	   7.0638223757559293e-01	
   2.1900000000000000e+02	   1.4179052338205897e-01	   1.3632649966239536e-02	   5.8713594117568324e-01	
   2.2000000000000000e+02	   7.4242134853246933e-02	   4.5423960225449153e-03	   3.4549080164991897e-01	
   2.2100000000000000e+02	   1.4894692860437173e-01	   1.1629175163452748e-03	   6.3033850819967185e-01	
   2.2200000000000000e+02	   8.9838916954570289e-02	   1.6376640634117971e-02	   3.1371352264866320e-01	
   2.2300000000000000e+02	   1.7388107181462972e-01	   2.5727367193079501e-02	   7.1879414336033742e-01	
   2.2400000000000000e+02	   1.6386031288676917e-01	   1.5468635803721292e-02	   7.2559396996693692e-01	
   2.2500000000000000e+02	   9.8519917732436901e-02	   1.1707927589109050e-02	   4.1769077236900637e-01	
   2.2600000000000000e+02	   1.4175169788608599e-01	   1.1236864736161391e-02	   6.5495302638871611e-01	
   2.2700000000000000e+02	   7.3189391745129187e-02	   1.3484395172653873e-03	   3.7554460917863025e-01	
   2.2800000000000000e+02	   1.3162099364518043e-01	   9.7418502961839626e-03	   6.7454267411875835e-01	
   2.2900000000000000e+02	   1.2936395395653466e-01	   1.1854573063881354e-02	   5.6930111826954599e-01	
   2.3000000000000000e+02	   9.6648063908540138e-02	   2.4342563725821619e-02	   5.0623497865131140e-01	
   2.3100000000000000e+02	   7.8734106359078598e-02	   1.4478344315796822e-02	   3.0590593625323631e-01	
   2.3200000000000000e+02	   9.7003931343921337e-02	   1.1681692195699186e-02	   3.9879255486475229e-01	
   2.3300000000000000e+02	   1.1581909369291975e-01	   2.1508343199087253e-02	   4.4850039241717216e-01	
   2.3400000000000000e+02	   1.2003936957700564e-01	   1.2200012248459357e-02	   4.4854731411099308e-01	
   2.3500000000000000e+02	   1.2168122781738543e-01	   2.0999435630627367e-02	   5.2988625022755076e-01	
   2.3600000000000000e+02	   7.7440994882132963e-02	   1.1703098018071293e-02	   3.6667495814287854e-01	
   2.3700000000000000e+02	   9.2640439974450553e-02	   1.4012750272687134e-02	   4.0813501236776695e-01	
   2.3800000000000000e+02	   5.5345364783367566e-02	   1.2247944243563315e-03	   3.5801945201262020e-01	
   2.3900000000000000e+02	   1.0218221514647285e-01	   1.2976814054897786e-02	   3.8349341796511655e-01	
   2.4000000000000000e+02	   1.3248832057442747e-01	   5.4374154874943141e-03	   6.2187639699066366e-01	
   2.4100000000000000e+02	   1.0363267401795472e-01	   1.5801268833620544e-02	   5.1161668054337606e-01	
   2.4200000000000000e+02	   2.3475843175905123e-01	   3.1653779610437195e-03	   8.6116934695583636e-01	
   2.4300000000000000e+02	   7.6465396804978672e-02	   7.5899301727806266e-03	   2.4884018695905907e-01	
   2.4400000000000000e+02	   1.9729679824274510e-01	   2.5512184220627646e-03	   8.2961860509058916e-01	
   2.4500000000000000e+02	   1.3476492769872475e-01	   1.3821949584170705e-02	   5.9167890712975513e-01	
   2.4600000000000000e+02	   1.5628925022788165e-01	   1.3521769401466403e-02	   6.8442080674439831e-01	
   2.4700000000000000e+02	   8.8548208199905748e-02	   1.6457528136487997e-02	   2.9419091342060422e-01	
   2.4800000000000000e+02	   1.9284518136205855e-01	   2.6503978067155164e-02	   7.9499786194102218e-01	
   2.4900000000000000e+02	   1.4501937755077215e-01	   7.4995909204468017e-03	   7.2728574301176452e-01	
   2.5000000000000000e+02	   1.2520075646362225e-01	   1.3233108017307498e-02	   6.0853408720721580e-01	
   2.5100000000000000e+02	   1.2529435435602712e-01	   1.4483638237555925e-02	   5.4693867798952056e-01	
   2.5200000000000000e+02	   7.4925820385188177e-02	   2.2567867686067379e-03	   4.2740756793762508e-01	
   2.5300000000000000e+02	   2.1042777467037266e-01	   3.4447221131303087e-02	   8.1203563545919155e-01	
   2.5400000000000000e+02	   1.3340485139377090e-01	   1.5948905835415656e-02	   5.5507564219981176e-01	
   2.5500000000000000e+02	   6.7173599506236914e-02	   1.1506218302528740e-02	   2.6450831035232436e-01	
   2.5600000000000000e+02	   1.2139425373327789e-01	   1.6507066505375909e-02	   5.0835320375003668e-01	
   2.5700000000000000e+02	   2.0747839978626914e-01	   2.1354580307206335e-02	   8.2229539409673902e-01	
   2.5800000000000000e+02	   1.8049656185624169e-01	   2.8775206951951854e-03	   8.0045151886127042e-01	
   2.5900000000000000e+02	   1.1646271171507928e-01	   1.3626274968135416e-02	   5.4330862090148679e-01	
   2.6000000000000000e+02	   1.1841029336194528e-01	   1.8165337224648106e-02	   5.1518270187928084e-01	
   2.6100000000000000e+02	   1.1793701029774976e-01	   1.7134150358087061e-02	   5.0082205172060412e-01	
   2.6200000000000000e+02	   2.0469364582147731e-01	   2.2107531181130916e-02	   8.0242184663893090e-01	
   2.6300000000000000e+02	   2.0482342779078699e-01	   2.4486136733920499e-02	   7.9970660793321635e-01	
   2.6400000000000000e+02	   1.2983051632304915e-01	   9.0548331757336186e-03	   5.8654378740585689e-01	
