   6.0000000000000000e+01	   1.3510575453158408e-01	   2.6121368227968313e-02	   4.1863128911503622e-01	
   6.1000000000000000e+01	   8.3297855265023188e-02	   7.0127633317598401e-03	   3.5663846529147208e-01	
   6.2000000000000000e+01	   1.0191038576633643e-01	   5.1109229956076536e-02	   2.9318126909346781e-01	
   6.3000000000000000e+01	   8.8740972282024044e-02	   1.4670414784017743e-02	   2.1215122441241635e-01	
   6.4000000000000000e+01	   1.0137354618462316e-01	   2.5024534218742962e-02	   3.7315091512147586e-01	
   6.5000000000000000e+01	   8.4785187659290745e-02	   1.0843287944666434e-02	   2.0287724449074993e-01	
   6.6000000000000000e+01	   7.9774639463449426e-02	   1.2754497265698524e-02	   1.8144720944144946e-01	
   6.7000000000000000e+01	   7.9803686059712109e-02	   1.3719405381031516e-02	   1.7256010918035325e-01	
   6.8000000000000000e+01	   8.5384184239224156e-02	   1.3923520590842529e-02	   2.6157443948344072e-01	
   6.9000000000000000e+01	   5.7709915119659873e-02	   5.7611982114794394e-03	   4.5522061139599485e-01	
   7.0000000000000000e+01	   8.2034475029940199e-02	   1.2202083600491714e-02	   2.3421826855802660e-01	
   7.1000000000000000e+01	   9.3610536244288181e-02	   1.0227658535605354e-02	   4.1130744579850620e-01	
   7.2000000000000000e+01	   8.5873464091384938e-02	   1.8979887586398906e-02	   3.3373347268255643e-01	
   7.3000000000000000e+01	   9.3132436650280009e-02	   1.7311710089582006e-02	   3.4052695835908070e-01	
   7.4000000000000000e+01	   1.3773384656562410e-01	   2.5288295047750948e-02	   4.0172349141712316e-01	
   7.5000000000000000e+01	   8.9541161613755138e-02	   1.6850710857748162e-02	   2.0981576636969329e-01	
   7.6000000000000000e+01	   9.6285012033604747e-02	   1.4964971203321837e-02	   4.6300567537581400e-01	
   7.7000000000000000e+01	   8.5404477313664379e-02	   2.5457185069724060e-02	   3.6216473919787218e-01	
   7.8000000000000000e+01	   1.2675574405703136e-01	   3.0419310425884128e-02	   5.9439486161964206e-01	
   7.9000000000000000e+01	   9.8234699782539209e-02	   1.9315436406840619e-02	   2.1627840244656693e-01	
   8.0000000000000000e+01	   3.1170137417696447e-01	   4.9189666781718516e-02	   8.8736483765032703e-01	
   8.1000000000000000e+01	   1.1494943738447665e-01	   2.1316059540640451e-02	   4.1131499931952570e-01	
   8.2000000000000000e+01	   1.5705969984133911e-01	   1.9257843646786510e-02	   3.5386880136313897e-01	
   8.3000000000000000e+01	   1.1473823727088427e-01	   1.5486619568333193e-02	   3.1652673331469661e-01	
   8.4000000000000000e+01	   7.9480986566465101e-02	   1.8877166077224176e-02	   3.9095211771506971e-01	
   8.5000000000000000e+01	   6.5635962346464835e-02	   5.2618776314431572e-03	   4.0841947087706088e-01	
   8.6000000000000000e+01	   6.3168940465349294e-02	   5.3341901155742714e-03	   4.5079041181641272e-01	
   8.7000000000000000e+01	   5.9973478519838551e-02	   5.6818889029512350e-03	   1.8688566969270617e-01	
   8.8000000000000000e+01	   8.7031973553351155e-02	   1.7636230191184404e-02	   1.6573843309088654e-01	
   8.9000000000000000e+01	   1.1828974484100117e-01	   1.6545241905997887e-02	   5.2803847109109503e-01	
   9.0000000000000000e+01	   1.0027536157403692e-01	   2.1345789517077503e-02	   2.9329979259733319e-01	
   9.1000000000000000e+01	   9.9272660852603667e-02	   1.6039445245375625e-02	   2.7713542506595118e-01	
   9.2000000000000000e+01	   1.1170985307577513e-01	   1.5961499249265820e-02	   5.4287056054396365e-01	
   9.3000000000000000e+01	   8.1842709643531200e-02	   1.9461847694036537e-02	   1.7181328727035849e-01	
   9.4000000000000000e+01	   1.0819445601089014e-01	   2.3327402893622780e-02	   3.2803376617265850e-01	
   9.5000000000000000e+01	   1.5643797439498811e-01	   3.3749776752333385e-02	   6.1474047891537009e-01	
   9.6000000000000000e+01	   1.6555323387079129e-01	   1.8128397150012469e-02	   3.9141675555309319e-01	
   9.7000000000000000e+01	   7.4339098509223864e-02	   9.3728685662098719e-03	   1.9041919653078643e-01	
   9.8000000000000000e+01	   7.7863029023406111e-02	   8.1717829649711176e-03	   3.4259098166371899e-01	
   9.9000000000000000e+01	   6.1434104102537440e-02	   1.1409862704571319e-02	   1.9773407658031847e-01	
   1.0000000000000000e+02	   7.4686798742023358e-02	   5.8196207593453645e-03	   4.0320372179095559e-01	
   1.0100000000000000e+02	   7.1068620541371169e-02	   5.2523778653186561e-03	   3.4739460013015694e-01	
   1.0200000000000000e+02	   9.0311605166626827e-02	   1.2666105775444478e-02	   2.9314618310361079e-01	
   1.0300000000000000e+02	   2.0646212738434241e-01	   2.3129483882737768e-02	   6.3689322994749709e-01	
   1.0400000000000000e+02	   1.3064389357871620e-01	   2.5153054665671165e-02	   4.4127643270953709e-01	
   1.0500000000000000e+02	   9.6758386202339147e-02	   1.9106385436564326e-02	   2.7089090603359500e-01	
   1.0600000000000000e+02	   1.5303397949907177e-01	   1.8692147566458695e-02	   6.3065140339296100e-01	
   1.0700000000000000e+02	   9.0804793798073727e-02	   1.2606113447161716e-02	   2.1366929941822393e-01	
   1.0800000000000000e+02	   1.1425138943554060e-01	   2.2073876418580583e-02	   3.2786786164449749e-01	
   1.0900000000000000e+02	   9.5238322907401973e-02	   1.7772656166779335e-02	   2.4238942590221707e-01	
   1.1000000000000000e+02	   7.9397949607635757e-02	   8.4057172050787769e-03	   3.3937237876997256e-01	
   1.1100000000000000e+02	   8.2121930434077256e-02	   5.7706290533746860e-02	   1.0303239481333083e-01	
   1.1200000000000000e+02	   8.6425670118020867e-02	   5.4415806489372517e-03	   4.4272425426917272e-01	
   1.1300000000000000e+02	   7.3435053952359206e-02	   6.6848767843096756e-03	   1.7432027758576260e-01	
   1.1400000000000000e+02	   1.4895494333626041e-01	   2.9664717838499253e-02	   5.7901434011240138e-01	
   1.1500000000000000e+02	   1.1720307366828768e-01	   2.8814191669862169e-02	   3.6089258735494550e-01	
   1.1600000000000000e+02	   1.3631510930122440e-01	   1.7567119758058580e-02	   5.1620139990686675e-01	
   1.1700000000000000e+02	   1.1780917588835102e-01	   2.8227583715453346e-02	   3.6981862154418133e-01	
   1.1800000000000000e+02	   1.2449276762133374e-01	   1.6697683346318770e-02	   5.4985754852867563e-01	
   1.1900000000000000e+02	   8.8856883946215034e-02	   1.9699282750710690e-02	   3.4199285470215596e-01	
   1.2000000000000000e+02	   8.3528434819555075e-02	   1.7913522156461782e-02	   2.1415460774764983e-01	
   1.2100000000000000e+02	   1.0298245272549283e-01	   6.6546767590133426e-03	   4.8449891944907086e-01	
   1.2200000000000000e+02	   9.9712597681607881e-02	   1.3116482936291281e-02	   4.1379130736137898e-01	
   1.2300000000000000e+02	   1.0914414292470252e-01	   2.6690701666838360e-02	   3.9596568955203593e-01	
   1.2400000000000000e+02	   8.9413374249406985e-02	   1.2782895201684597e-02	   2.6873427510051057e-01	
   1.2500000000000000e+02	   9.1613797132715752e-02	   3.0826239448919317e-02	   2.0948937577174237e-01	
   1.2600000000000000e+02	   1.0531428188597279e-01	   1.2454793357491022e-02	   5.5297480227134377e-01	
   1.2700000000000000e+02	   9.7602391097921209e-02	   1.4656265756115000e-02	   5.1408505090005563e-01	
   1.2800000000000000e+02	   1.5394335282425323e-01	   2.3708277297692287e-02	   5.4399898689451831e-01	
   1.2900000000000000e+02	   9.7887153809923577e-02	   2.1749192576523711e-02	   2.4666198887180760e-01	
   1.3000000000000000e+02	   1.4184660212456557e-01	   3.1866361916434653e-02	   5.8945561440820682e-01	
   1.3100000000000000e+02	   3.4874840074308411e-02	   1.0796061490728349e-03	   1.7321540218365539e-01	
   1.3200000000000000e+02	   8.8085609527865080e-02	   1.5569125340491295e-02	   4.4759386873959228e-01	
   1.3300000000000000e+02	   6.6048474894401882e-02	   6.8654054921134626e-03	   1.7048029359393649e-01	
   1.3400000000000000e+02	   9.1310023337586949e-02	   2.6745509608448580e-02	   1.5625882005161076e-01	
   1.3500000000000000e+02	   1.6692888316177243e-01	   2.1660169592369091e-02	   5.5635236245826614e-01	
   1.3600000000000000e+02	   1.0465311791600743e-01	   1.5075917512155326e-02	   4.7083065787857475e-01	
   1.3700000000000000e+02	   1.2296813119189515e-01	   2.0933255363362754e-02	   5.0032524588055294e-01	
   1.3800000000000000e+02	   6.7794946990555757e-02	   5.4474696576862266e-03	   1.6919962286654758e-01	
   1.3900000000000000e+02	   7.6793214549220570e-02	   1.3848849891297471e-02	   2.3769562380144052e-01	
   1.4000000000000000e+02	   1.3887899012088087e-01	   1.4644946455491713e-02	   5.3679304160295571e-01	
   1.4100000000000000e+02	   1.4025715062241806e-01	   2.5350549869589362e-02	   5.7327338649951409e-01	
   1.4200000000000000e+02	   4.9311372968302895e-02	   8.6605883409891418e-03	   1.7583111377079666e-01	
   1.4300000000000000e+02	   1.3596962393228529e-01	   1.2259239276817288e-02	   3.9472717052463496e-01	
   1.4400000000000000e+02	   1.0699007092281308e-01	   1.6652443278197090e-02	   3.3518003673803576e-01	
   1.4500000000000000e+02	   1.0268274189649204e-01	   1.2968284872275264e-02	   3.9062891099014974e-01	
   1.4600000000000000e+02	   1.1645194259475013e-01	   1.6295171301717710e-02	   4.2818898720428616e-01	
   1.4700000000000000e+02	   1.2149783457688210e-01	   2.9038488725137621e-02	   3.5520392332488521e-01	
   1.4800000000000000e+02	   3.3976354056384613e-02	   2.9333438969639408e-03	   1.6581791471706822e-01	
   1.4900000000000000e+02	   6.9669850557473559e-02	   4.3327899454577764e-03	   4.2061279764851589e-01	
   1.5000000000000000e+02	   1.0329129292089197e-01	   1.8298850279461862e-02	   3.6616552376773837e-01	
   1.5100000000000000e+02	   1.5027041367930916e-01	   2.9502443799063183e-02	   5.2766905441274792e-01	
   1.5200000000000000e+02	   1.0273846966101155e-01	   2.6325330267358654e-02	   3.8792323467648526e-01	
   1.5300000000000000e+02	   1.0199230073644489e-01	   2.2916235188471298e-02	   3.6294200055151998e-01	
   1.5400000000000000e+02	   7.9791144234359276e-02	   7.6145377177712550e-03	   2.7544710849068382e-01	
   1.5500000000000000e+02	   1.0365759709229286e-01	   1.7862761671579925e-02	   3.7208763932750444e-01	
   1.5600000000000000e+02	   7.9301129529372766e-02	   1.1023853530238163e-02	   3.2306690238042085e-01	
   1.5700000000000000e+02	   7.8756332266860629e-02	   9.7587223075307223e-03	   3.7494124622916136e-01	
   1.5800000000000000e+02	   8.0542913245234923e-02	   7.5045853935697526e-03	   2.7298950993604693e-01	
   1.5900000000000000e+02	   9.3073251200431431e-02	   8.6438193694457020e-03	   4.3568770039037952e-01	
   1.6000000000000000e+02	   9.9719191981551297e-02	   1.8225607945314002e-02	   3.4080785604758851e-01	
   1.6100000000000000e+02	   1.5564949999094788e-01	   2.3536574345286179e-02	   6.6591697610692424e-01	
   1.6200000000000000e+02	   9.2609858744679641e-02	   7.1384773423669784e-03	   4.9852089009443401e-01	
   1.6300000000000000e+02	   1.7674532556916731e-01	   2.1679601235418292e-02	   7.5035867645677001e-01	
   1.6400000000000000e+02	   8.5571433917835338e-02	   1.3647454150063416e-02	   3.6548403352867936e-01	
   1.6500000000000000e+02	   1.1887759609566287e-01	   7.0323060981756563e-03	   5.3465533744187277e-01	
   1.6600000000000000e+02	   1.0477132127243094e-01	   1.7662056882903458e-02	   3.5995237279764641e-01	
   1.6700000000000000e+02	   7.7371331671148014e-02	   1.5958800976067649e-02	   1.9343639136414728e-01	
   1.6800000000000000e+02	   1.5358922699441022e-01	   3.1323740159808731e-02	   5.5294913497707820e-01	
   1.6900000000000000e+02	   7.0139616086811060e-02	   9.6620231624279795e-03	   3.0765643452657360e-01	
   1.7000000000000000e+02	   9.1689942427021220e-02	   1.5784470866375550e-02	   3.9136245155012411e-01	
   1.7100000000000000e+02	   7.8400746420581216e-02	   8.3129809491202331e-03	   2.7329180821361165e-01	
   1.7200000000000000e+02	   8.0958469786442611e-02	   9.9708132019118694e-03	   3.8433005207675830e-01	
   1.7300000000000000e+02	   1.0391822700320241e-01	   1.9026848374028033e-02	   3.7359426970674159e-01	
   1.7400000000000000e+02	   7.9951467704714924e-02	   1.3426139650369220e-02	   1.9269432882911405e-01	
   1.7500000000000000e+02	   9.3721528194559381e-02	   1.6938349122101723e-02	   3.1734512352550015e-01	
   1.7600000000000000e+02	   8.1291669654258158e-02	   1.0826894320089172e-02	   3.2655334553043752e-01	
   1.7700000000000000e+02	   9.4749761600186569e-02	   1.8897556522153514e-02	   3.1136360437501914e-01	
   1.7800000000000000e+02	   1.0831568659077445e-01	   3.1087731700885770e-02	   4.2010330724191974e-01	
   1.7900000000000000e+02	   9.5338185569051076e-02	   1.8023940079527897e-02	   3.2537136587153215e-01	
   1.8000000000000000e+02	   8.3326140831041784e-02	   1.4856935666589534e-02	   2.6431070993438932e-01	
   1.8100000000000000e+02	   1.4114759139031810e-01	   2.4335454104116097e-02	   5.6589788713081546e-01	
   1.8200000000000000e+02	   9.6041639785741317e-02	   2.0893113025785778e-02	   3.8708745272299649e-01	
   1.8300000000000000e+02	   9.5988577566813213e-02	   1.8467388261971664e-02	   3.2431452605030620e-01	
   1.8400000000000000e+02	   1.2639604964162499e-01	   3.4135534743363394e-02	   4.8078267489327803e-01	
   1.8500000000000000e+02	   9.2797936932070571e-02	   2.0383849371293963e-02	   1.7096070140608766e-01	
   1.8600000000000000e+02	   7.2706604287343463e-02	   1.4548615196282847e-02	   1.7768982260950872e-01	
   1.8700000000000000e+02	   9.6596768594255075e-02	   1.8597470317305114e-02	   2.9968802259213639e-01	
   1.8800000000000000e+02	   9.5770546093179212e-02	   2.0723598863768466e-02	   1.6948503892254266e-01	
   1.8900000000000000e+02	   1.7584541551485497e-01	   1.8360524916562919e-02	   5.1714685610576006e-01	
   1.9000000000000000e+02	   9.8473978473583079e-02	   2.1021105453677708e-02	   1.6764083453818296e-01	
   1.9100000000000000e+02	   9.3762021956800043e-02	   1.6822506170207325e-02	   1.6919682178966619e-01	
   1.9200000000000000e+02	   8.4590577744766748e-02	   1.2627896392036261e-02	   2.1321615242238301e-01	
   1.9300000000000000e+02	   1.0333680997942046e-01	   1.7494928717413337e-02	   3.4121820085625665e-01	
   1.9400000000000000e+02	   8.1765107579825316e-02	   1.7472253085628234e-02	   3.2539165711496104e-01	
   1.9500000000000000e+02	   2.4132560610499632e-01	   1.5271647843218501e-02	   7.9897846303237086e-01	
   1.9600000000000000e+02	   1.7829340320853329e-01	   1.8333688464874463e-02	   5.2220016504847533e-01	
   1.9700000000000000e+02	   1.0726531788868369e-01	   1.5353451180442682e-02	   3.3513176969914860e-01	
   1.9800000000000000e+02	   1.0696355572469921e-01	   1.7610834446458511e-02	   3.3285683558829243e-01	
   1.9900000000000000e+02	   9.5069591072243900e-02	   1.6791946010611403e-02	   1.6837392728114181e-01	
   2.0000000000000000e+02	   1.0737789720197403e-01	   2.6612288949495012e-02	   4.4083822511440773e-01	
   2.0100000000000000e+02	   1.3247383001389396e-01	   2.1991831237944029e-02	   3.9138048840381789e-01	
   2.0200000000000000e+02	   1.1308132451474912e-01	   7.8677159995205418e-03	   2.7999478649256226e-01	
   2.0300000000000000e+02	   1.0441595577796206e-01	   2.2687756335691367e-02	   3.4089098638580484e-01	
   2.0400000000000000e+02	   1.0364101370950794e-01	   1.8931853029139505e-02	   2.7657978812865425e-01	
   2.0500000000000000e+02	   9.6095967772475352e-02	   1.7687192077885164e-02	   1.6650241229618487e-01	
   2.0600000000000000e+02	   9.9442540226063678e-02	   1.0533623125813163e-02	   3.6378133762429282e-01	
   2.0700000000000000e+02	   2.0584145155903558e-01	   1.0992267931768631e-02	   6.9329213592263250e-01	
   2.0800000000000000e+02	   9.1913445325652779e-02	   1.0273985831896350e-02	   4.5789372393835437e-01	
   2.0900000000000000e+02	   2.3895835455893616e-01	   1.0904063598698260e-02	   7.2511619998679111e-01	
   2.1000000000000000e+02	   1.1355140030577299e-01	   2.0313068440412353e-02	   2.6660588289195392e-01	
   2.1100000000000000e+02	   8.3671870092857870e-02	   4.8157199983219550e-03	   3.8217159179135524e-01	
   2.1200000000000000e+02	   8.8878191784753521e-02	   2.9457346930598680e-02	   1.5262906315566863e-01	
   2.1300000000000000e+02	   1.0274301684525965e-01	   3.6183709775500332e-02	   3.1689204284655753e-01	
   2.1400000000000000e+02	   7.8729759406998667e-02	   1.3833075262116017e-02	   3.1513679645837267e-01	
   2.1500000000000000e+02	   7.4473957719778799e-02	   1.1703944600345149e-02	   3.2578623948270929e-01	
   2.1600000000000000e+02	   9.9327839363567635e-02	   2.7463266561489487e-02	   4.2107714739906327e-01	
   2.1700000000000000e+02	   8.9552572484504850e-02	   2.6367146898757871e-02	   1.4994358045060133e-01	
   2.1800000000000000e+02	   9.7330195427519611e-02	   1.9342873745711309e-02	   2.1514597665442756e-01	
   2.1900000000000000e+02	   8.8923346206690360e-02	   1.7210383294330840e-02	   2.2067874752263020e-01	
   2.2000000000000000e+02	   1.2848903571509138e-01	   2.6176344208144155e-02	   5.5970486896966753e-01	
   2.2100000000000000e+02	   8.6426092713415337e-02	   4.3551949611908619e-03	   3.6243888938801161e-01	
   2.2200000000000000e+02	   8.4706075354227625e-02	   1.0803367659030137e-02	   4.7358018466798768e-01	
   2.2300000000000000e+02	   8.5993645969749066e-02	   1.5541135484656309e-02	   2.1020374744048431e-01	
   2.2400000000000000e+02	   9.7485129843685056e-02	   1.5036273436561139e-02	   2.8992244717821808e-01	
   2.2500000000000000e+02	   1.1587024005209308e-01	   1.1553788113410512e-02	   4.9532072306691477e-01	
   2.2600000000000000e+02	   1.0317526626447068e-01	   1.7949612599712991e-02	   2.3508086751379439e-01	
   2.2700000000000000e+02	   1.7671350769477065e-01	   3.9787553153207908e-02	   6.2545249297241889e-01	
   2.2800000000000000e+02	   9.3771780221321668e-02	   1.8256155556773623e-02	   2.9864949649109379e-01	
   2.2900000000000000e+02	   9.4202859805123412e-02	   1.8723416578213404e-02	   2.2567471573305939e-01	
   2.3000000000000000e+02	   8.7939599716123459e-02	   1.0923508672364957e-02	   4.5236377220112617e-01	
   2.3100000000000000e+02	   1.0538438680236806e-01	   1.1183641439321145e-02	   5.7817302588552255e-01	
   2.3200000000000000e+02	   1.1627674195172380e-01	   2.0352973831466083e-02	   4.1539568971021062e-01	
   2.3300000000000000e+02	   7.2377483928722786e-02	   6.6130454614411506e-03	   3.7306171374526470e-01	
   2.3400000000000000e+02	   7.4139359879700592e-02	   4.8230971860797897e-03	   3.6342208736022119e-01	
   2.3500000000000000e+02	   9.2653476108436897e-02	   2.0300246742584464e-02	   4.1331377279099601e-01	
   2.3600000000000000e+02	   1.4464542062536509e-01	   3.2121606484380665e-02	   6.1883473592123162e-01	
   2.3700000000000000e+02	   1.5849922395230787e-01	   2.3035738712087986e-02	   5.7317061715168305e-01	
   2.3800000000000000e+02	   1.7780492165729345e-01	   3.6749078196282835e-02	   7.9186506736120366e-01	
   2.3900000000000000e+02	   1.2729064523332534e-01	   2.1641789089144624e-02	   4.2078787704398035e-01	
   2.4000000000000000e+02	   1.0352918731761511e-01	   1.6942695770634737e-02	   2.3186617860904318e-01	
   2.4100000000000000e+02	   9.4589452282833386e-02	   1.2126760356610939e-02	   3.5299469513818382e-01	
   2.4200000000000000e+02	   9.0413376781024762e-02	   1.4422086028806161e-02	   1.8139995047315693e-01	
   2.4300000000000000e+02	   1.4431587530593176e-01	   6.9848347919188383e-03	   5.3799998533207027e-01	
   2.4400000000000000e+02	   1.1173076640502043e-01	   2.2333012780554388e-02	   4.0956326760924128e-01	
   2.4500000000000000e+02	   1.0246818078524349e-01	   2.0553931826217006e-02	   2.4677096425233946e-01	
   2.4600000000000000e+02	   6.8228898854391470e-02	   3.8382009687673250e-03	   3.4592687961534424e-01	
   2.4700000000000000e+02	   9.5672696638896257e-02	   9.4658120837962777e-03	   4.6974192469728127e-01	
   2.4800000000000000e+02	   2.3835413158257882e-02	   2.2680703818351781e-03	   6.9427600346172264e-02	
   2.4900000000000000e+02	   8.2783740579574022e-02	   1.2578971222083941e-02	   2.1211156114439689e-01	
   2.5000000000000000e+02	   1.0037128810567925e-01	   1.9620937027750522e-02	   4.0200285033348143e-01	
   2.5100000000000000e+02	   1.1226861402961966e-01	   1.4184892715413381e-02	   2.4322357784486320e-01	
   2.5200000000000000e+02	   3.3310787267653191e-01	   5.1823778992574523e-02	   8.9580650166939924e-01	
   2.5300000000000000e+02	   1.0846498074729426e-01	   1.8625477018058983e-02	   3.7130398841378409e-01	
   2.5400000000000000e+02	   8.3145064515426137e-02	   1.3990870725784680e-02	   2.2265933239704758e-01	
   2.5500000000000000e+02	   1.5601920470198022e-01	   2.4360611000222604e-02	   5.0868315394738117e-01	
   2.5600000000000000e+02	   9.7718563026787109e-02	   1.2065755082134042e-02	   3.3302261704744884e-01	
   2.5700000000000000e+02	   1.0474225005903420e-01	   2.0752748427393244e-02	   3.5854429905119500e-01	
   2.5800000000000000e+02	   5.5136721316355358e-02	   3.3281613388677351e-03	   1.7265799494699052e-01	
   2.5900000000000000e+02	   8.7503625796614679e-02	   7.3984220763752941e-03	   4.0488519644642001e-01	
   2.6000000000000000e+02	   9.8265799880486351e-02	   1.1599460168684763e-02	   3.4315297500544228e-01	
   2.6100000000000000e+02	   7.6209989389282848e-02	   8.2695694202896478e-03	   3.3070492781196414e-01	
   2.6200000000000000e+02	   1.0608238959370153e-01	   2.1715294136236903e-02	   3.5646052106193254e-01	
   2.6300000000000000e+02	   1.1015883474887127e-01	   2.1909353708863853e-02	   3.8330113134006311e-01	
   2.6400000000000000e+02	   1.1266151321216190e-01	   1.6916027425826024e-02	   2.3042748822693532e-01	
