   1.8400000000000000e+02	   5.0513067525051282e-02	   1.9234576714139636e-02	   1.1174861534454049e-01	
   1.8500000000000000e+02	   1.2481401440436025e-01	   4.2823642493259283e-02	   2.8618917022979456e-01	
   1.8600000000000000e+02	   1.2467166039721267e-01	   3.5004687204496336e-02	   2.9742942619548146e-01	
   1.8700000000000000e+02	   2.0385665549632914e-01	   3.0261607052099234e-02	   4.6916678379486826e-01	
   1.8800000000000000e+02	   1.7925841937238238e-01	   7.9932702629852845e-02	   3.4449947525488217e-01	
   1.8900000000000000e+02	   1.3390699827806624e-01	   4.6755440102232114e-02	   2.7839267143917273e-01	
   1.9000000000000000e+02	   9.2992290928524679e-02	   3.3804201376523922e-02	   1.6380485016653729e-01	
   1.9100000000000000e+02	   1.1941179029746460e-01	   2.4204255455406904e-02	   2.9409928218360715e-01	
   1.9200000000000000e+02	   7.5790824282700883e-02	   1.4379593766646654e-02	   1.4293925217124548e-01	
   1.9300000000000000e+02	   1.0707258809042600e-01	   2.4521438230614957e-02	   2.6352605525023126e-01	
   1.9400000000000000e+02	   1.0687469492736421e-01	   5.7067219526404235e-02	   2.1463828826819240e-01	
   1.9500000000000000e+02	   6.7604201950746887e-02	   1.6529901553393737e-02	   2.4228231111504228e-01	
   1.9600000000000000e+02	   1.0195157811548734e-01	   4.0589467088929784e-02	   2.1157052813367772e-01	
   1.9700000000000000e+02	   6.6232122439920854e-02	   1.3838267095656805e-02	   2.3715191550896111e-01	
   1.9800000000000000e+02	   8.0544235067439587e-02	   1.9577500531254025e-02	   1.5924996454404117e-01	
   1.9900000000000000e+02	   7.8354761878213344e-02	   2.0647648383737144e-02	   1.3729958331053047e-01	
   2.0000000000000000e+02	   5.9146679390655987e-02	   1.7721336256410113e-02	   1.9744002080566805e-01	
   2.0100000000000000e+02	   5.6819921839101499e-02	   1.0744074817232973e-02	   1.7773384912583146e-01	
   2.0200000000000000e+02	   9.7490657022685639e-02	   2.4055088675822199e-02	   1.8475307526290841e-01	
   2.0300000000000000e+02	   1.9009299950671632e-02	   4.1907909172177833e-03	   5.3366799901090591e-02	
   2.0400000000000000e+02	   1.1240458806936561e-01	   3.4695757140594911e-02	   2.4401068206680979e-01	
   2.0500000000000000e+02	   1.2953328365406416e-01	   3.7378393339821105e-02	   2.7834804804415819e-01	
   2.0600000000000000e+02	   9.3399255869981435e-02	   3.7226308588211368e-02	   1.6469503386773438e-01	
   2.0700000000000000e+02	   6.2366791679172320e-02	   1.4332031926608930e-02	   2.3815553319676519e-01	
   2.0800000000000000e+02	   1.1172858852078414e-01	   3.2300479913438422e-02	   3.1404479035151756e-01	
   2.0900000000000000e+02	   1.5279000611708157e-01	   3.4411691982249873e-02	   3.6425601790237638e-01	
   2.1000000000000000e+02	   7.8396474332918922e-02	   2.0474890652093479e-02	   1.9015273645670455e-01	
   2.1100000000000000e+02	   8.9233770707001531e-02	   3.4695252746503299e-02	   1.5093956613038748e-01	
   2.1200000000000000e+02	   9.7242497674252193e-02	   1.1773205467971202e-02	   2.5254072489378515e-01	
   2.1300000000000000e+02	   9.5129162961171007e-02	   2.2727654180779860e-02	   1.8587609494388907e-01	
   2.1400000000000000e+02	   9.7380302611836930e-02	   2.3693617343633244e-02	   2.3363860354417726e-01	
   2.1500000000000000e+02	   1.0711789606534151e-01	   4.0681762275016693e-02	   2.2042483789110201e-01	
   2.1600000000000000e+02	   4.3238551607766719e-02	   1.5139484557263163e-02	   9.1333284458539055e-02	
   2.1700000000000000e+02	   1.0401973815935035e-01	   4.6579772124800918e-02	   2.1086697408323726e-01	
   2.1800000000000000e+02	   2.2014336250520388e-02	   7.0637837550739154e-03	   5.7285239165566028e-02	
   2.1900000000000000e+02	   1.3542488474411021e-01	   2.5557387017457057e-02	   3.1435048308929286e-01	
   2.2000000000000000e+02	   8.8708684511585104e-02	   2.1239548886256301e-02	   2.1092709906479074e-01	
   2.2100000000000000e+02	   1.3354322015078240e-01	   4.6471782965369378e-02	   3.1623798717863028e-01	
   2.2200000000000000e+02	   1.3014188243559754e-01	   4.2473094391360086e-02	   3.1507845882236712e-01	
   2.2300000000000000e+02	   1.1168331375482118e-01	   3.1840657408997997e-02	   2.6415220420855023e-01	
   2.2400000000000000e+02	   2.7753656974032554e-02	   1.1997809102945973e-02	   5.8904117558709383e-02	
   2.2500000000000000e+02	   1.1651428971781502e-01	   3.0899805051692517e-02	   2.6857348627768929e-01	
   2.2600000000000000e+02	   1.3286542913698057e-01	   2.8114182110844262e-02	   2.8794168652880003e-01	
   2.2700000000000000e+02	   1.6152545722385472e-01	   7.4955415067084266e-02	   3.5473934702981386e-01	
   2.2800000000000000e+02	   1.0361742539268817e-01	   4.3508092668329619e-02	   2.6249076163198515e-01	
   2.2900000000000000e+02	   7.6847139241818241e-02	   3.0074227178212232e-02	   1.2812685677616764e-01	
   2.3000000000000000e+02	   1.3173821240904193e-01	   3.0252856025909585e-02	   2.9031414235977254e-01	
   2.3100000000000000e+02	   1.3257551669327836e-01	   4.4936910742693049e-02	   3.1642320760128767e-01	
   2.3200000000000000e+02	   6.6559784337112057e-02	   1.7047913025899638e-02	   1.2128573010683684e-01	
   2.3300000000000000e+02	   1.1023459303623759e-01	   4.4017852629645207e-02	   2.6699438943364789e-01	
   2.3400000000000000e+02	   1.3849917558658725e-01	   3.3814536732418521e-02	   2.9491278798686094e-01	
   2.3500000000000000e+02	   1.0496399529280140e-01	   2.5515693714442182e-02	   2.4578308261730142e-01	
   2.3600000000000000e+02	   1.0583666283376870e-01	   3.0550389084585853e-02	   2.0276626838769102e-01	
   2.3700000000000000e+02	   1.0360435723399457e-01	   2.4977095972223400e-02	   2.3907256732444543e-01	
   2.3800000000000000e+02	   1.2452117204844165e-01	   2.9004198335540687e-02	   2.5420111699237219e-01	
   2.3900000000000000e+02	   1.4081468585017817e-01	   2.9463513350345787e-02	   3.3662841653303766e-01	
   2.4000000000000000e+02	   2.8322800737086023e-02	   8.7467673887236808e-03	   5.6159338258970563e-02	
   2.4100000000000000e+02	   4.6027667856240538e-02	   1.2810261339334036e-02	   7.9486605730870949e-02	
   2.4200000000000000e+02	   1.3381969809572952e-01	   2.9348150704125952e-02	   3.0574567626263388e-01	
   2.4300000000000000e+02	   7.9454399202180198e-02	   1.8808005207028793e-02	   2.2302159300534988e-01	
   2.4400000000000000e+02	   1.1846300984171329e-01	   4.4382741574784862e-02	   3.0821084501164409e-01	
   2.4500000000000000e+02	   1.0353778113257985e-01	   1.2966508181420051e-02	   2.6168011449237782e-01	
   2.4600000000000000e+02	   5.5444096687660788e-02	   1.0184482910158501e-02	   1.6992643374244520e-01	
   2.4700000000000000e+02	   4.7164223190883758e-02	   1.1082354334132270e-02	   1.6014288801287133e-01	
   2.4800000000000000e+02	   1.0265805963897405e-01	   4.6415362824521883e-02	   2.6673831138835147e-01	
   2.4900000000000000e+02	   4.9298876646824710e-02	   5.6937720897997073e-03	   1.7005476044268311e-01	
   2.5000000000000000e+02	   2.3790035769121845e-06	   2.5923338900456644e-07	   1.6944198429219696e-05	
   2.5100000000000000e+02	   9.2158971846261720e-02	   2.3497461441493488e-02	   2.2723450336424436e-01	
   2.5200000000000000e+02	   1.0042257214140442e-01	   2.7845662105593080e-02	   2.1113523245368324e-01	
   2.5300000000000000e+02	   1.0576273790359018e-01	   4.6533752559882083e-02	   2.8045961481298598e-01	
   2.5400000000000000e+02	   4.8770452284913897e-02	   6.4783965675210787e-03	   1.7384218490434766e-01	
   2.5500000000000000e+02	   1.2348700059367185e-01	   3.0748292048292509e-02	   2.3916332365760978e-01	
   2.5600000000000000e+02	   6.6005249313982634e-02	   1.1807372356865770e-02	   1.4619888306428266e-01	
   2.5700000000000000e+02	   8.6099571859040561e-02	   1.9863060853470612e-02	   2.0271134204758318e-01	
   2.5800000000000000e+02	   1.2423510261848526e-01	   4.8092027242307628e-02	   2.7679731303401389e-01	
   2.5900000000000000e+02	   7.7262651843734834e-02	   1.8828493995869892e-02	   1.6744688786896120e-01	
   2.6000000000000000e+02	   1.1076929656784590e-01	   3.8926940630635370e-02	   2.5824732832993108e-01	
   2.6100000000000000e+02	   1.0577835944468185e-01	   3.8228100451534144e-02	   2.2583005139150231e-01	
   2.6200000000000000e+02	   2.3304407006863669e-02	   5.9744854067488055e-03	   4.5142222765768306e-02	
   2.6300000000000000e+02	   2.2220088442540097e-02	   6.6778319793482062e-03	   3.7542647615893772e-02	
   2.6400000000000000e+02	   7.3638074594751704e-02	   2.0330094834392541e-02	   1.4527452262936749e-01	
   2.6500000000000000e+02	   8.6638000052330855e-02	   8.9148187996223940e-03	   2.1607063960461961e-01	
   2.6600000000000000e+02	   4.4626939238817637e-02	   1.2919918249508640e-02	   1.2424113505845892e-01	
   2.6700000000000000e+02	   1.2490906009489436e-01	   3.4485506342280620e-02	   2.9734132567824795e-01	
   2.6800000000000000e+02	   9.0843233023015682e-02	   2.6256170893599540e-02	   2.1278804648542915e-01	
   2.6900000000000000e+02	   7.8152215058909610e-02	   2.9437762753027241e-02	   1.3253434669999481e-01	
