   2.6500000000000000e+02	   4.3602216563050766e-01	   6.7149917632306183e-02	   7.8947445756206736e-01	
   2.6600000000000000e+02	   3.2971089753784355e-01	   1.5986947939667745e-01	   6.6627519999128437e-01	
   2.6700000000000000e+02	   4.9157472436246208e-01	   1.3129172234326764e-01	   7.4566504447831727e-01	
   2.6800000000000000e+02	   5.4470675599737894e-01	   2.7881311098687933e-01	   9.1491422934302946e-01	
   2.6900000000000000e+02	   3.5740979686231833e-01	   5.2987811967903579e-02	   7.1760828676086486e-01	
   2.7000000000000000e+02	   2.2881370737804835e-01	   4.1600375964449446e-02	   6.6283484125037073e-01	
   2.7100000000000000e+02	   5.1653560319379788e-01	   2.4722727323368179e-01	   7.4121927996483228e-01	
   2.7200000000000000e+02	   4.9629151774808467e-01	   2.2207909464982120e-01	   7.5013730809052481e-01	
   2.7300000000000000e+02	   4.8533687752346022e-01	   3.4840373304765199e-01	   7.3083133599430439e-01	
   2.7400000000000000e+02	   4.3620271198093913e-01	   1.9510824932877888e-01	   7.2846826239169993e-01	
   2.7500000000000000e+02	   5.5044426273619673e-01	   2.4908407419875281e-01	   9.8096016760598892e-01	
   2.7600000000000000e+02	   5.3702028550456127e-01	   2.1459498216631198e-01	   9.3093442478424393e-01	
   2.7700000000000000e+02	   4.2631415999592137e-01	   1.6487632276005662e-01	   8.8499509665453824e-01	
   2.7800000000000000e+02	   4.4366538813451684e-01	   1.3972596813648167e-01	   7.6030084219798122e-01	
   2.7900000000000000e+02	   4.9533004338630932e-01	   1.9892607720837327e-01	   9.5353423512242497e-01	
   2.8000000000000000e+02	   5.0234778615049813e-01	   1.9124892134205604e-01	   7.9896852294751708e-01	
   2.8100000000000000e+02	   3.8006119817413125e-01	   9.4400514307774311e-02	   8.0160408999955401e-01	
   2.8200000000000000e+02	   4.2574646734549937e-01	   1.6391638188385585e-01	   7.3871984686541081e-01	
   2.8300000000000000e+02	   5.0693084365042496e-01	   2.2347462674273200e-01	   7.9115015569367086e-01	
   2.8400000000000000e+02	   2.8028350033859217e-01	   9.0649840348329028e-02	   6.1931283895215083e-01	
   2.8500000000000000e+02	   5.0768412544185748e-01	   2.5658361132364427e-01	   7.4424936502594485e-01	
   2.8600000000000000e+02	   4.7702742334279685e-01	   2.6836517483669298e-01	   7.6892720128069669e-01	
   2.8700000000000000e+02	   3.6986944821408435e-01	   6.1260594126025116e-02	   8.2571773628895739e-01	
   2.8800000000000000e+02	   5.7930130134435742e-01	   2.7066274151407999e-01	   9.5675943257026608e-01	
   2.8900000000000000e+02	   5.5705235962536148e-01	   3.1709597858460981e-01	   1.0297007852911098e+00	
   2.9000000000000000e+02	   4.8488569273165510e-01	   1.1375008590186622e-01	   7.7477695672530178e-01	
   2.9100000000000000e+02	   4.9402799265936803e-01	   1.4588812161994499e-01	   9.4369730114837702e-01	
   2.9200000000000000e+02	   4.7078332559137154e-01	   2.2938877907965591e-01	   6.9168951856498184e-01	
   2.9300000000000000e+02	   5.2311660715005603e-01	   2.8099714546501842e-01	   1.0056298809958011e+00	
   2.9400000000000000e+02	   4.5167683309984158e-01	   7.6680386287331093e-02	   8.2069900363650661e-01	
   2.9500000000000000e+02	   5.7276279437461985e-01	   2.6481940770539092e-01	   9.1278881328972350e-01	
   2.9600000000000000e+02	   5.0239306217485435e-01	   1.4281828581370695e-01	   9.5273978195765396e-01	
   2.9700000000000000e+02	   4.7916961052144857e-01	   2.0654011665975766e-01	   7.0706672727310049e-01	
   2.9800000000000000e+02	   3.3974248819253949e-01	   6.2192678870859136e-02	   7.7835622873385635e-01	
   2.9900000000000000e+02	   3.5583677129366031e-01	   9.2060172570083879e-02	   7.3223685453343634e-01	
   3.0000000000000000e+02	   5.7285040719403180e-01	   2.7740687761314298e-01	   9.9097285400113844e-01	
   3.0100000000000000e+02	   5.1269981361384587e-01	   2.1203593287362218e-01	   7.8173262899534735e-01	
   3.0200000000000000e+02	   5.4206562095540556e-01	   2.5593089898092791e-01	   1.0475120056835028e+00	
   3.0300000000000000e+02	   3.9885022514118063e-01	   1.3589728129296799e-01	   9.4315263130079952e-01	
   3.0400000000000000e+02	   3.9693132562300365e-01	   1.6146033949972768e-01	   7.3061204969562510e-01	
   3.0500000000000000e+02	   5.4117212017305005e-01	   4.4571045786398611e-01	   6.9882281995141615e-01	
   3.0600000000000000e+02	   4.7217390261488401e-01	   2.2372948206372292e-01	   6.6945600685102069e-01	
   3.0700000000000000e+02	   4.1758973500999541e-01	   6.0052824831917540e-02	   7.2547189695602754e-01	
   3.0800000000000000e+02	   3.6612774992545405e-01	   9.0937564303792573e-02	   7.3268172423992883e-01	
