   5.2000000000000000e+01	   8.3440495090629729e-02	   1.0698000965061827e-02	   2.5036079639250031e-01	
   5.3000000000000000e+01	   1.2270650404479584e-01	   1.0512083635259900e-03	   5.3375579574503917e-01	
   5.4000000000000000e+01	   3.9776815338269114e-02	   2.4635969558605654e-03	   2.7028218076240529e-01	
   5.5000000000000000e+01	   1.6179548415664488e-01	   3.3889753118150921e-02	   5.1178761693888430e-01	
   5.6000000000000000e+01	   1.5656362708454752e-01	   1.9621699766225183e-02	   5.2924356867783839e-01	
   5.7000000000000000e+01	   6.6793417871651772e-02	   1.5947091649591936e-02	   2.1894641959761801e-01	
   5.8000000000000000e+01	   1.1184349402050102e-01	   2.8190927655020272e-02	   3.4507755495025894e-01	
   5.9000000000000000e+01	   9.3877681816344941e-02	   1.9435375985786311e-02	   2.4722058660989354e-01	
   6.0000000000000000e+01	   1.2751930990225988e-01	   2.3974048963025692e-02	   3.5027116936229313e-01	
   6.1000000000000000e+01	   1.4430707442124438e-01	   1.5048207042078855e-02	   3.3838375689870265e-01	
   6.2000000000000000e+01	   7.7748054213646445e-02	   3.8429854369164810e-03	   3.1292432390276781e-01	
   6.3000000000000000e+01	   1.4557324815030856e-01	   1.3598839032126799e-02	   3.2091629184552772e-01	
   6.4000000000000000e+01	   4.0241191599731108e-02	   2.7061902203209557e-03	   1.5151878137290758e-01	
   6.5000000000000000e+01	   1.2071501488815688e-01	   2.6179219344465501e-02	   3.4644451483793476e-01	
   6.6000000000000000e+01	   8.6436253917043598e-02	   1.8381764443147076e-02	   2.3002696688490601e-01	
   6.7000000000000000e+01	   1.4069113953440385e-01	   1.8233245648708384e-02	   3.2847160222574195e-01	
   6.8000000000000000e+01	   1.0655429024634709e-01	   1.6549210052638545e-02	   3.2051849754551354e-01	
   6.9000000000000000e+01	   8.8820850222470618e-02	   8.5308671278870214e-03	   3.0325956227712225e-01	
   7.0000000000000000e+01	   1.4590260575159186e-01	   2.2858337260098231e-02	   3.3266667328694577e-01	
   7.1000000000000000e+01	   1.3847723286106725e-01	   2.3951448545270492e-02	   4.0619457427897393e-01	
   7.2000000000000000e+01	   1.2980724180721326e-01	   1.0117455144665048e-02	   3.2038384910115203e-01	
   7.3000000000000000e+01	   1.0647144331008977e-01	   1.0232988676246970e-02	   3.3680485577892466e-01	
   7.4000000000000000e+01	   1.4109499662944261e-01	   2.6898562296427245e-02	   3.1116044744679100e-01	
   7.5000000000000000e+01	   1.3224378500762995e-01	   1.5487043428021024e-02	   3.1773328131462031e-01	
   7.6000000000000000e+01	   1.3343094407767744e-01	   1.4554372902562984e-02	   3.1564931616774700e-01	
   7.7000000000000000e+01	   1.2155908967923180e-01	   2.9584573891825318e-02	   3.4319906770345049e-01	
   7.8000000000000000e+01	   1.3210900773712017e-01	   1.0710115644418584e-02	   3.7511591872873712e-01	
   7.9000000000000000e+01	   7.4144106676477903e-02	   3.9445930661434784e-03	   2.9226182965492342e-01	
   8.0000000000000000e+01	   6.0583509536513105e-02	   1.9599521282445292e-03	   2.8078355851549991e-01	
   8.1000000000000000e+01	   1.3485699726818884e-01	   2.1924387221453161e-02	   3.3356613878410418e-01	
   8.2000000000000000e+01	   6.9821778787835756e-02	   2.1117383630906207e-03	   2.9722961523839364e-01	
   8.3000000000000000e+01	   1.3754192382132055e-01	   2.9002274646567346e-02	   3.1861426682888450e-01	
   8.4000000000000000e+01	   7.4161479919405637e-02	   1.1588217122631254e-02	   2.9926130268469769e-01	
   8.5000000000000000e+01	   1.3150583858275694e-01	   1.0675899482108604e-02	   3.1307847258650046e-01	
   8.6000000000000000e+01	   8.5214859998748907e-02	   1.1528755381004558e-02	   3.4500326232788459e-01	
   8.7000000000000000e+01	   1.3114665733361999e-01	   1.2986149717154536e-02	   4.4169743835343017e-01	
   8.8000000000000000e+01	   1.3119456140137298e-01	   2.7510379832350260e-02	   3.9493780500071929e-01	
   8.9000000000000000e+01	   1.3309985571251656e-01	   2.2562269504240888e-02	   3.2061114453522099e-01	
   9.0000000000000000e+01	   1.2929331878686873e-01	   1.3914398570275032e-02	   3.2007728615135317e-01	
   9.1000000000000000e+01	   7.6370042452913636e-02	   2.4996288311483921e-03	   2.8441417581919554e-01	
   9.2000000000000000e+01	   1.2311402672371073e-01	   2.9758271928214661e-02	   3.4526884128229546e-01	
   9.3000000000000000e+01	   1.3296554662780063e-01	   1.2296921511705338e-02	   4.5204726671034695e-01	
   9.4000000000000000e+01	   6.0695072704868402e-02	   1.4976453532143032e-03	   2.6399763540112453e-01	
   9.5000000000000000e+01	   1.4571135676173835e-01	   3.7077167990816527e-02	   4.9937063851654073e-01	
   9.6000000000000000e+01	   7.4249300438854970e-02	   2.3704654876353752e-03	   2.7065728447237464e-01	
   9.7000000000000000e+01	   6.9975291584528990e-02	   5.7691806050218439e-03	   2.8335365106714461e-01	
   9.8000000000000000e+01	   6.9029349315195762e-02	   3.6703392173178828e-03	   2.8728857109076966e-01	
   9.9000000000000000e+01	   7.5254118979438026e-02	   5.6868486347982335e-03	   2.1403810167840617e-01	
   1.0000000000000000e+02	   1.4429644454170074e-01	   3.3740870311967021e-02	   5.3744112732514704e-01	
   1.0100000000000000e+02	   7.3463635196963181e-02	   1.5394444712778000e-02	   2.2392546210155320e-01	
   1.0200000000000000e+02	   4.9528270954504294e-02	   1.1689647892977580e-03	   2.7538884169448019e-01	
   1.0300000000000000e+02	   9.2970798659459813e-02	   1.5839107908933631e-02	   3.4417543155613628e-01	
   1.0400000000000000e+02	   1.3879835136168500e-01	   2.8359685273023905e-02	   5.0028334324789892e-01	
   1.0500000000000000e+02	   1.2661986743726750e-01	   1.4716536426590586e-02	   3.3046161790551049e-01	
   1.0600000000000000e+02	   1.3296490829834010e-01	   2.6439373345367955e-02	   3.6621648199702889e-01	
   1.0700000000000000e+02	   7.5280169986004467e-02	   1.0117089361343076e-02	   3.4308811010396967e-01	
   1.0800000000000000e+02	   8.1426377008873271e-02	   1.3450824930957639e-03	   5.4644556564575641e-01	
   1.0900000000000000e+02	   7.1996545460410566e-02	   2.6354741669327394e-03	   2.6156865564444132e-01	
   1.1000000000000000e+02	   6.8109733390697411e-02	   1.2059930564618739e-02	   3.2243803621764183e-01	
   1.1100000000000000e+02	   1.2405209064160241e-01	   3.9988869112995724e-03	   3.7102852456448204e-01	
   1.1200000000000000e+02	   1.1326153646850279e-01	   2.0023427250699406e-03	   3.6009935560725831e-01	
   1.1300000000000000e+02	   6.0792571894189830e-02	   1.9511956105858614e-03	   2.5337023210406900e-01	
   1.1400000000000000e+02	   1.0040358756917477e-01	   1.1568001523112744e-02	   3.7553409498207696e-01	
