   1.8900000000000000e+02	   7.2594575878980785e-02	   1.5956784144561188e-02	   2.9980650837976075e-01	
   1.9000000000000000e+02	   6.8015418488742041e-02	   8.7960757773659550e-03	   4.7803096349504398e-01	
   1.9100000000000000e+02	   6.8397918185243087e-02	   7.4539282573836182e-03	   2.6413350565441618e-01	
   1.9200000000000000e+02	   1.0410088005520160e-01	   1.8178422902730130e-02	   4.1948880128473492e-01	
   1.9300000000000000e+02	   6.7650978428661565e-02	   9.8675995065752049e-03	   2.6690721710552506e-01	
   1.9400000000000000e+02	   9.3647848780468904e-02	   4.6541344876568150e-03	   5.5439973063540005e-01	
   1.9500000000000000e+02	   1.2389954587826536e-01	   2.2057480478443969e-02	   4.6777085383248002e-01	
   1.9600000000000000e+02	   4.2247396591023889e-02	   1.6094998422836723e-02	   1.0446063812669171e-01	
   1.9700000000000000e+02	   1.2380166955611045e-01	   3.0941995307602874e-02	   4.7381571779500853e-01	
   1.9800000000000000e+02	   6.9397391624443874e-02	   7.4906523684735889e-03	   2.4533853559026156e-01	
   1.9900000000000000e+02	   8.4436492224700774e-02	   1.1911055812193877e-02	   4.9720312127775396e-01	
   2.0000000000000000e+02	   1.4751663023014397e-01	   4.8851405774954830e-02	   5.9472157015894334e-01	
   2.0100000000000000e+02	   1.3563154821296100e-01	   4.1330007865863973e-02	   5.2364660110896466e-01	
   2.0200000000000000e+02	   9.5056342427640370e-02	   1.6345842743462902e-02	   3.7466022412201194e-01	
   2.0300000000000000e+02	   1.2831735040877468e-01	   3.5928347436211240e-02	   4.8248923608708655e-01	
   2.0400000000000000e+02	   9.3578893299161761e-02	   9.3737401533586125e-03	   3.0908300690328844e-01	
   2.0500000000000000e+02	   1.1166681813253734e-01	   6.2570319688865323e-03	   6.2495246120742420e-01	
   2.0600000000000000e+02	   8.0328426987866519e-02	   2.9672921632765279e-02	   4.6977924398600368e-01	
   2.0700000000000000e+02	   1.2776537789469508e-01	   2.3129071982628140e-02	   4.8559369549699460e-01	
   2.0800000000000000e+02	   9.0276929267536762e-02	   8.6469009054975145e-03	   2.7340982584334872e-01	
   2.0900000000000000e+02	   1.4554621009042548e-01	   3.3606131054905668e-02	   6.4133779268819113e-01	
   2.1000000000000000e+02	   1.0312772303598750e-01	   7.8209893428216083e-03	   5.7414563964339604e-01	
   2.1100000000000000e+02	   7.9324033344735548e-02	   8.1008466744711179e-03	   4.8725680245209241e-01	
   2.1200000000000000e+02	   7.6913443126675751e-02	   1.1028968345530906e-02	   2.4703363155721098e-01	
   2.1300000000000000e+02	   1.1219593779930996e-01	   1.6251003356865940e-02	   3.6491181559663266e-01	
   2.1400000000000000e+02	   1.0676523071460724e-01	   1.0520289370147156e-02	   3.4573990883976591e-01	
   2.1500000000000000e+02	   4.9843182709828536e-02	   1.1766134406987462e-02	   1.3746968967360340e-01	
   2.1600000000000000e+02	   1.1303173511725444e-01	   2.2165968143213411e-02	   4.9927526026046182e-01	
   2.1700000000000000e+02	   9.8390862967969561e-02	   1.7104616197366963e-02	   4.9695348578007820e-01	
   2.1800000000000000e+02	   1.2962261692699512e-01	   2.2207985483910248e-02	   4.7562961658644226e-01	
   2.1900000000000000e+02	   1.4359572253103101e-01	   1.8011891479047086e-03	   6.6803270677229754e-01	
   2.2000000000000000e+02	   6.1826899208657901e-02	   1.0069683487441684e-02	   2.6398458497025290e-01	
   2.2100000000000000e+02	   6.3548773297983890e-02	   1.4309286543608192e-02	   2.6325969533589477e-01	
   2.2200000000000000e+02	   1.1239790585280283e-01	   3.5957744014653383e-03	   6.2569788391229275e-01	
   2.2300000000000000e+02	   4.4695310646655599e-02	   6.7301705503768783e-03	   1.3942415840254671e-01	
   2.2400000000000000e+02	   1.1999431964781579e-01	   2.6907484754051053e-02	   4.1044434927310591e-01	
   2.2500000000000000e+02	   8.1114966797573726e-02	   1.7442241570492109e-02	   3.0090830074014591e-01	
   2.2600000000000000e+02	   1.5041947505986528e-01	   1.3200576981015356e-02	   6.3801160091614173e-01	
   2.2700000000000000e+02	   1.0316223032519767e-01	   4.9465042202619502e-03	   3.4734288675568831e-01	
   2.2800000000000000e+02	   1.0050237594474547e-01	   9.7423516506319925e-03	   4.0191529263542108e-01	
   2.2900000000000000e+02	   6.4192322443889949e-02	   3.6817625491284891e-03	   2.8839126425214534e-01	
   2.3000000000000000e+02	   1.4751093651345903e-01	   1.3816387691979430e-02	   6.4289831334824366e-01	
   2.3100000000000000e+02	   6.5001133674048736e-02	   4.0371585389291564e-03	   2.7190898640114952e-01	
   2.3200000000000000e+02	   8.0178218019856029e-02	   1.7618710370686602e-02	   2.3359326352681081e-01	
   2.3300000000000000e+02	   8.9324311902219442e-02	   1.2797781610033447e-02	   3.9341072535101618e-01	
   2.3400000000000000e+02	   1.4180355155155672e-01	   1.2880236209371228e-02	   6.3248218015421365e-01	
   2.3500000000000000e+02	   8.0687318733420180e-02	   1.3187448290545243e-02	   3.5424327000505001e-01	
   2.3600000000000000e+02	   9.6887178026697260e-02	   8.2762740357842073e-04	   5.5073525773598564e-01	
   2.3700000000000000e+02	   9.7980251492448753e-02	   8.0364111555768572e-03	   4.1335016517729467e-01	
   2.3800000000000000e+02	   8.4063894716071300e-02	   2.4962250549843273e-03	   5.7043868567343303e-01	
   2.3900000000000000e+02	   1.2176479121335011e-01	   2.3401910294043274e-02	   6.1652646035461578e-01	
   2.4000000000000000e+02	   1.3300369564765122e-01	   2.1652025920137864e-02	   4.4835796708852965e-01	
   2.4100000000000000e+02	   9.7281071079181866e-02	   2.1010159129572666e-02	   3.3717973633592985e-01	
   2.4200000000000000e+02	   1.3927334744921208e-01	   1.2631117109322588e-02	   6.1740079018875982e-01	
   2.4300000000000000e+02	   1.3040315167460587e-01	   2.7644986002287958e-02	   6.2475683823312977e-01	
   2.4400000000000000e+02	   8.2763788635834473e-02	   9.7010720624829024e-03	   3.4645903475485340e-01	
   2.4500000000000000e+02	   1.2673411836900286e-01	   1.5153839252166545e-02	   6.1003580300922144e-01	
   2.4600000000000000e+02	   1.1687161871150699e-01	   1.7666693415707018e-02	   5.3731437303617502e-01	
   2.4700000000000000e+02	   1.1147688989242890e-01	   3.7115422154634717e-02	   5.0284462022823007e-01	
   2.4800000000000000e+02	   9.2149669157217187e-02	   1.6029083974665195e-02	   3.4363593915407914e-01	
   2.4900000000000000e+02	   1.0380921348019070e-01	   1.8065843393923552e-02	   4.7490577153419367e-01	
   2.5000000000000000e+02	   1.5843331477232953e-01	   3.5985612715078871e-02	   5.1227648541149651e-01	
   2.5100000000000000e+02	   1.0519636146554572e-01	   1.6147986013465145e-02	   3.5754593672800178e-01	
   2.5200000000000000e+02	   7.4034777927859716e-02	   1.1199302071853991e-02	   2.9049526360781597e-01	
   2.5300000000000000e+02	   8.7040772755533818e-02	   1.2033120643067028e-02	   3.0764249973460894e-01	
   2.5400000000000000e+02	   1.0743157933687918e-01	   2.0213975913550588e-02	   4.9148143061080052e-01	
   2.5500000000000000e+02	   7.9317020085552761e-02	   3.9490334617179714e-03	   5.6533746925419737e-01	
   2.5600000000000000e+02	   7.9884698223034734e-02	   5.0595943016059266e-03	   4.6933294125325642e-01	
   2.5700000000000000e+02	   6.3689355052806887e-02	   7.2680711183066467e-03	   3.1847935827646301e-01	
   2.5800000000000000e+02	   1.1897294686035070e-01	   2.9819800090804666e-02	   6.1954451577624425e-01	
   2.5900000000000000e+02	   9.0553020745774870e-02	   1.0734537737699994e-02	   4.8181629988608510e-01	
   2.6000000000000000e+02	   1.1075416346763972e-01	   1.2811161731307683e-02	   4.7700102095637903e-01	
   2.6100000000000000e+02	   5.6934727455134344e-02	   6.6660481152987418e-03	   2.6947124086249630e-01	
   2.6200000000000000e+02	   7.4698155428986807e-02	   1.3318863646539711e-02	   1.6185248018168988e-01	
   2.6300000000000000e+02	   9.1894793613411241e-02	   1.7729963146153722e-02	   3.0202336632449756e-01	
   2.6400000000000000e+02	   1.1162294429751671e-01	   2.2757953851791558e-02	   4.9244407774913390e-01	
