   1.2300000000000000e+02	   7.4210923753927377e-02	   5.4953248177329952e-02	   1.0047236260546213e-01	
   1.2400000000000000e+02	   9.9944083744435031e-02	   6.9373637859524273e-02	   1.3084077353418214e-01	
   1.2500000000000000e+02	   8.7305420187887284e-02	   6.2000449926770930e-02	   1.0824923467854108e-01	
   1.2600000000000000e+02	   1.2719053805249911e-01	   9.9666555115705824e-02	   1.4916184651970338e-01	
   1.2700000000000000e+02	   8.7200672076368904e-02	   6.2151805719614546e-02	   1.0799105294813423e-01	
   1.2800000000000000e+02	   8.7171111841061910e-02	   5.8676724975615067e-02	   1.1171279527780816e-01	
   1.2900000000000000e+02	   1.0752427088847587e-01	   8.1166285078113506e-02	   1.5927837771057801e-01	
   1.3000000000000000e+02	   7.4165397105926206e-02	   5.3920240327037433e-02	   1.0034469416334971e-01	
   1.3100000000000000e+02	   1.0650335076367684e-01	   8.7541529374858498e-02	   1.2798685937436780e-01	
   1.3200000000000000e+02	   8.5236487455699145e-02	   6.2123306731898691e-02	   1.0170168617764044e-01	
   1.3300000000000000e+02	   8.3712915965873658e-02	   6.0717654886234290e-02	   1.1122476958025419e-01	
   1.3400000000000000e+02	   8.7856109256501544e-02	   5.5517327614898214e-02	   1.2348906556497917e-01	
   1.3500000000000000e+02	   1.2283731767409013e-01	   9.9737587024681884e-02	   1.4568315288903805e-01	
   1.3600000000000000e+02	   1.4743640865093086e-01	   1.2017724289061080e-01	   1.8036918838433802e-01	
   1.3700000000000000e+02	   8.3643121235943571e-02	   6.1405221029662199e-02	   1.1075364595400654e-01	
   1.3800000000000000e+02	   9.5034939574554125e-02	   6.1308724007690024e-02	   1.1466247921440420e-01	
   1.3900000000000000e+02	   1.2581526002456789e-01	   8.4474789336970946e-02	   1.7990399702558599e-01	
   1.4000000000000000e+02	   1.3989575054895914e-01	   1.1081710209307896e-01	   1.8568818596474404e-01	
   1.4100000000000000e+02	   1.0430434702508189e-01	   8.0902274131839355e-02	   1.3953650214287577e-01	
   1.4200000000000000e+02	   1.4098383055296254e-01	   1.0409345320006515e-01	   1.8043253808849680e-01	
   1.4300000000000000e+02	   1.3200394731835199e-01	   1.0373780435539257e-01	   1.7155889349300141e-01	
   1.4400000000000000e+02	   1.2104110165997767e-01	   9.4152369419548770e-02	   1.4898805941487375e-01	
   1.4500000000000000e+02	   1.1670605627347631e-01	   8.7836824279570222e-02	   1.4302529757868276e-01	
   1.4600000000000000e+02	   1.0093327910070546e-01	   6.3068939951041708e-02	   1.4964890981315990e-01	
   1.4700000000000000e+02	   8.2537842759072846e-02	   5.2412444757064830e-02	   1.1736683671416567e-01	
   1.4800000000000000e+02	   1.2134796126969560e-01	   8.9166171752365228e-02	   1.4648329281881270e-01	
   1.4900000000000000e+02	   1.7327576006567735e-01	   1.2534277931112206e-01	   2.0266172732163784e-01	
   1.5000000000000000e+02	   1.7328142813292344e-01	   1.2535403228173686e-01	   2.0267639714277516e-01	
   1.5100000000000000e+02	   1.2322849950245186e-01	   1.0418058206320328e-01	   1.5242945087125939e-01	
   1.5200000000000000e+02	   1.5580712010846495e-01	   1.0986451591819617e-01	   1.9205363046078650e-01	
   1.5300000000000000e+02	   1.3038833993705970e-01	   1.0960236982717819e-01	   1.7204767153421271e-01	
   1.5400000000000000e+02	   1.2787072222645290e-01	   1.0938825943274617e-01	   1.6761036900057935e-01	
   1.5500000000000000e+02	   8.6520992670332988e-02	   6.3539664364684570e-02	   1.1189149511646222e-01	
   1.5600000000000000e+02	   1.1987512126426075e-01	   9.1521066895293088e-02	   1.4782717972884279e-01	
   1.5700000000000000e+02	   8.4804102137309559e-02	   5.6248932845858746e-02	   1.1561457214615412e-01	
   1.5800000000000000e+02	   8.6795400782730014e-02	   5.5371251099188508e-02	   1.1667472375796786e-01	
   1.5900000000000000e+02	   1.5088210744705716e-01	   1.2439655475432243e-01	   1.9237602054814698e-01	
   1.6000000000000000e+02	   1.0707961572191640e-01	   7.4597739334790095e-02	   1.4033681203771500e-01	
   1.6100000000000000e+02	   1.0069409103748451e-01	   5.5868900766602198e-02	   1.5235123939153630e-01	
   1.6200000000000000e+02	   6.3011453055881727e-07	   1.0001631779913114e-07	   7.5770122262474367e-06	
   1.6300000000000000e+02	   1.0587004136406500e-01	   7.3551717191540411e-02	   1.5650811502462078e-01	
   1.6400000000000000e+02	   9.8354622993876192e-02	   7.2006463235943674e-02	   1.1844018662401545e-01	
   1.6500000000000000e+02	   1.0245506130451559e-01	   8.1663872277540711e-02	   1.2323576687355582e-01	
   1.6600000000000000e+02	   3.9886188099118494e-02	   2.3625775555146614e-02	   5.4937621153367006e-02	
   1.6700000000000000e+02	   9.4898856495590697e-02	   7.2172855863483654e-02	   1.2343956578528664e-01	
   1.6800000000000000e+02	   1.0239639650873963e-01	   8.1803114964437762e-02	   1.2306848295289806e-01	
   1.6900000000000000e+02	   9.4781298349772239e-02	   7.2716569318599891e-02	   1.2434031681080758e-01	
   1.7000000000000000e+02	   4.7679295181758806e-02	   3.4756128153290718e-02	   6.5424673771091527e-02	
   1.7100000000000000e+02	   1.1829360503758880e-01	   1.0255017239934169e-01	   1.3999897631185698e-01	
   1.7200000000000000e+02	   9.7509674323869464e-02	   6.7888213123561053e-02	   1.2509133317368543e-01	
   1.7300000000000000e+02	   9.1876811520121823e-02	   6.1502772319776564e-02	   1.1246033083443929e-01	
   1.7400000000000000e+02	   8.5399556693658243e-02	   5.5571748903921719e-02	   1.0980243309289692e-01	
   1.7500000000000000e+02	   1.2231842911901736e-01	   1.0240738460853512e-01	   1.4116268565478929e-01	
   1.7600000000000000e+02	   8.5434051553288801e-02	   5.5584772646375603e-02	   1.0874301040610530e-01	
   1.7700000000000000e+02	   9.4833423289352223e-02	   6.4903446911824605e-02	   1.3492777424375518e-01	
   1.7800000000000000e+02	   1.0368341951222292e-01	   7.4831801167518766e-02	   1.3012691720012648e-01	
   1.7900000000000000e+02	   9.1941144188033661e-02	   6.3710166324089629e-02	   1.1572597493888342e-01	
   1.8000000000000000e+02	   1.0013990946928980e-01	   5.5752824726541687e-02	   1.5097978499377843e-01	
   1.8100000000000000e+02	   9.4646051373688117e-02	   5.8525822065917651e-02	   1.3373195400534643e-01	
   1.8200000000000000e+02	   1.2168675549508214e-01	   9.0977853427116839e-02	   1.4723535535259236e-01	
   1.8300000000000000e+02	   8.1946517572066613e-02	   4.4330128678117524e-02	   1.3735085487600648e-01	
   1.8400000000000000e+02	   8.9536800704245176e-02	   5.3501678111517806e-02	   1.3579887287704928e-01	
   1.8500000000000000e+02	   8.8804437733895070e-02	   6.1440622586333697e-02	   1.0865756732405561e-01	
   1.8600000000000000e+02	   9.0702025420734231e-02	   6.2632802473128482e-02	   1.1367255015054134e-01	
   1.8700000000000000e+02	   1.7396951849662842e-01	   1.2579904559463634e-01	   2.1945748812957855e-01	
   1.8800000000000000e+02	   1.6830631414727310e-01	   1.1594877920476976e-01	   1.9903195264594212e-01	
   1.8900000000000000e+02	   1.3510355026715115e-01	   1.2099847984393486e-01	   1.5997730328958931e-01	
   1.9000000000000000e+02	   1.0561326828881618e-01	   7.8557532852500556e-02	   1.2970409898908603e-01	
   1.9100000000000000e+02	   1.4924168893974671e-01	   1.1982305106591246e-01	   1.8388748624543047e-01	
   1.9200000000000000e+02	   1.1073177435088638e-01	   9.4920952603144051e-02	   1.3769174496950071e-01	
   1.9300000000000000e+02	   1.4279226797291278e-01	   1.1017946331342601e-01	   1.7508434455596106e-01	
   1.9400000000000000e+02	   8.7334740850326650e-02	   6.3523579402218186e-02	   1.0791331935762456e-01	
   1.9500000000000000e+02	   9.2786353110826322e-02	   5.6967024880983048e-02	   1.2885389971454991e-01	
   1.9600000000000000e+02	   1.0171515429892211e-01	   7.3391825830770682e-02	   1.3034595230268275e-01	
   1.9700000000000000e+02	   7.4741563567632008e-02	   4.2347699400480512e-02	   1.0554200161705200e-01	
   1.9800000000000000e+02	   1.0216250232468441e-01	   7.1960332406328570e-02	   1.3969798745351100e-01	
   1.9900000000000000e+02	   8.8140226647709860e-02	   5.8576506149546778e-02	   1.0855113996023649e-01	
   2.0000000000000000e+02	   9.5652125279371419e-02	   7.5338534298950613e-02	   1.2383087222667818e-01	
   2.0100000000000000e+02	   3.9355614870107816e-02	   2.9346533810051516e-02	   5.0214476249971711e-02	
   2.0200000000000000e+02	   6.8602855660840775e-02	   4.6275088572745725e-02	   9.5262969386612384e-02	
   2.0300000000000000e+02	   8.5678465844124044e-02	   6.1658074471480105e-02	   1.1529971627411439e-01	
   2.0400000000000000e+02	   1.3898868134479428e-01	   1.0517580277721664e-01	   1.6518573758706412e-01	
   2.0500000000000000e+02	   9.5888812691310596e-02	   6.1464489614249301e-02	   1.2072731916203273e-01	
   2.0600000000000000e+02	   1.1687637755378116e-01	   8.9628831521443589e-02	   1.4180082742442815e-01	
   2.0700000000000000e+02	   8.9406455702906465e-02	   5.7815906273110694e-02	   1.2336015007347223e-01	
   2.0800000000000000e+02	   1.3283383219461942e-01	   1.0578485641211428e-01	   1.7289821046069265e-01	
   2.0900000000000000e+02	   1.1820829493384001e-01	   8.0976092158899740e-02	   1.4223287039340599e-01	
   2.1000000000000000e+02	   8.4581035804038529e-02	   5.7667552762699512e-02	   1.0906629845117545e-01	
   2.1100000000000000e+02	   9.1155382687911249e-02	   6.0179830001404207e-02	   1.1325090819261151e-01	
   2.1200000000000000e+02	   9.6403568062113781e-02	   6.2129874586794039e-02	   1.3145188425449972e-01	
   2.1300000000000000e+02	   7.9697950617465402e-02	   6.0389810104365005e-02	   1.1402099990071800e-01	
   2.1400000000000000e+02	   1.0971272509113625e-01	   7.9026892981358537e-02	   1.4122141952332604e-01	
   2.1500000000000000e+02	   9.2451956599369819e-02	   6.5188204277143863e-02	   1.1475548030056316e-01	
   2.1600000000000000e+02	   7.9313754356548527e-02	   6.3131896249176395e-02	   1.0098739432012839e-01	
   2.1700000000000000e+02	   7.2220496441403367e-02	   5.6174336247843702e-02	   9.3170364128683056e-02	
   2.1800000000000000e+02	   7.5072428399710137e-02	   5.4470284520374251e-02	   1.0154910555976804e-01	
   2.1900000000000000e+02	   1.4149766854164864e-01	   1.0664897623245836e-01	   1.7081145891202415e-01	
   2.2000000000000000e+02	   1.0002401649731170e-01	   7.5442113922157369e-02	   1.2252498672081896e-01	
   2.2100000000000000e+02	   1.4703984373935838e-01	   1.2218912176406581e-01	   1.8336025902626554e-01	
   2.2200000000000000e+02	   9.0498789156416889e-02	   6.4036143573566115e-02	   1.1624402066688454e-01	
   2.2300000000000000e+02	   9.6620436279135191e-02	   6.2185738564954567e-02	   1.1841856706218601e-01	
   2.2400000000000000e+02	   8.8127335059544828e-02	   5.5939331000807890e-02	   1.1951034619196454e-01	
   2.2500000000000000e+02	   1.2355464102700392e-01	   1.0037236644839548e-01	   1.5727458416123224e-01	
   2.2600000000000000e+02	   1.2688020952476131e-01	   9.5411878728796792e-02	   1.6112203010378720e-01	
   2.2700000000000000e+02	   1.8217879360502437e-01	   1.4645853896744565e-01	   2.0958904399147818e-01	
   2.2800000000000000e+02	   1.2741841029516127e-01	   1.0006621872681722e-01	   1.6150374440238222e-01	
   2.2900000000000000e+02	   8.9644976034807256e-02	   6.9353652915683323e-02	   1.1934244487679146e-01	
   2.3000000000000000e+02	   1.3187502690198991e-01	   1.0393297670857558e-01	   1.6658108050470882e-01	
   2.3100000000000000e+02	   1.4801295564844075e-01	   1.2108757110117846e-01	   1.8424512966222559e-01	
   2.3200000000000000e+02	   1.0006837053974867e-01	   6.9970976633343951e-02	   1.4989088911668372e-01	
   2.3300000000000000e+02	   1.3728662208011941e-01	   1.0642919603903066e-01	   1.6581646346232035e-01	
   2.3400000000000000e+02	   1.3176922208108782e-01	   1.0423536580889833e-01	   1.6374531776343199e-01	
   2.3500000000000000e+02	   1.0925410394693098e-01	   8.5221378539048750e-02	   1.6256236905217428e-01	
   2.3600000000000000e+02	   1.2686154937041447e-01	   8.6893818270886450e-02	   1.7751146305117269e-01	
   2.3700000000000000e+02	   9.4796892828576201e-02	   6.3394754136492426e-02	   1.2626262003175334e-01	
   2.3800000000000000e+02	   1.0635340113480046e-01	   7.6175622991327713e-02	   1.3235280459614698e-01	
   2.3900000000000000e+02	   1.1774845394962336e-01	   8.1743113280695764e-02	   1.4276080683495099e-01	
   2.4000000000000000e+02	   9.3411102818196770e-02	   6.7256859650781473e-02	   1.2797909659723872e-01	
   2.4100000000000000e+02	   1.1470598632229483e-01	   9.8887239715913455e-02	   1.4014395279515132e-01	
   2.4200000000000000e+02	   1.3180781919221890e-01	   9.8247409111624065e-02	   1.6381337105847182e-01	
   2.4300000000000000e+02	   7.3256887010902438e-02	   5.3657150109776279e-02	   9.7851651404681841e-02	
   2.4400000000000000e+02	   1.3986705545898551e-01	   1.0648587666423316e-01	   1.7139272800308503e-01	
   2.4500000000000000e+02	   7.5872542467593465e-02	   5.7887647881725131e-02	   9.4942138810320348e-02	
   2.4600000000000000e+02	   8.4491998389645079e-02	   5.9547406655522730e-02	   1.0299657814657402e-01	
   2.4700000000000000e+02	   8.5576123712560154e-02	   5.9608372634445982e-02	   1.0594695361816560e-01	
   2.4800000000000000e+02	   1.0322028762886025e-01	   5.5912505550002947e-02	   1.6310030456000110e-01	
   2.4900000000000000e+02	   8.6948626313252300e-02	   5.9405963449533063e-02	   1.0648242645017048e-01	
   2.5000000000000000e+02	   1.0687680373572039e-01	   8.2793047513206444e-02	   1.3267876663792610e-01	
   2.5100000000000000e+02	   1.0200703227149796e-01	   5.6396625027230154e-02	   1.5971261215113797e-01	
   2.5200000000000000e+02	   7.2189609333678573e-02	   4.9291157601434973e-02	   9.5080949596588901e-02	
   2.5300000000000000e+02	   1.0337229713526995e-01	   5.7327723194812767e-02	   1.6240503077059648e-01	
   2.5400000000000000e+02	   8.6699150548894113e-02	   5.9469474073217725e-02	   1.0594248540699887e-01	
   2.5500000000000000e+02	   1.1176948935219824e-01	   8.2319195397548908e-02	   1.3752245726617965e-01	
   2.5600000000000000e+02	   1.0028467797893481e-01	   7.0088580305675413e-02	   1.3280504102510696e-01	
   2.5700000000000000e+02	   1.0701052001654018e-01	   7.2319502342558351e-02	   1.3298206109217214e-01	
   2.5800000000000000e+02	   7.6152036669559525e-02	   5.4659241035065406e-02	   1.0842800337606351e-01	
   2.5900000000000000e+02	   1.0556291304310997e-01	   7.8055201893827308e-02	   1.2819492637798172e-01	
   2.6000000000000000e+02	   1.0432529010102756e-01	   6.3063935367207197e-02	   1.5157577596582908e-01	
   2.6100000000000000e+02	   1.0143741044577860e-01	   5.8777918316243793e-02	   1.5443664102992530e-01	
   2.6200000000000000e+02	   8.5975154623588332e-02	   5.5996758601097915e-02	   1.1735514974502669e-01	
   2.6300000000000000e+02	   1.0168112257214502e-01	   7.3829923933534755e-02	   1.4458444634976222e-01	
   2.6400000000000000e+02	   8.3559586463757538e-02	   6.5188399152645224e-02	   9.9615238013904484e-02	
