   6.7000000000000000e+01	   1.3247218129274671e-01	   1.2425777135881916e-02	   3.7126929509974593e-01	
   6.8000000000000000e+01	   8.0252202629172598e-02	   6.9706027345347189e-03	   2.2197219562633724e-01	
   6.9000000000000000e+01	   1.8492237841908848e-01	   1.1036827150056210e-02	   5.2856757286742428e-01	
   7.0000000000000000e+01	   1.8774480226150220e-01	   4.6566353736607329e-02	   5.3679597427085768e-01	
   7.1000000000000000e+01	   1.1645683640353274e-01	   1.6547952472322647e-02	   2.7333017433467838e-01	
   7.2000000000000000e+01	   1.2127669219823375e-01	   2.2793563123097604e-02	   3.1356482825452986e-01	
   7.3000000000000000e+01	   9.6103123833957332e-02	   1.0335351881524329e-02	   2.9679783468224380e-01	
   7.4000000000000000e+01	   1.8295517338238595e-01	   4.9932219110592015e-02	   4.8330282482164000e-01	
   7.5000000000000000e+01	   1.2748396436005446e-01	   2.5544316848175857e-02	   3.4684646780686379e-01	
   7.6000000000000000e+01	   1.6017574981031554e-01	   3.3891169664762896e-02	   4.6658070465172308e-01	
   7.7000000000000000e+01	   1.9682204559594590e-01	   4.2348904367827692e-02	   4.9364091936674748e-01	
   7.8000000000000000e+01	   1.8227316644980368e-01	   2.1726608410181390e-02	   4.7372607107354237e-01	
   7.9000000000000000e+01	   1.2922754430152922e-01	   1.7932524145007928e-02	   4.4676510239575751e-01	
   8.0000000000000000e+01	   4.4459433696488020e-02	   6.3091577430671080e-03	   1.3111069119534929e-01	
   8.1000000000000000e+01	   1.3031373644341457e-01	   1.3683364705889973e-02	   3.3519689758412125e-01	
   8.2000000000000000e+01	   5.4011108039637337e-02	   6.4268175173869549e-03	   2.5120111950154744e-01	
   8.3000000000000000e+01	   1.6292444532624986e-01	   3.4675850770758777e-02	   4.2592002090082959e-01	
   8.4000000000000000e+01	   7.6649431092359985e-02	   2.1023758080250449e-02	   2.3395130283003629e-01	
   8.5000000000000000e+01	   1.3000561771237182e-01	   2.7046384113938182e-02	   3.5173951921462387e-01	
   8.6000000000000000e+01	   5.5997136033986324e-02	   1.1718524433988723e-02	   1.9329923226928514e-01	
   8.7000000000000000e+01	   1.5000320800616979e-01	   2.4917975981405879e-02	   4.3467590797873024e-01	
   8.8000000000000000e+01	   7.4232828293663927e-02	   1.6923935065024678e-02	   2.1893123264082021e-01	
   8.9000000000000000e+01	   1.0928737257502012e-01	   1.9756809018014819e-02	   2.7800372332417528e-01	
   9.0000000000000000e+01	   1.2285335403628685e-01	   2.3429249230581730e-02	   3.2167162753434259e-01	
   9.1000000000000000e+01	   4.6546280240693266e-02	   5.5438586551421355e-03	   1.5565300888489442e-01	
   9.2000000000000000e+01	   6.8235915482913023e-02	   1.1584975764573430e-02	   2.2180101960526438e-01	
   9.3000000000000000e+01	   1.3877676012480300e-01	   1.8239718751878107e-02	   4.1542039189681079e-01	
   9.4000000000000000e+01	   1.0464199592495951e-01	   1.6323162243645887e-02	   4.0671527661590512e-01	
   9.5000000000000000e+01	   1.4550232288658607e-01	   1.6812531729896191e-02	   4.9618757089892235e-01	
   9.6000000000000000e+01	   5.4666872556794373e-02	   3.8352292655987447e-03	   1.7343134236634708e-01	
   9.7000000000000000e+01	   1.2403511861194748e-01	   2.2907488135670947e-02	   4.4021762907207423e-01	
   9.8000000000000000e+01	   5.1865353560811844e-02	   8.9462790847589999e-03	   1.7695108339418561e-01	
   9.9000000000000000e+01	   6.4571494314103889e-02	   1.2582257571625613e-02	   1.7315373367352699e-01	
   1.0000000000000000e+02	   2.4827618524002909e-01	   1.5543065902876562e-02	   6.2969540729317786e-01	
   1.0100000000000000e+02	   6.5061487663420653e-02	   1.3124699331696904e-02	   2.4608460749735636e-01	
   1.0200000000000000e+02	   4.6388982546566794e-02	   5.6844780609916924e-03	   1.2463573771952297e-01	
   1.0300000000000000e+02	   1.0851524029122618e-01	   1.2034211555122375e-02	   2.8302950445987990e-01	
   1.0400000000000000e+02	   1.3095507820432042e-01	   1.0329360167231912e-02	   4.8562994588344832e-01	
   1.0500000000000000e+02	   1.3965635220279204e-01	   2.8213481338188861e-02	   4.0571472694761557e-01	
   1.0600000000000000e+02	   1.1707094610021505e-01	   1.0858810923176572e-02	   4.4982078676716286e-01	
   1.0700000000000000e+02	   7.6606271238777238e-02	   1.2337679471931077e-02	   2.5087160641494621e-01	
   1.0800000000000000e+02	   1.7802963406571143e-01	   2.5128143907107575e-02	   5.4802770113228083e-01	
   1.0900000000000000e+02	   4.2138573020977614e-02	   8.1649694359998276e-03	   1.5730945498661605e-01	
   1.1000000000000000e+02	   7.8797429953237116e-02	   1.6421450808637023e-02	   2.7677349525055323e-01	
   1.1100000000000000e+02	   1.9794668055322270e-01	   1.5039404919887199e-02	   5.1830213952546855e-01	
   1.1200000000000000e+02	   1.7100528622657604e-01	   1.9090309019281826e-02	   4.8601786248019274e-01	
   1.1300000000000000e+02	   1.0132372105853020e-01	   8.4442783962851743e-03	   4.0322791363930449e-01	
   1.1400000000000000e+02	   7.7873879488585582e-02	   1.5373104275410608e-02	   2.8185665245209418e-01	
   1.1500000000000000e+02	   8.4780640265782567e-02	   1.5431339700345884e-02	   2.8803454815979812e-01	
   1.1600000000000000e+02	   8.4059719089093959e-02	   1.2729239552939890e-02	   2.3472501199681683e-01	
   1.1700000000000000e+02	   1.3558031423226627e-01	   1.0513686124184823e-02	   4.8780347569589894e-01	
   1.1800000000000000e+02	   6.5292040250014172e-02	   1.2249947682115857e-02	   1.8378336518102878e-01	
   1.1900000000000000e+02	   1.5189182346275515e-01	   1.8870742643148808e-02	   4.9383922871214209e-01	
   1.2000000000000000e+02	   1.1403304863004696e-01	   1.5535045121373913e-02	   3.5649828688327101e-01	
   1.2100000000000000e+02	   7.9993994537913379e-02	   1.3279370186497485e-02	   2.7495145631567575e-01	
   1.2200000000000000e+02	   1.5363269932613033e-01	   2.0668663913862202e-02	   5.0795374390821135e-01	
   1.2300000000000000e+02	   2.0029557640862120e-01	   1.5442510932659663e-02	   5.2507235501909955e-01	
   1.2400000000000000e+02	   1.7569435561026087e-01	   1.8588337097037170e-02	   5.1969488562030663e-01	
   1.2500000000000000e+02	   1.4724000363718492e-01	   1.7703793965690284e-02	   5.0513822770899508e-01	
   1.2600000000000000e+02	   8.4496965622411074e-02	   1.1102693608057882e-02	   3.4271375760239625e-01	
   1.2700000000000000e+02	   1.4671188153345416e-01	   1.7885711462315327e-02	   5.0487160889704552e-01	
   1.2800000000000000e+02	   1.2611894053632278e-01	   1.6527858846706846e-02	   5.0137172561198673e-01	
   1.2900000000000000e+02	   8.3818594532601542e-02	   1.2759497650771964e-02	   2.2048942503936697e-01	
   1.3000000000000000e+02	   2.1052492746658183e-01	   1.9050618183933790e-02	   5.3922940506441719e-01	
   1.3100000000000000e+02	   1.6375538772265977e-01	   2.1226983014288076e-02	   4.8735103393953288e-01	
   1.3200000000000000e+02	   8.6312007736255220e-02	   1.5671421615528005e-02	   2.0320406353777654e-01	
   1.3300000000000000e+02	   1.1942577276403324e-01	   1.5901504206189247e-02	   3.5291701414109583e-01	
   1.3400000000000000e+02	   7.8528882780497647e-02	   2.0873927743193306e-02	   1.9942691807633328e-01	
   1.3500000000000000e+02	   1.7266671763908015e-01	   2.2033695626434518e-02	   5.3489972499795946e-01	
   1.3600000000000000e+02	   4.4192824856003919e-02	   2.5349744304944662e-03	   1.4777979191632010e-01	
   1.3700000000000000e+02	   1.1667365480490370e-01	   1.6313540700325868e-02	   3.4876210312123679e-01	
   1.3800000000000000e+02	   1.2172731622053354e-01	   1.4512939169645672e-02	   4.8942656092492132e-01	
   1.3900000000000000e+02	   6.2925401734035546e-02	   1.1569559777690110e-02	   2.4237068551264421e-01	
   1.4000000000000000e+02	   5.0705665668260638e-02	   1.5256153415259679e-02	   1.5916385036577727e-01	
   1.4100000000000000e+02	   1.4616981043381569e-01	   1.9895704017020014e-02	   4.5410439211976994e-01	
   1.4200000000000000e+02	   1.8969344956974132e-01	   2.3880553576735394e-02	   5.5050881059513179e-01	
   1.4300000000000000e+02	   5.1722115942296712e-02	   8.5883727963651409e-03	   1.7348541918724872e-01	
   1.4400000000000000e+02	   9.2214879507721836e-02	   9.8182294144708165e-03	   3.4832145421321592e-01	
   1.4500000000000000e+02	   9.0057101005718315e-02	   7.5796773871716914e-03	   3.5644668759568243e-01	
   1.4600000000000000e+02	   1.1889059543909374e-01	   1.0024235603360720e-02	   3.5755603022913734e-01	
   1.4700000000000000e+02	   1.3154957396579309e-01	   1.2183610009665747e-02	   3.3789494511195961e-01	
   1.4800000000000000e+02	   6.2964146613423685e-02	   7.4130929331330296e-03	   2.3310629887899542e-01	
   1.4900000000000000e+02	   1.7823190629863001e-01	   2.3998908837848450e-02	   4.9133386536149343e-01	
   1.5000000000000000e+02	   1.7821986471564294e-01	   2.4000829430022328e-02	   4.9131075098117660e-01	
   1.5100000000000000e+02	   1.5670553963859166e-01	   2.0583868025001839e-02	   5.1363551072064451e-01	
   1.5200000000000000e+02	   7.7467202517740419e-02	   1.4508664297301558e-02	   2.7131174249883011e-01	
   1.5300000000000000e+02	   6.9042289089340930e-02	   1.0944905518049023e-02	   2.5300587551776832e-01	
   1.5400000000000000e+02	   6.9454351652929971e-02	   1.4397991737642750e-02	   2.5293016771308596e-01	
   1.5500000000000000e+02	   1.0815025610395626e-01	   1.7741693217582621e-02	   2.3545351939867126e-01	
   1.5600000000000000e+02	   9.7015140387598023e-02	   1.3538806537772294e-02	   3.0355167896420659e-01	
   1.5700000000000000e+02	   1.2974562121305494e-01	   1.7572339670442635e-02	   4.9915027933467937e-01	
   1.5800000000000000e+02	   1.2797815855270783e-01	   1.8783342843500129e-02	   5.0189351228420731e-01	
   1.5900000000000000e+02	   7.8323078716209096e-02	   1.2755631135573247e-02	   2.7191453023524231e-01	
   1.6000000000000000e+02	   6.4491584016889009e-02	   7.6330932011475965e-03	   1.9925940860893812e-01	
   1.6100000000000000e+02	   1.2307061729815875e-01	   1.6184032069342751e-02	   3.1283129981658414e-01	
   1.6200000000000000e+02	   4.0136548929271587e-01	   1.0210809606782417e-01	   8.9325223810654752e-01	
   1.6300000000000000e+02	   1.0746503334353585e-01	   9.6951289949090708e-03	   3.2249183058556047e-01	
   1.6400000000000000e+02	   1.2625092237799471e-01	   1.5455447926575347e-02	   3.4277134179001406e-01	
   1.6500000000000000e+02	   1.7376528280824274e-01	   4.1734896386103712e-02	   4.8973182600330706e-01	
   1.6600000000000000e+02	   2.0126055168758208e-01	   2.1007904618091718e-02	   4.9656368720021510e-01	
   1.6700000000000000e+02	   4.3889252261956745e-02	   3.0812815020460514e-03	   1.5849343465461360e-01	
   1.6800000000000000e+02	   1.7435477942808908e-01	   4.4113245236224514e-02	   4.9002898127836558e-01	
   1.6900000000000000e+02	   4.4349388173672524e-02	   3.0622060747247360e-03	   1.5724430812276124e-01	
   1.7000000000000000e+02	   1.5901721234259286e-01	   4.4382756367269238e-02	   4.4004688770025430e-01	
   1.7100000000000000e+02	   1.7504803801616317e-01	   4.2870893901188353e-02	   5.0629617270987926e-01	
   1.7200000000000000e+02	   1.0548396577211473e-01	   1.1897390922475996e-02	   3.8483887477898293e-01	
   1.7300000000000000e+02	   6.7079051069143053e-02	   1.0254610729311497e-02	   2.1498724795264593e-01	
   1.7400000000000000e+02	   1.0273184026997906e-01	   1.8503639701049738e-02	   3.4822615558372239e-01	
   1.7500000000000000e+02	   1.7686834933771006e-01	   4.3240848905629049e-02	   5.1733839431324824e-01	
   1.7600000000000000e+02	   1.0304906744162527e-01	   1.8567928583279908e-02	   3.4938936904536749e-01	
   1.7700000000000000e+02	   8.4780087940089552e-02	   1.7666378262235959e-02	   2.5554500964915922e-01	
   1.7800000000000000e+02	   1.0224453954787899e-01	   8.2286144199781273e-03	   3.7797870265163658e-01	
   1.7900000000000000e+02	   1.2900619718202652e-01	   2.6784353090976758e-02	   3.4471407771039453e-01	
   1.8000000000000000e+02	   1.0102395753125860e-01	   1.5230648443889465e-02	   2.5363401393165663e-01	
   1.8100000000000000e+02	   1.2964497222834948e-01	   2.6937922423815680e-02	   3.5498624954891556e-01	
   1.8200000000000000e+02	   6.7003959356948722e-02	   6.9411330190767241e-03	   2.4895632962532388e-01	
   1.8300000000000000e+02	   1.2121591188487513e-01	   1.4569918962153570e-02	   2.9559302533471438e-01	
   1.8400000000000000e+02	   1.5636673809691229e-01	   1.7306491780220978e-02	   4.2136897849977384e-01	
   1.8500000000000000e+02	   1.9764140449592812e-01	   1.8192340028909956e-02	   5.6537474960488743e-01	
   1.8600000000000000e+02	   1.9390637168949360e-01	   1.9802215103320003e-02	   5.5155609942533734e-01	
   1.8700000000000000e+02	   3.0971966660467570e-01	   2.2882126755742235e-02	   7.8332642003746700e-01	
   1.8800000000000000e+02	   1.9311884381777389e-01	   1.9718325691313779e-02	   5.2499833204930135e-01	
   1.8900000000000000e+02	   5.4612264472725915e-02	   1.5438428081789989e-02	   1.8561690364020825e-01	
   1.9000000000000000e+02	   9.7525908767776448e-02	   1.5468815977988671e-02	   3.8008268843420956e-01	
   1.9100000000000000e+02	   6.0016103466714710e-02	   6.3993832595208551e-03	   2.1606024407473418e-01	
   1.9200000000000000e+02	   1.2378142369878452e-01	   1.0087118829729080e-02	   3.4821577325602993e-01	
   1.9300000000000000e+02	   6.4569231512167688e-02	   1.2479502783466153e-02	   2.1897938140805534e-01	
   1.9400000000000000e+02	   1.4844080352677985e-01	   2.0142444674388516e-02	   4.9834287927697285e-01	
   1.9500000000000000e+02	   1.4191854644863361e-01	   2.5943012982078746e-02	   4.1909088647228443e-01	
   1.9600000000000000e+02	   7.4307574074018459e-02	   1.1140215371718915e-02	   2.6620172647269219e-01	
   1.9700000000000000e+02	   1.4278932188196614e-01	   2.0222324570915128e-02	   4.2434945941659247e-01	
   1.9800000000000000e+02	   7.7876607742860704e-02	   1.5151893504581262e-02	   2.6124826472167478e-01	
   1.9900000000000000e+02	   1.0501724071170013e-01	   1.8866363506462834e-02	   3.9765848943882798e-01	
   2.0000000000000000e+02	   1.9744167924815745e-01	   4.2072948593268662e-02	   5.0326669241061639e-01	
   2.0100000000000000e+02	   1.8390680140018112e-01	   4.4244410009381362e-02	   4.7337860819632821e-01	
   2.0200000000000000e+02	   1.0631571165914003e-01	   1.3695760501249179e-02	   3.2745260865381420e-01	
   2.0300000000000000e+02	   1.4684931098674670e-01	   3.6368446281675723e-02	   4.2530488266722255e-01	
   2.0400000000000000e+02	   5.6918620382670447e-02	   1.0212622372143125e-02	   1.6988632038518955e-01	
   2.0500000000000000e+02	   1.8432691051944625e-01	   2.1788533230195330e-02	   5.3102823695416368e-01	
   2.0600000000000000e+02	   8.9049943129421077e-02	   6.8786864904349506e-03	   3.7222789601248479e-01	
   2.0700000000000000e+02	   1.5066349591298545e-01	   2.5066093968851805e-02	   4.3609800299487689e-01	
   2.0800000000000000e+02	   4.6564312402140637e-02	   6.0412486406854551e-03	   1.7306935965528469e-01	
   2.0900000000000000e+02	   2.0188106717674351e-01	   2.1403741400152339e-02	   5.4620743600873378e-01	
   2.1000000000000000e+02	   1.4810514045051801e-01	   2.5864205187741383e-02	   4.7465027985084912e-01	
   2.1100000000000000e+02	   9.8158689522925752e-02	   1.5823521524306470e-02	   3.9093551297199081e-01	
   2.1200000000000000e+02	   9.0250975731125699e-02	   1.9177451582292004e-02	   1.8683848687926558e-01	
   2.1300000000000000e+02	   1.0357803011085333e-01	   1.8074498798226996e-02	   3.1791625985158606e-01	
   2.1400000000000000e+02	   9.7680997486407128e-02	   7.7335467243363053e-03	   2.9405207896674496e-01	
   2.1500000000000000e+02	   7.4441044422739383e-02	   1.5534838257549640e-02	   2.4537419991468115e-01	
   2.1600000000000000e+02	   1.4758431437882930e-01	   1.1961049334654868e-02	   3.9985186652270593e-01	
   2.1700000000000000e+02	   1.3391356216688338e-01	   1.4913451741406590e-02	   4.1491681644217437e-01	
   2.1800000000000000e+02	   1.4377940200179229e-01	   2.1122001897081917e-02	   4.2516883632323715e-01	
   2.1900000000000000e+02	   2.2410046449846985e-01	   1.7011767027832563e-02	   5.6917306605336893e-01	
   2.2000000000000000e+02	   9.1640836094011566e-02	   1.7917417470621515e-02	   1.9529034302604861e-01	
   2.2100000000000000e+02	   5.4614376837798115e-02	   1.4625209480696540e-02	   1.8901718721765093e-01	
   2.2200000000000000e+02	   1.8054300872016707e-01	   1.1643958331243444e-02	   5.2824453255492987e-01	
   2.2300000000000000e+02	   8.0438373027612253e-02	   1.1812625989006653e-02	   2.8359280587864383e-01	
   2.2400000000000000e+02	   1.2971097859375724e-01	   2.7057228587950483e-02	   3.6110661692229734e-01	
   2.2500000000000000e+02	   7.1076256405576799e-02	   1.3335946370463847e-02	   2.3900092047363061e-01	
   2.2600000000000000e+02	   2.1330255155801725e-01	   1.8152791579496473e-02	   5.3189836684533198e-01	
   2.2700000000000000e+02	   1.0169589716204241e-01	   1.9885827228528549e-02	   3.2308190751705929e-01	
   2.2800000000000000e+02	   9.1481797749332822e-02	   9.5698127357747124e-03	   2.6419187740058991e-01	
   2.2900000000000000e+02	   6.9213305648671272e-02	   7.1403752492067369e-03	   2.7910809774664913e-01	
   2.3000000000000000e+02	   2.1308873511752996e-01	   1.5188288673269785e-02	   5.3630303054677597e-01	
   2.3100000000000000e+02	   5.6276965631323547e-02	   1.5673485914294169e-02	   1.9635087798580544e-01	
   2.3200000000000000e+02	   4.4698594137799079e-02	   4.1455377245484624e-03	   1.4731316423982577e-01	
   2.3300000000000000e+02	   8.9703032021583085e-02	   1.0388024088561107e-02	   2.5443775574978122e-01	
   2.3400000000000000e+02	   2.0796749868431880e-01	   1.9206017713906162e-02	   5.2642786325303825e-01	
   2.3500000000000000e+02	   9.4344690618844373e-02	   1.0841215422300805e-02	   2.7848600920649036e-01	
   2.3600000000000000e+02	   1.4006071032861700e-01	   2.7419191722811445e-02	   4.5347320297240379e-01	
   2.3700000000000000e+02	   1.0650940867048887e-01	   1.2880447856319954e-02	   3.3545194554443247e-01	
   2.3800000000000000e+02	   1.5089976252316448e-01	   1.5619322983295608e-02	   4.7420264470840678e-01	
   2.3900000000000000e+02	   1.7334235230683936e-01	   1.8747471631220324e-02	   5.2057616064376311e-01	
   2.4000000000000000e+02	   1.2665968976985723e-01	   2.1609210429179571e-02	   3.4553181896513419e-01	
   2.4100000000000000e+02	   1.0535052172250570e-01	   1.6315763785835193e-02	   2.6668935703055568e-01	
   2.4200000000000000e+02	   2.0424190864666275e-01	   2.0276159915467329e-02	   5.2548333433752259e-01	
   2.4300000000000000e+02	   1.9095110435792359e-01	   2.1297940514089328e-02	   5.3338522828930834e-01	
   2.4400000000000000e+02	   7.2959593353080235e-02	   8.9886019374102923e-03	   2.0545239524125952e-01	
   2.4500000000000000e+02	   1.7861188421501970e-01	   3.0627088075341872e-02	   5.0276327059531478e-01	
   2.4600000000000000e+02	   1.6269835607718150e-01	   2.6699089079219154e-02	   4.3500445416209166e-01	
   2.4700000000000000e+02	   1.5242950142200876e-01	   2.5077476097367407e-02	   3.9924843527958365e-01	
   2.4800000000000000e+02	   8.4012918484284271e-02	   1.2730736148586299e-02	   2.3089663979867864e-01	
   2.4900000000000000e+02	   1.4312677260933360e-01	   2.2525369687840264e-02	   3.9574237279326180e-01	
   2.5000000000000000e+02	   1.6125100171244403e-01	   5.2142046398127549e-02	   4.5987175334044883e-01	
   2.5100000000000000e+02	   9.5373535149167618e-02	   9.3910945028248659e-03	   2.8126132667636744e-01	
   2.5200000000000000e+02	   9.7486601654615507e-02	   2.6471990241900844e-02	   2.2431982256546501e-01	
   2.5300000000000000e+02	   7.2841666431914573e-02	   9.3635891051158764e-03	   2.0074803923732784e-01	
   2.5400000000000000e+02	   1.4912462972517099e-01	   2.1505860778314092e-02	   3.9784180687637888e-01	
   2.5500000000000000e+02	   1.4827160040694279e-01	   1.4685442062661910e-02	   4.6879955803398277e-01	
   2.5600000000000000e+02	   1.0246512758782253e-01	   1.5297189445319073e-02	   3.6414469232123564e-01	
   2.5700000000000000e+02	   5.4945242744781166e-02	   7.0693550116964305e-03	   1.7080434923627080e-01	
   2.5800000000000000e+02	   1.7004446477556995e-01	   1.8660629223812550e-02	   5.1277198201024998e-01	
   2.5900000000000000e+02	   9.3320597789707804e-02	   2.0657325089984527e-02	   3.6593976358696073e-01	
   2.6000000000000000e+02	   1.4079498368570209e-01	   1.2471835736100410e-02	   4.0975934782778545e-01	
   2.6100000000000000e+02	   8.4291392205217058e-02	   1.2989897639048946e-02	   2.3988940726697319e-01	
   2.6200000000000000e+02	   5.9472053184848175e-02	   6.4382927474168098e-03	   1.6759849192437817e-01	
   2.6300000000000000e+02	   5.8447407865616419e-02	   9.7663486252322039e-03	   1.5921586277873062e-01	
   2.6400000000000000e+02	   1.4315470271831357e-01	   1.7302388919318464e-02	   4.3876956474843365e-01	
