   6.6000000000000000e+01	   1.1493371676422949e-01	   8.2367879954409667e-02	   1.6329110020162299e-01	
   6.7000000000000000e+01	   8.2622202348986526e-02	   5.0293027871196286e-02	   1.0191356360682997e-01	
   6.8000000000000000e+01	   1.4430754789720104e-01	   1.0516231843951959e-01	   1.7842188897423575e-01	
   6.9000000000000000e+01	   1.0933753067760651e-01	   6.9589705881374087e-02	   1.3859164259147139e-01	
   7.0000000000000000e+01	   1.4244990768306326e-01	   1.0841275095329474e-01	   1.7314286184172684e-01	
   7.1000000000000000e+01	   1.0634682122305009e-01	   7.9213562414647803e-02	   1.3677673801694026e-01	
   7.2000000000000000e+01	   8.7214698624985668e-02	   5.3467959250657095e-02	   1.3329387921483291e-01	
   7.3000000000000000e+01	   1.0482038496219759e-01	   4.7852555490068394e-02	   1.5968154695795286e-01	
   7.4000000000000000e+01	   9.0085735784194404e-02	   6.7864427027363158e-02	   1.2122864688943286e-01	
   7.5000000000000000e+01	   4.8050958033862522e-02	   3.2710738046965754e-02	   6.4853934028782950e-02	
   7.6000000000000000e+01	   1.2309534199063442e-01	   7.6271431901213424e-02	   1.5953260518724982e-01	
   7.7000000000000000e+01	   1.0581660343628417e-01	   5.6980026036279573e-02	   1.6140933379086855e-01	
   7.8000000000000000e+01	   1.0852368932180996e-01	   6.9012664909468030e-02	   1.4590487759085360e-01	
   7.9000000000000000e+01	   7.6878823544517305e-02	   4.8454885660183362e-02	   9.5836870073869221e-02	
   8.0000000000000000e+01	   1.6683253274692877e-01	   1.4180382209590392e-01	   2.0929399404333310e-01	
   8.1000000000000000e+01	   1.3109771655132116e-01	   9.7383065039839428e-02	   1.8696182305556297e-01	
   8.2000000000000000e+01	   1.3495619989524241e-01	   9.5344450362815150e-02	   1.7646142757383299e-01	
   8.3000000000000000e+01	   9.8939519171948709e-02	   5.2498841971950684e-02	   1.2930223234152041e-01	
   8.4000000000000000e+01	   1.1178705224756248e-01	   7.6468934586523207e-02	   1.6298755735594125e-01	
   8.5000000000000000e+01	   1.0603361453430597e-01	   8.2657678664087825e-02	   1.2621327398055038e-01	
   8.6000000000000000e+01	   7.2679855661293022e-02	   4.9961974536875439e-02	   8.9334371046975225e-02	
   8.7000000000000000e+01	   1.1591061044013365e-01	   8.3703767425237594e-02	   1.4461515883652493e-01	
   8.8000000000000000e+01	   1.2696765250723357e-01	   1.0608070918712789e-01	   1.4183814391075014e-01	
   8.9000000000000000e+01	   1.3221617975328490e-01	   9.1062952957845208e-02	   1.6595788148611301e-01	
   9.0000000000000000e+01	   1.0417525782348545e-01	   6.0767131175484872e-02	   1.4661714016624100e-01	
   9.1000000000000000e+01	   1.0228295949476872e-01	   5.7451368941256069e-02	   1.4124836286726020e-01	
   9.2000000000000000e+01	   1.2620100494846900e-01	   8.3991062513289791e-02	   1.5841227272460284e-01	
   9.3000000000000000e+01	   1.0252500595146304e-01	   6.9071435820636365e-02	   1.2722969070073759e-01	
   9.4000000000000000e+01	   1.0425166332571925e-01	   7.6995722963581786e-02	   1.3659967427869399e-01	
   9.5000000000000000e+01	   1.0846498075584873e-01	   7.5699155202858678e-02	   1.4519700543009351e-01	
   9.6000000000000000e+01	   1.3465798623951769e-01	   9.4524288190813488e-02	   1.7697161811918380e-01	
   9.7000000000000000e+01	   8.8734188284734422e-02	   6.6869043092235389e-02	   1.2630731391248270e-01	
   9.8000000000000000e+01	   9.2237716383883533e-02	   4.7435007178358676e-02	   1.3556023441990500e-01	
   9.9000000000000000e+01	   1.2810064872287288e-01	   8.5573057299252034e-02	   1.5114787272368513e-01	
   1.0000000000000000e+02	   1.1518751608025980e-01	   8.8189851729904928e-02	   1.6801663099036218e-01	
   1.0100000000000000e+02	   7.0317414825559491e-02	   5.2260088286238709e-02	   8.9469292043412280e-02	
   1.0200000000000000e+02	   1.3018907740311345e-01	   8.0437277381223818e-02	   1.7907038980674900e-01	
   1.0300000000000000e+02	   1.3321303816041830e-01	   9.9210197482625981e-02	   1.8153338485336920e-01	
   1.0400000000000000e+02	   1.4052913852035892e-01	   1.0660461662366272e-01	   1.7738309932173030e-01	
   1.0500000000000000e+02	   1.0011354007309739e-01	   5.6298382077367398e-02	   1.3701076734550804e-01	
   1.0600000000000000e+02	   1.4257488891798273e-01	   9.1225689882065086e-02	   1.9220342290345974e-01	
   1.0700000000000000e+02	   9.1215860808573315e-02	   5.4562503771173936e-02	   1.2774098503425169e-01	
   1.0800000000000000e+02	   1.3434769925451992e-01	   9.1956414299881717e-02	   1.7349706694882175e-01	
   1.0900000000000000e+02	   7.6550489952366754e-02	   3.8685038649692471e-02	   1.1911670626730654e-01	
   1.1000000000000000e+02	   8.4060705660019872e-02	   5.7158206604893770e-02	   1.0768672091343409e-01	
   1.1100000000000000e+02	   9.0373106747756518e-07	   1.9330701226234322e-07	   6.2777590316094025e-06	
   1.1200000000000000e+02	   1.1607291176371824e-01	   8.2199455402658578e-02	   1.3648772082091293e-01	
   1.1300000000000000e+02	   9.2663388194319463e-02	   5.3536543432104025e-02	   1.2176063368538954e-01	
   1.1400000000000000e+02	   1.4503575171399441e-01	   1.1596555906282618e-01	   1.7629632345148225e-01	
   1.1500000000000000e+02	   1.3570894018158874e-01	   1.0104246237889193e-01	   1.6414242303365437e-01	
   1.1600000000000000e+02	   1.3268140188768232e-01	   1.0197960106497725e-01	   1.6088633503252350e-01	
   1.1700000000000000e+02	   1.3330545965926707e-01	   9.7633397604407687e-02	   1.6272005589919897e-01	
   1.1800000000000000e+02	   9.3840162067728952e-02	   5.3636937857335427e-02	   1.2039089170122168e-01	
   1.1900000000000000e+02	   9.2162858966599287e-02	   6.1727417480175586e-02	   1.2312455541841358e-01	
   1.2000000000000000e+02	   7.6950375468111273e-02	   5.5571439319329841e-02	   1.0577921590674071e-01	
   1.2100000000000000e+02	   6.7721108051725334e-02	   4.3333382298518866e-02	   9.1000190597108122e-02	
   1.2200000000000000e+02	   1.0042229606260399e-01	   6.9029072516251566e-02	   1.2957676741252958e-01	
   1.2300000000000000e+02	   1.4997927157512711e-01	   9.7848325194995700e-02	   1.7417305084252555e-01	
   1.2400000000000000e+02	   9.7004644071634255e-02	   7.4397317460168380e-02	   1.3014408379892728e-01	
   1.2500000000000000e+02	   1.2079346231326617e-01	   8.2985061105363633e-02	   1.6258868475563842e-01	
   1.2600000000000000e+02	   8.6440057304917772e-02	   4.6612245472466687e-02	   1.2101426580629754e-01	
   1.2700000000000000e+02	   1.0215552796804411e-01	   7.0454643306500905e-02	   1.3950911971117991e-01	
   1.2800000000000000e+02	   1.3527637152077393e-01	   9.4654948797762622e-02	   1.7370417799169668e-01	
   1.2900000000000000e+02	   8.1981713994516148e-02	   6.4027506489874736e-02	   1.2524808668225107e-01	
   1.3000000000000000e+02	   1.0037453097327942e-01	   7.0202937734607493e-02	   1.4854407492073635e-01	
   1.3100000000000000e+02	   7.9759296189399906e-02	   5.1822564822738448e-02	   1.0198568614158385e-01	
   1.3200000000000000e+02	   1.1809951394798839e-01	   9.0604026345150718e-02	   1.4491231643403321e-01	
   1.3300000000000000e+02	   7.9398226087255844e-02	   5.2215613942402810e-02	   1.0155904743040246e-01	
   1.3400000000000000e+02	   1.5565744608982132e-01	   1.0702428792490513e-01	   1.8993255958663277e-01	
   1.3500000000000000e+02	   1.3549782919552142e-01	   9.6144122350831127e-02	   1.7326860829805626e-01	
   1.3600000000000000e+02	   1.2661083727355299e-01	   7.9351235742428153e-02	   1.6685533223137375e-01	
   1.3700000000000000e+02	   9.7782905558896321e-02	   6.9219603583555916e-02	   1.3152241533721135e-01	
   1.3800000000000000e+02	   7.9273122677736327e-02	   5.2126880653191252e-02	   9.9166517341769081e-02	
   1.3900000000000000e+02	   6.8167695696885314e-02	   3.9216558252337261e-02	   9.6541694721602872e-02	
   1.4000000000000000e+02	   1.2407687165381141e-01	   9.1274148253025364e-02	   1.5018003318644796e-01	
   1.4100000000000000e+02	   8.4238979014665691e-02	   6.5026403143743278e-02	   1.1465121209525972e-01	
   1.4200000000000000e+02	   9.2166640225420371e-02	   5.8586328284365649e-02	   1.2433502682273290e-01	
   1.4300000000000000e+02	   8.5213142168629172e-02	   4.3198143353900376e-02	   1.1951800212072593e-01	
   1.4400000000000000e+02	   8.3166760593312794e-02	   4.7281000598908447e-02	   1.1261331504580899e-01	
   1.4500000000000000e+02	   1.0745145926495564e-01	   7.7864647712398330e-02	   1.5783644928563054e-01	
   1.4600000000000000e+02	   1.0941368001270114e-01	   7.8271510751699275e-02	   1.4723902469872635e-01	
   1.4700000000000000e+02	   1.1481012950233271e-01	   6.1493865249566640e-02	   1.7793796309294488e-01	
   1.4800000000000000e+02	   7.9312175577606434e-02	   4.8679916322321312e-02	   1.0209836377729142e-01	
   1.4900000000000000e+02	   7.9764897721055078e-02	   5.4667896119950973e-02	   9.5702846721154783e-02	
   1.5000000000000000e+02	   1.0850519470439397e-01	   8.0729774166551943e-02	   1.3042916512716710e-01	
   1.5100000000000000e+02	   1.4538098052399523e-01	   1.1580196718809874e-01	   1.7740144124035742e-01	
   1.5200000000000000e+02	   1.4889347085473192e-01	   9.6104754877317497e-02	   1.7496850814647161e-01	
   1.5300000000000000e+02	   1.0032193318532422e-01	   5.4629266566077389e-02	   1.4764619174367105e-01	
   1.5400000000000000e+02	   7.7822900647951138e-02	   5.1667840865952525e-02	   1.0714551809717590e-01	
   1.5500000000000000e+02	   1.2227116197849702e-01	   9.4189530485535272e-02	   1.4215214744405705e-01	
   1.5600000000000000e+02	   9.5464407285814318e-02	   7.5068521278867401e-02	   1.1859789049502459e-01	
   1.5700000000000000e+02	   1.3714660419913818e-01	   9.6190382101258950e-02	   1.6812095418603171e-01	
   1.5800000000000000e+02	   7.8106515926962633e-02	   5.3405571370060821e-02	   1.0723890753750312e-01	
   1.5900000000000000e+02	   1.0935444486109765e-01	   8.8276379798362031e-02	   1.2716001836462304e-01	
   1.6000000000000000e+02	   1.0955091244371087e-01	   7.5514117341462059e-02	   1.3790163269862452e-01	
   1.6100000000000000e+02	   1.2548525988043482e-01	   9.7096289630852789e-02	   1.5890251038199171e-01	
   1.6200000000000000e+02	   9.0374876746765323e-02	   4.9083136815043303e-02	   1.2427172088405330e-01	
   1.6300000000000000e+02	   9.8788202177878204e-02	   7.1242139239172220e-02	   1.3841769323419550e-01	
   1.6400000000000000e+02	   1.0543747413900710e-01	   5.7557723330301333e-02	   1.6080263990588742e-01	
   1.6500000000000000e+02	   8.2324672135527951e-02	   4.9506454693251711e-02	   1.0870119918911927e-01	
   1.6600000000000000e+02	   1.0525576009842018e-01	   7.2153053463411332e-02	   1.3499968014919297e-01	
   1.6700000000000000e+02	   6.0059758361768932e-02	   4.0303861597018188e-02	   8.2920768991024463e-02	
   1.6800000000000000e+02	   1.4451406427882757e-01	   1.0263656994873332e-01	   1.7687893802843455e-01	
   1.6900000000000000e+02	   1.1431979294006714e-01	   8.0256758924625707e-02	   1.4458985952944622e-01	
   1.7000000000000000e+02	   1.2474571981961424e-01	   9.1075227406956866e-02	   1.6365764277814376e-01	
   1.7100000000000000e+02	   1.1341390072165659e-01	   8.9571772149970058e-02	   1.4079659607863135e-01	
   1.7200000000000000e+02	   1.2031606504959158e-01	   8.0986905497825085e-02	   1.4196936583455183e-01	
   1.7300000000000000e+02	   1.2265555172053978e-01	   9.6402694374630393e-02	   1.4157507213965664e-01	
   1.7400000000000000e+02	   7.8796910169430412e-02	   5.2816024108194595e-02	   1.1201115560471672e-01	
   1.7500000000000000e+02	   8.1307977156776193e-02	   4.1788983104360661e-02	   1.1852319190767668e-01	
   1.7600000000000000e+02	   9.9468208050854115e-02	   6.8335617137851024e-02	   1.2267110928415741e-01	
   1.7700000000000000e+02	   8.0415529529599933e-02	   4.1407431085799390e-02	   1.1764759669696424e-01	
   1.7800000000000000e+02	   1.1382126726131049e-01	   6.5641251327006614e-02	   1.6871234155436210e-01	
   1.7900000000000000e+02	   8.2915367907271914e-02	   4.1650315962230837e-02	   1.1972191739878349e-01	
   1.8000000000000000e+02	   1.0467993191550208e-01	   7.2317702906360401e-02	   1.3784716160690141e-01	
   1.8100000000000000e+02	   8.3817854853240878e-02	   6.4516580163668527e-02	   1.1455373940855373e-01	
   1.8200000000000000e+02	   1.0636352165940384e-01	   7.3862793320714298e-02	   1.5432166520975119e-01	
   1.8300000000000000e+02	   8.2760324900515450e-02	   4.1406930018210067e-02	   1.1964532534175290e-01	
   1.8400000000000000e+02	   1.4722936717811283e-01	   1.1897168412016244e-01	   1.7785175654189977e-01	
   1.8500000000000000e+02	   1.0484768255141595e-01	   7.5035723034705779e-02	   1.3046145084343558e-01	
   1.8600000000000000e+02	   9.3093504184450712e-02	   6.1253439044422375e-02	   1.2403495761747402e-01	
   1.8700000000000000e+02	   3.3639962056555853e-02	   1.7167509400091950e-02	   4.7353084459002139e-02	
   1.8800000000000000e+02	   1.0572447680609057e-01	   7.7396432253853800e-02	   1.3276244339083934e-01	
   1.8900000000000000e+02	   9.2542909584633418e-02	   7.1507398081515947e-02	   1.2337805034210717e-01	
   1.9000000000000000e+02	   1.2326645410205497e-01	   1.0164662533223526e-01	   1.4242230121227747e-01	
   1.9100000000000000e+02	   1.1175761770044462e-01	   8.4089191024775675e-02	   1.3338633073232919e-01	
   1.9200000000000000e+02	   4.7957501017100668e-02	   3.6620248541905015e-02	   6.3433082792047707e-02	
   1.9300000000000000e+02	   1.0241476464553950e-01	   4.5091344702831306e-02	   1.5232118573376577e-01	
   1.9400000000000000e+02	   7.6559833238155989e-02	   3.4610244429520459e-02	   1.3874448499273437e-01	
   1.9500000000000000e+02	   1.3621523777278080e-01	   9.9933048032024394e-02	   1.7569170907984266e-01	
   1.9600000000000000e+02	   9.2506366679571045e-02	   7.1492000258411986e-02	   1.2326253541315763e-01	
   1.9700000000000000e+02	   8.2540396641607255e-02	   4.3118841130240365e-02	   1.1973825604320801e-01	
   1.9800000000000000e+02	   8.2643627880124429e-02	   4.3229611724265385e-02	   1.1841649009103862e-01	
   1.9900000000000000e+02	   1.1221816113361699e-01	   8.4808846936741608e-02	   1.3417806827170564e-01	
   2.0000000000000000e+02	   1.1051591900372847e-01	   7.6328775527568005e-02	   1.4945916445745963e-01	
   2.0100000000000000e+02	   9.4910201696619109e-02	   5.7176977389448894e-02	   1.3262882704394480e-01	
   2.0200000000000000e+02	   9.7810060280992636e-02	   4.8989693243805296e-02	   1.3246036983891737e-01	
   2.0300000000000000e+02	   1.0012284786678757e-01	   4.7289202567445413e-02	   1.3845660459438969e-01	
   2.0400000000000000e+02	   9.3774475529441362e-02	   5.5550719982565021e-02	   1.2206530305684431e-01	
   2.0500000000000000e+02	   1.2525769655259644e-01	   1.0632516278374196e-01	   1.4209648457673432e-01	
   2.0600000000000000e+02	   8.7667613478107587e-02	   5.0873448513860497e-02	   1.1408648130913568e-01	
   2.0700000000000000e+02	   1.0065588692702877e-01	   7.1917345772566851e-02	   1.3196356856216046e-01	
   2.0800000000000000e+02	   1.1932293031886895e-01	   8.2005832929123654e-02	   1.4279243788690782e-01	
   2.0900000000000000e+02	   1.3319098794677711e-01	   1.1632761566987705e-01	   1.5447081624843267e-01	
   2.1000000000000000e+02	   9.5730718948718652e-02	   5.0460923989464383e-02	   1.2880837999054850e-01	
   2.1100000000000000e+02	   8.2672877840393219e-02	   5.1942518176563847e-02	   1.0411758049642937e-01	
   2.1200000000000000e+02	   1.5442805792532416e-01	   1.0758149723318425e-01	   1.8770753677508079e-01	
   2.1300000000000000e+02	   1.5822097486244965e-01	   1.1751097430371266e-01	   1.9286486431907471e-01	
   2.1400000000000000e+02	   8.6985405779075084e-02	   5.5790053468614341e-02	   1.1275645308570328e-01	
   2.1500000000000000e+02	   8.6049396860173322e-02	   6.2692837385497927e-02	   1.0548931849819849e-01	
   2.1600000000000000e+02	   1.2097245206976766e-01	   9.3427103206013190e-02	   1.7865574250540409e-01	
   2.1700000000000000e+02	   1.5478533935000635e-01	   1.0720373289637346e-01	   1.8897680682970797e-01	
   2.1800000000000000e+02	   1.0073123410362882e-01	   8.1031978057466980e-02	   1.2409736786638154e-01	
   2.1900000000000000e+02	   8.8943670405544337e-02	   5.4859421683088057e-02	   1.2231509694265247e-01	
   2.2000000000000000e+02	   1.1001927295636035e-01	   7.9401479405092276e-02	   1.3622898963190466e-01	
   2.2100000000000000e+02	   8.1478671261403915e-02	   5.3717956860737964e-02	   1.0438377218860481e-01	
   2.2200000000000000e+02	   9.1360363753185680e-02	   6.3015483094902097e-02	   1.1934640923278801e-01	
   2.2300000000000000e+02	   4.1028278227272126e-02	   2.5343298047138866e-02	   5.3814838893820938e-02	
   2.2400000000000000e+02	   7.2764958296022350e-02	   5.2905287578406256e-02	   9.5230777073409795e-02	
   2.2500000000000000e+02	   6.4135340079395545e-02	   3.7783324637898692e-02	   8.8552415846684676e-02	
   2.2600000000000000e+02	   9.0866200625886212e-02	   4.9604715621737190e-02	   1.3935104842462734e-01	
   2.2700000000000000e+02	   1.4998306914062265e-01	   1.0844212796474531e-01	   1.7942928588814530e-01	
   2.2800000000000000e+02	   8.3002456602395747e-02	   4.6500750995551850e-02	   1.1252102345617862e-01	
   2.2900000000000000e+02	   8.5828619275994014e-02	   5.3580038770367946e-02	   1.1196404835434763e-01	
   2.3000000000000000e+02	   1.1310319905993034e-01	   8.1301489148808623e-02	   1.3940590191968155e-01	
   2.3100000000000000e+02	   9.3424721077341219e-02	   5.3449807499720094e-02	   1.2125415317750871e-01	
   2.3200000000000000e+02	   1.3231507764868825e-01	   1.0568554530175647e-01	   1.7075325159219418e-01	
   2.3300000000000000e+02	   9.6641700669746033e-02	   7.4511901581820403e-02	   1.1707208226080622e-01	
   2.3400000000000000e+02	   9.4151075391609038e-02	   5.3680873135620123e-02	   1.3530620239636179e-01	
   2.3500000000000000e+02	   1.1282189740218534e-01	   9.7131854118837999e-02	   1.3308195604541656e-01	
   2.3600000000000000e+02	   1.4556229828994008e-01	   1.1726074788968645e-01	   1.7814482382830429e-01	
   2.3700000000000000e+02	   7.9609648932147878e-02	   5.7461402318704939e-02	   1.2602173749296230e-01	
   2.3800000000000000e+02	   1.4583937256141080e-01	   1.1632331235256470e-01	   1.7581481708101179e-01	
   2.3900000000000000e+02	   1.0872417055868336e-01	   7.2910493824476882e-02	   1.3445723394450340e-01	
   2.4000000000000000e+02	   9.0047028243785077e-02	   5.1284109669212402e-02	   1.3589269693252376e-01	
   2.4100000000000000e+02	   8.7415692512367943e-02	   5.0697171705567430e-02	   1.1400826843657469e-01	
   2.4200000000000000e+02	   1.5602853980071887e-01	   9.7869886547773677e-02	   1.8851208329584712e-01	
   2.4300000000000000e+02	   8.1103671007693237e-02	   5.3276988406676697e-02	   1.0042500557456979e-01	
   2.4400000000000000e+02	   1.4082077313276301e-01	   9.7222870247562709e-02	   1.7182345283680339e-01	
   2.4500000000000000e+02	   7.4989603126993126e-02	   4.6058786827963112e-02	   1.0412976373727793e-01	
   2.4600000000000000e+02	   6.7133571317159385e-02	   4.7106749507393977e-02	   9.1703768767206720e-02	
   2.4700000000000000e+02	   8.0696378018913412e-02	   4.4588063054790954e-02	   1.0401892974306248e-01	
   2.4800000000000000e+02	   1.1405630427757880e-01	   7.2843076607818066e-02	   1.4454093690474953e-01	
   2.4900000000000000e+02	   8.1514381718355983e-02	   4.3556461488985100e-02	   1.1145764185593182e-01	
   2.5000000000000000e+02	   1.1439324328833698e-01	   9.6817715701418477e-02	   1.3885819173098224e-01	
   2.5100000000000000e+02	   1.4460922347641805e-01	   9.0502906268371666e-02	   2.0948279096298064e-01	
   2.5200000000000000e+02	   1.6613482342159949e-01	   1.4028097961868874e-01	   2.0755311262317833e-01	
   2.5300000000000000e+02	   1.2668244912129012e-01	   9.2586202398287534e-02	   1.5822587840731250e-01	
   2.5400000000000000e+02	   7.6540889170645401e-02	   5.4979855114783663e-02	   1.0487553963609789e-01	
   2.5500000000000000e+02	   1.0007853084994374e-01	   6.9531483430983948e-02	   1.4970109257172418e-01	
   2.5600000000000000e+02	   1.2690711712460293e-01	   9.8375905230030591e-02	   1.5450185354890428e-01	
   2.5700000000000000e+02	   1.2933387880555586e-01	   9.7267412918213558e-02	   1.6008207072450995e-01	
   2.5800000000000000e+02	   8.2082818601820817e-02	   5.2579019755678968e-02	   1.0732002047629355e-01	
   2.5900000000000000e+02	   1.0915230359318800e-01	   8.3019102763472533e-02	   1.6323179023341697e-01	
   2.6000000000000000e+02	   1.3535748450011575e-01	   9.9931972363842617e-02	   1.6232144024926576e-01	
   2.6100000000000000e+02	   7.8402826600737205e-02	   4.4457021177002003e-02	   9.7562476824359035e-02	
   2.6200000000000000e+02	   1.3298217841002488e-01	   9.7743048999529611e-02	   1.6179531785289791e-01	
   2.6300000000000000e+02	   1.3121227481462286e-01	   9.3295837410767760e-02	   1.6068922669572414e-01	
   2.6400000000000000e+02	   9.9501060179457743e-02	   7.3911611622841350e-02	   1.2027878152209945e-01	
   2.6500000000000000e+02	   1.2855892815041575e-01	   9.8520420678665996e-02	   1.6105262847538718e-01	
