   2.6500000000000000e+02	   4.3296015034479343e-02	   1.9325873594554063e-02	   6.6892791953781686e-02	
   2.6600000000000000e+02	   1.0701493323658791e-01	   1.3696374693389366e-02	   2.6517549907032362e-01	
   2.6700000000000000e+02	   3.2797836405204631e-02	   1.1193912603939569e-02	   6.2404320966865261e-02	
   2.6800000000000000e+02	   7.2066778604454290e-02	   2.2548145193623477e-02	   1.7996700416275832e-01	
   2.6900000000000000e+02	   6.2475429878532676e-02	   1.4424426249250916e-02	   1.3342705463003779e-01	
   2.7000000000000000e+02	   9.6309492020041951e-02	   1.9125093986616486e-02	   2.0622760465757090e-01	
   2.7100000000000000e+02	   6.4146686351535781e-02	   1.8124245997092291e-02	   1.4568607457589886e-01	
   2.7200000000000000e+02	   1.0988450628475417e-01	   3.9216043067510677e-02	   1.9762940601200010e-01	
   2.7300000000000000e+02	   4.0792316993867872e-02	   1.3000279109551875e-02	   8.1560742413113854e-02	
   2.7400000000000000e+02	   9.8772660271261685e-03	   3.3580526596219519e-03	   2.5417469476291341e-02	
   2.7500000000000000e+02	   8.8955330880185410e-02	   3.8181601089656840e-02	   2.1425682523606288e-01	
   2.7600000000000000e+02	   1.0943020403435963e-01	   1.7417364130518347e-02	   2.6586567353657553e-01	
   2.7700000000000000e+02	   1.1223158846015380e-01	   2.9899413312506402e-02	   2.2436555366290406e-01	
   2.7800000000000000e+02	   9.5332831175220359e-02	   3.8612589964223717e-02	   1.8186784464516126e-01	
   2.7900000000000000e+02	   8.5649853898885686e-02	   3.6630618181064056e-02	   1.8090559466176298e-01	
   2.8000000000000000e+02	   9.7826888463643000e-02	   1.9413988769809449e-02	   2.3458417086474692e-01	
   2.8100000000000000e+02	   1.0293642425277741e-01	   1.1252826975728025e-02	   2.1373919313215284e-01	
   2.8200000000000000e+02	   1.1684460051524555e-01	   1.9390802016831233e-02	   3.7640939188456451e-01	
   2.8300000000000000e+02	   8.4565644573238868e-02	   2.2095408574246782e-02	   2.5606829023202249e-01	
   2.8400000000000000e+02	   9.4826922657071697e-02	   1.3857844126621695e-02	   2.1628409740229490e-01	
   2.8500000000000000e+02	   2.9379890823134198e-02	   1.1326819604399997e-02	   4.5930536977212701e-02	
   2.8600000000000000e+02	   1.0274505498341797e-01	   3.5402848919312335e-02	   1.8295344200234975e-01	
   2.8700000000000000e+02	   9.2098091313716560e-02	   3.4324903170667991e-02	   2.0469927103161159e-01	
   2.8800000000000000e+02	   1.1229608342661797e-01	   1.9165555280140759e-02	   3.6115028586663389e-01	
   2.8900000000000000e+02	   9.8658344060654227e-02	   3.5862974616947041e-02	   2.0626563697054856e-01	
   2.9000000000000000e+02	   8.1283728020190071e-02	   1.9975759491066426e-02	   2.0000271584577800e-01	
   2.9100000000000000e+02	   6.6351972597670936e-02	   2.4253216856435021e-02	   1.2915409109632420e-01	
   2.9200000000000000e+02	   1.0552364604124441e-01	   2.9924805504685716e-02	   2.6074503492986134e-01	
   2.9300000000000000e+02	   7.1252941988893440e-02	   1.9112304322336921e-02	   1.7963562499746399e-01	
   2.9400000000000000e+02	   9.3756316813885798e-02	   2.8496121551722379e-02	   1.9159189097027185e-01	
   2.9500000000000000e+02	   7.7201308929055301e-02	   1.8972674169669176e-02	   1.9584601861156137e-01	
   2.9600000000000000e+02	   1.0044042475595251e-01	   1.5387027511128241e-02	   2.0745373954862562e-01	
   2.9700000000000000e+02	   1.5656809148487969e-02	   5.4461085530077462e-03	   2.3375237493417893e-02	
   2.9800000000000000e+02	   7.4202762252453536e-02	   1.3284211076003487e-02	   1.6349715153321911e-01	
   2.9900000000000000e+02	   6.4439152778263176e-02	   2.1070309525370246e-02	   1.2938683127837025e-01	
   3.0000000000000000e+02	   9.9146446641383154e-02	   3.4933780510589423e-02	   2.2390758168969563e-01	
   3.0100000000000000e+02	   8.1208254539955921e-02	   9.5037876442189279e-03	   1.9961743269961965e-01	
   3.0200000000000000e+02	   4.3575957477249093e-02	   1.8890184071739455e-02	   6.8196244594481592e-02	
   3.0300000000000000e+02	   5.6360514863515447e-02	   2.2339200575705202e-02	   1.1086544965306912e-01	
   3.0400000000000000e+02	   1.0072059308587135e-01	   1.8573435736406893e-02	   2.2703243856416933e-01	
   3.0500000000000000e+02	   1.0189812033585804e-01	   2.2640347817016241e-02	   2.2286572093176601e-01	
   3.0600000000000000e+02	   1.1655696990876246e-01	   1.5918711069170758e-02	   2.7260539963097374e-01	
   3.0700000000000000e+02	   7.8201113463133201e-02	   1.6624065474747107e-02	   1.6250182152990442e-01	
   3.0800000000000000e+02	   8.0671644618006577e-02	   2.5913384108141452e-02	   1.8141751678286025e-01	
   3.0900000000000000e+02	   7.6317806207863562e-02	   2.9006457992024989e-02	   1.4508826710082925e-01	
   3.1000000000000000e+02	   7.8102685956785795e-02	   2.7510521296060571e-02	   1.4169505318148154e-01	
   3.1100000000000000e+02	   5.7920202571944752e-02	   2.6388234600972654e-02	   1.0543479508907380e-01	
   3.1200000000000000e+02	   1.0557261625856522e-01	   3.3242964244168748e-02	   2.7625173047442658e-01	
   3.1300000000000000e+02	   7.4610415568060959e-02	   1.3149086492715283e-02	   1.7221002684765355e-01	
   3.1400000000000000e+02	   8.5241266625010970e-02	   2.8952630029684814e-02	   1.9940199390821792e-01	
   3.1500000000000000e+02	   7.1283579109731557e-02	   2.0473007254665967e-02	   1.3131989754427681e-01	
   3.1600000000000000e+02	   8.9543541582561698e-02	   2.1575982358547765e-02	   1.7739100029958146e-01	
   3.1700000000000000e+02	   9.3151686260621286e-02	   2.0544971922231273e-02	   2.2569632097861106e-01	
   3.1800000000000000e+02	   7.9079405072814371e-02	   1.5424547984595983e-02	   1.9111897165945346e-01	
   3.1900000000000000e+02	   9.6400082332792528e-02	   4.2314354397470055e-02	   2.2061446196853565e-01	
   3.2000000000000000e+02	   8.4941503606739577e-02	   1.5756033770147518e-02	   2.3992945860979942e-01	
   3.2100000000000000e+02	   6.1920828243603891e-02	   2.1382732850094070e-02	   1.4620912011576973e-01	
   3.2200000000000000e+02	   1.0157318730082439e-01	   4.2209596681431615e-02	   2.2700932391238343e-01	
   3.2300000000000000e+02	   9.9329692273605552e-02	   2.6638305123588522e-02	   2.5857681497139773e-01	
   3.2400000000000000e+02	   9.6025201838866328e-02	   2.5684600718442138e-02	   2.6297675594694531e-01	
   3.2500000000000000e+02	   7.1224615608861411e-02	   1.9117006239468406e-02	   1.2680700570103190e-01	
   3.2600000000000000e+02	   8.7967187702227320e-02	   3.1443374983580706e-02	   2.1907406109732977e-01	
   3.2700000000000000e+02	   2.7433461665889492e-02	   9.4050215249836464e-03	   6.2708249327980928e-02	
   3.2800000000000000e+02	   5.7730425492978230e-02	   1.2751199264334816e-02	   1.2633405871428910e-01	
   3.2900000000000000e+02	   8.3820332006168244e-02	   1.9521637358470855e-02	   1.6263978591605302e-01	
   3.3000000000000000e+02	   1.0211794255068611e-01	   2.2516995138096883e-02	   2.2160467360917890e-01	
   3.3100000000000000e+02	   9.0051036795608067e-02	   2.3453568635195099e-02	   2.6167394214810513e-01	
   3.3200000000000000e+02	   8.6068066617919575e-02	   1.9711667708359422e-02	   2.0132409483275190e-01	
   3.3300000000000000e+02	   9.4048848404677879e-02	   2.1838455861441453e-02	   2.2909460095178985e-01	
   3.3400000000000000e+02	   6.3735877045332207e-02	   1.5674825034515037e-02	   1.4845963801617326e-01	
   3.3500000000000000e+02	   4.3632364311090070e-02	   7.9957074341095707e-03	   8.5664334818634377e-02	
   3.3600000000000000e+02	   1.1753441266405198e-01	   3.7762347834662181e-02	   2.8116748938293745e-01	
   3.3700000000000000e+02	   6.9716291576623471e-02	   1.9323005593994594e-02	   1.5161056231087930e-01	
   3.3800000000000000e+02	   1.0712747543599986e-01	   3.4140842308921664e-02	   2.7608652957668128e-01	
   3.3900000000000000e+02	   6.8495107417044523e-02	   2.9210762962727878e-02	   1.1964681031156013e-01	
   3.4000000000000000e+02	   8.3907387956177526e-02	   2.8823015471082840e-02	   1.8338666207940701e-01	
   3.4100000000000000e+02	   7.2608198267889626e-02	   2.2951526382703556e-02	   2.3267604309437101e-01	
   3.4200000000000000e+02	   8.4246504016536383e-02	   2.5357020459335015e-02	   1.9933077620506220e-01	
   3.4300000000000000e+02	   8.0059047357899524e-02	   3.0357981119376612e-02	   1.8852772850284402e-01	
   3.4400000000000000e+02	   8.9124808922490126e-02	   3.8467697223173378e-02	   2.2455617880141565e-01	
   3.4500000000000000e+02	   1.0139610901323833e-01	   3.9648457236353990e-02	   2.2970309558974514e-01	
   3.4600000000000000e+02	   8.6880475755584302e-02	   2.8749449268300940e-02	   2.1406056005885929e-01	
   3.4700000000000000e+02	   8.9740272867839463e-02	   2.6832015758054890e-02	   1.8180763843839526e-01	
   3.4800000000000000e+02	   7.8498354584035021e-02	   1.8261290196137123e-02	   1.7434001824247430e-01	
   3.4900000000000000e+02	   4.1664885479459415e-02	   1.4501720264222369e-02	   9.2148834713243213e-02	
   3.5000000000000000e+02	   6.5111382073565635e-02	   2.9265029498862411e-02	   1.1329973195279722e-01	
   3.5100000000000000e+02	   8.9139198950534987e-02	   1.9274992706727178e-02	   2.4354722331506226e-01	
   3.5200000000000000e+02	   8.2096554686487286e-02	   2.2426252257303853e-02	   1.7281778481946294e-01	
   3.5300000000000000e+02	   4.0200915847985429e-02	   1.4301443456271516e-02	   9.3822180466982499e-02	
   3.5400000000000000e+02	   9.1129970320565010e-02	   2.9026684979494628e-02	   2.1181081093934670e-01	
   3.5500000000000000e+02	   9.2276508105301108e-02	   1.9239118113220391e-02	   2.8044356918845859e-01	
   3.5600000000000000e+02	   1.0500778830899840e-01	   1.5521845971689765e-02	   2.9668683476583707e-01	
   3.5700000000000000e+02	   8.3083437582982020e-02	   2.8448500622016457e-02	   1.3793117518958806e-01	
   3.5800000000000000e+02	   8.4707500061590307e-02	   3.1862172403535546e-02	   1.9487014281318829e-01	
   3.5900000000000000e+02	   1.0468925069486941e-01	   1.5326745368300239e-02	   2.9159861875763632e-01	
   3.6000000000000000e+02	   6.9537392844962964e-02	   2.3224638468487248e-02	   1.3708453123963246e-01	
   3.6100000000000000e+02	   2.9140001414641785e-02	   1.1688733033349833e-02	   6.9324956481450817e-02	
   3.6200000000000000e+02	   8.9031888572727244e-02	   1.8995332956947684e-02	   2.2052969556412830e-01	
   3.6300000000000000e+02	   1.2127326040283272e-01	   4.0425881418842423e-02	   2.9329622578658776e-01	
   3.6400000000000000e+02	   8.9927622233824514e-02	   3.9154906052783142e-02	   2.2898386990479686e-01	
   3.6500000000000000e+02	   8.8420525972671110e-02	   1.9300253829980581e-02	   1.8867884643432309e-01	
   3.6600000000000000e+02	   8.4666502022601509e-02	   2.1724228303636618e-02	   2.2675540489019122e-01	
   3.6700000000000000e+02	   2.9882634847600863e-02	   1.1723478297594705e-02	   7.1994162949427773e-02	
   3.6800000000000000e+02	   8.7960465417581971e-02	   3.3146103295515261e-02	   1.9288298293058281e-01	
   3.6900000000000000e+02	   1.0229506929658176e-02	   2.8299471854184503e-03	   3.3284940498263117e-02	
   3.7000000000000000e+02	   9.0110727973914576e-02	   1.9555139890395246e-02	   1.8408969809033970e-01	
   3.7100000000000000e+02	   9.1326947355396038e-02	   3.3088131236160917e-02	   1.7813114797413454e-01	
   3.7200000000000000e+02	   8.2715580075394937e-02	   3.3433982320358449e-02	   1.5139578671416754e-01	
   3.7300000000000000e+02	   1.1057947813399868e-01	   2.5954436659859928e-02	   2.5067022707974540e-01	
   3.7400000000000000e+02	   7.7713155923817404e-02	   1.3608580351254881e-02	   1.6806028144851082e-01	
   3.7500000000000000e+02	   9.0321087333557357e-02	   1.8969181549199680e-02	   2.4418627343240348e-01	
   3.7600000000000000e+02	   1.1245990324268632e-01	   1.9455574336096279e-02	   2.7948432045506433e-01	
   3.7700000000000000e+02	   8.4216395299128805e-02	   2.3380238991633519e-02	   1.6216615442120491e-01	
   3.7800000000000000e+02	   8.1221750750896771e-02	   2.8321661192974360e-02	   2.0025655593608560e-01	
   3.7900000000000000e+02	   6.8401719925346119e-02	   2.1921996349256883e-02	   1.4321134306140784e-01	
   3.8000000000000000e+02	   9.2452244389801291e-02	   4.0464229086877218e-02	   2.7458013067288350e-01	
   3.8100000000000000e+02	   9.3732063629919135e-02	   3.6379323847069378e-02	   1.5297405430692887e-01	
   3.8200000000000000e+02	   9.2792743660220306e-02	   4.0369183710903186e-02	   2.7112560132272473e-01	
   3.8300000000000000e+02	   8.8771170840051872e-02	   1.9218826819593148e-02	   1.7599255900989466e-01	
   3.8400000000000000e+02	   2.7790345944493703e-02	   1.1500960822094987e-02	   5.7793454753111255e-02	
   3.8500000000000000e+02	   7.8434714398172178e-02	   2.6834221161185424e-02	   1.6944731948814390e-01	
   3.8600000000000000e+02	   8.2243537499618075e-02	   1.8162868664289261e-02	   2.4333888422639671e-01	
   3.8700000000000000e+02	   8.4425979538163276e-02	   2.6546960379296727e-02	   1.4874051267959826e-01	
   3.8800000000000000e+02	   1.0207842480444684e-01	   2.7713430444797769e-02	   1.9078568341821775e-01	
   3.8900000000000000e+02	   8.2305042314270924e-02	   3.5112304657354231e-02	   1.5256421520274502e-01	
   3.9000000000000000e+02	   9.5239643766544382e-02	   1.9990050513631279e-02	   2.9099815274608132e-01	
   3.9100000000000000e+02	   9.0993428146936839e-02	   1.9860256336215947e-02	   1.8413882809196011e-01	
   3.9200000000000000e+02	   9.0108814916728605e-02	   2.0591706468382643e-02	   1.7548545106780586e-01	
   3.9300000000000000e+02	   6.0281736564007302e-02	   1.8599052437533171e-02	   1.3421755220599807e-01	
   3.9400000000000000e+02	   9.1032087163224931e-02	   2.3419563572838916e-02	   2.4473100861143823e-01	
   3.9500000000000000e+02	   3.7478155507909443e-02	   1.1946420877794987e-02	   7.4809548096535172e-02	
   3.9600000000000000e+02	   8.8675242801403584e-02	   3.2467129027606553e-02	   2.1728400174436630e-01	
   3.9700000000000000e+02	   8.6789026897601984e-02	   2.4882456210361840e-02	   1.7482447923155006e-01	
   3.9800000000000000e+02	   7.8890185012704950e-02	   1.3419478794287369e-02	   2.3525353838823002e-01	
   3.9900000000000000e+02	   8.4486130063007453e-02	   1.7550300135719968e-02	   1.7415300474798712e-01	
   4.0000000000000000e+02	   8.6478748677261658e-02	   2.3534134405323936e-02	   1.5248321370658344e-01	
   4.0100000000000000e+02	   8.2031552289169585e-02	   3.1542195877075130e-02	   1.9346525923943997e-01	
   4.0200000000000000e+02	   5.9244301973201068e-02	   3.0547899747031662e-02	   9.1245080877596946e-02	
   4.0300000000000000e+02	   8.5991382778152978e-02	   1.9926418999194652e-02	   2.1266226906442928e-01	
   4.0400000000000000e+02	   9.0830254216725526e-02	   1.9713765994422653e-02	   2.7398936050765510e-01	
   4.0500000000000000e+02	   7.3496415392400635e-02	   2.8886653061646530e-02	   1.9834791053317302e-01	
   4.0600000000000000e+02	   1.1357693929280804e-01	   2.8733097002361027e-02	   2.4491377838605621e-01	
   4.0700000000000000e+02	   5.8965622407508918e-02	   2.1895114182816283e-02	   9.1420741939206893e-02	
   4.0800000000000000e+02	   9.4397389615369101e-02	   3.3633599627410971e-02	   2.1545953828127112e-01	
   4.0900000000000000e+02	   8.5029915099535558e-02	   3.3596887258559117e-02	   1.9196529721138844e-01	
   4.1000000000000000e+02	   1.1062052629075392e-01	   4.7430284715471629e-02	   2.0115502351545292e-01	
   4.1100000000000000e+02	   8.6187283278238741e-02	   2.1565589487805136e-02	   2.3382891566914143e-01	
   4.1200000000000000e+02	   6.1806114080424822e-02	   1.3350900906531767e-02	   1.2465284492409591e-01	
   4.1300000000000000e+02	   6.2822550429750906e-02	   1.4561758613598061e-02	   1.2513894225805394e-01	
   4.1400000000000000e+02	   8.4809215317229569e-02	   2.0407467969876046e-02	   1.6932574219512445e-01	
   4.1500000000000000e+02	   8.7687733802546436e-02	   2.9276154274592944e-02	   1.9055472064429940e-01	
   4.1600000000000000e+02	   1.0599846467141809e-01	   3.9995483477683273e-02	   2.7231277379892310e-01	
   4.1700000000000000e+02	   6.2751995530207647e-02	   2.0740817330579683e-02	   1.3263723091976012e-01	
   4.1800000000000000e+02	   9.3965937847439215e-02	   2.1938110747083329e-02	   2.0252905702561705e-01	
   4.1900000000000000e+02	   8.7382839237688026e-02	   1.3162632178685669e-02	   1.6074528637717478e-01	
   4.2000000000000000e+02	   9.1402310432401948e-02	   1.3684436183110172e-02	   1.6365438131004137e-01	
   4.2100000000000000e+02	   8.5821918688843243e-02	   1.8226209163419885e-02	   1.6369124236988231e-01	
   4.2200000000000000e+02	   9.2928795965302874e-02	   2.9626467825848608e-02	   2.1293046414295361e-01	
   4.2300000000000000e+02	   8.9759569790610574e-02	   2.3075777780880238e-02	   1.9492641663415000e-01	
   4.2400000000000000e+02	   6.4878839860446541e-02	   3.0063678120234156e-02	   1.1705306154510361e-01	
   4.2500000000000000e+02	   7.8253182954504341e-02	   1.9892375656361590e-02	   1.7461835718436008e-01	
   4.2600000000000000e+02	   8.0293772024914722e-02	   1.5803923684568174e-02	   2.0010725625655826e-01	
   4.2700000000000000e+02	   8.2536089909577892e-02	   3.2692044732550864e-02	   1.9629531215059434e-01	
   4.2800000000000000e+02	   9.0368654042530777e-02	   2.2345061325363541e-02	   2.6359426302249739e-01	
   4.2900000000000000e+02	   2.4094587860875458e-02	   1.0312742386357156e-02	   4.0855522004080519e-02	
   4.3000000000000000e+02	   8.6691762118555102e-02	   2.1109743894742780e-02	   1.6118232906861066e-01	
   4.3100000000000000e+02	   1.0086214701205314e-01	   2.4110512909262142e-02	   2.1896728636575308e-01	
   4.3200000000000000e+02	   7.3566800239390870e-02	   2.2351362193520016e-02	   1.2033830435630055e-01	
   4.3300000000000000e+02	   7.7232839694723651e-02	   2.8576128481735782e-02	   1.9905208388979248e-01	
   4.3400000000000000e+02	   2.5469572295044360e-02	   1.1180557863526557e-02	   3.9011253459985983e-02	
   4.3500000000000000e+02	   7.3010974457251687e-02	   2.2698850213790710e-02	   1.3688866397639193e-01	
   4.3600000000000000e+02	   6.1672764747367027e-02	   3.0954188329286116e-02	   9.4066407342547093e-02	
   4.3700000000000000e+02	   7.5416676080479625e-02	   1.2498766729524180e-02	   1.7902797697662129e-01	
   4.3800000000000000e+02	   7.7094107080378116e-02	   1.7273346698196215e-02	   1.6153829704533532e-01	
   4.3900000000000000e+02	   5.8443550212138429e-02	   1.6605479087228942e-02	   1.4576547419776756e-01	
   4.4000000000000000e+02	   7.7729451365192437e-02	   2.9521831385765727e-02	   1.7683009991227192e-01	
   4.4100000000000000e+02	   8.0958596416021295e-02	   1.8517287460438660e-02	   1.7627836815245462e-01	
   4.4200000000000000e+02	   8.3340379455656616e-02	   2.7088579919500727e-02	   1.5190660236136549e-01	
   4.4300000000000000e+02	   9.4141678141834551e-02	   3.6722287903710668e-02	   2.1019894337340467e-01	
   4.4400000000000000e+02	   7.2311284742630821e-02	   1.4351222694957829e-02	   2.3831936492519001e-01	
   4.4500000000000000e+02	   6.1603730911275148e-02	   1.3207058349281557e-02	   1.3023365377904400e-01	
   4.4600000000000000e+02	   1.8072743332539269e-02	   4.7459877936686847e-03	   3.6143397537386601e-02	
   4.4700000000000000e+02	   7.9141088747961469e-02	   3.0982864311538273e-02	   1.6719625846606667e-01	
   4.4800000000000000e+02	   8.1775951378857251e-02	   2.2537157677965412e-02	   2.4212107849008307e-01	
   4.4900000000000000e+02	   7.5970716362747048e-02	   7.2120310142684187e-03	   2.3653088115095339e-01	
   4.5000000000000000e+02	   7.8301680342555732e-02	   2.4936982052728842e-02	   1.8466664119575252e-01	
   4.5100000000000000e+02	   8.5190041967827576e-02	   2.2460996148951518e-02	   1.7534864011805262e-01	
   4.5200000000000000e+02	   5.8530701032041048e-02	   1.8508868662175996e-02	   1.2942010728022862e-01	
   4.5300000000000000e+02	   7.9316783718994643e-02	   1.2890926965718523e-02	   1.8452406411956027e-01	
   4.5400000000000000e+02	   8.1113462000870523e-02	   2.7189570942303971e-02	   1.6412637739596000e-01	
   4.5500000000000000e+02	   4.8674414785914673e-02	   4.7420431300691434e-03	   9.6214028283487199e-02	
   4.5600000000000000e+02	   8.5672921459310228e-02	   1.1665638596254047e-02	   2.1183849879487751e-01	
   4.5700000000000000e+02	   1.0495603876248932e-01	   3.9570979126164509e-02	   1.8933187712257787e-01	
   4.5800000000000000e+02	   8.6870259230046806e-02	   2.1825099286402562e-02	   2.0240730627529513e-01	
   4.5900000000000000e+02	   7.2228556872751523e-02	   2.5127639525319097e-02	   1.2401236666263110e-01	
   4.6000000000000000e+02	   9.1179315023732235e-02	   1.7773190922162202e-02	   1.9698607850856639e-01	
   4.6100000000000000e+02	   7.9343406966675231e-02	   3.3201983148569404e-02	   1.8881676491446403e-01	
   4.6200000000000000e+02	   7.0409239902728613e-02	   1.2610581986912027e-02	   1.4556534419205819e-01	
   4.6300000000000000e+02	   9.1676861861546874e-02	   2.3185935018000127e-02	   2.0524868020090684e-01	
   4.6400000000000000e+02	   7.9408627790522254e-02	   1.2132551570949512e-02	   2.2899835660049211e-01	
   4.6500000000000000e+02	   9.6022048018668815e-02	   2.2276009748529082e-02	   2.0987031224578365e-01	
   4.6600000000000000e+02	   8.4009957664789511e-02	   1.8331127916003966e-02	   1.4794145719362101e-01	
   4.6700000000000000e+02	   6.1297092859683731e-02	   2.1648724025342625e-02	   1.4095792123371823e-01	
   4.6800000000000000e+02	   2.0021348803536284e-02	   9.5538573439046294e-03	   4.4179095854819085e-02	
   4.6900000000000000e+02	   6.4507428451621510e-02	   2.5003631052773641e-02	   1.3577685552566246e-01	
   4.7000000000000000e+02	   6.6859394253445295e-02	   3.1878408933889338e-02	   1.0204532281465224e-01	
   4.7100000000000000e+02	   8.7437595874357066e-02	   2.1870594781655803e-02	   1.8191258658339554e-01	
   4.7200000000000000e+02	   9.8239094918899261e-02	   1.6987796465341022e-02	   1.7314625665028330e-01	
   4.7300000000000000e+02	   6.5604940641765447e-02	   7.9189864956101912e-03	   1.6675553285920552e-01	
   4.7400000000000000e+02	   7.1775076380822075e-02	   2.3235079952691598e-02	   1.1658029902290036e-01	
   4.7500000000000000e+02	   9.6119456948905405e-02	   1.7189880357026077e-02	   1.6956020441535746e-01	
   4.7600000000000000e+02	   7.2751463772170011e-02	   1.3047948373133417e-02	   1.8807205663325405e-01	
   4.7700000000000000e+02	   7.4758151956489480e-02	   2.8459483895072798e-02	   1.9409694375212058e-01	
   4.7800000000000000e+02	   9.0823920324076046e-02	   1.6851962902425383e-02	   2.6566206808585996e-01	
   4.7900000000000000e+02	   7.9047673353308284e-02	   2.5460878865089413e-02	   1.4583123804690368e-01	
   4.8000000000000000e+02	   8.0153924001224119e-02	   2.0720139314024291e-02	   1.9421304244064935e-01	
   4.8100000000000000e+02	   3.6412417868532485e-02	   8.4762945219631763e-03	   8.3077687414025811e-02	
   4.8200000000000000e+02	   6.9553107943199063e-02	   2.0236432063406036e-02	   1.7811407676668653e-01	
   4.8300000000000000e+02	   8.9817429880216529e-02	   1.7703275657537550e-02	   1.8457272398361904e-01	
   4.8400000000000000e+02	   6.3293979183376384e-02	   2.4537487144792074e-02	   1.1647266926015898e-01	
   4.8500000000000000e+02	   6.9131101519232629e-02	   1.7505022411955267e-02	   1.6282950565155641e-01	
   4.8600000000000000e+02	   9.3051926219439918e-02	   1.5600316660386181e-02	   2.7520271361907578e-01	
   4.8700000000000000e+02	   9.5723929189416870e-02	   1.6603556433385631e-02	   1.6513278440703269e-01	
   4.8800000000000000e+02	   9.5342215488593660e-02	   2.7467847784593886e-02	   2.4408631908350936e-01	
   4.8900000000000000e+02	   1.0028415332036594e-01	   1.7488622766508626e-02	   2.1048695423767969e-01	
   4.9000000000000000e+02	   8.9135934106952114e-02	   1.5030623525756667e-02	   1.8493404226494883e-01	
   4.9100000000000000e+02	   9.0716237169227568e-02	   3.5335925757298499e-02	   1.7766446007232758e-01	
   4.9200000000000000e+02	   4.3665175203031113e-02	   2.1642225085204060e-02	   6.9028746934614124e-02	
   4.9300000000000000e+02	   9.9972548764576966e-02	   1.7856698512961861e-02	   1.9192828660372577e-01	
   4.9400000000000000e+02	   8.5159731978418099e-02	   2.0368623336764625e-02	   1.6515783846875520e-01	
   4.9500000000000000e+02	   3.0239456558342079e-02	   1.2162180198171928e-02	   5.4867320210097784e-02	
   4.9600000000000000e+02	   9.5047762404056907e-02	   1.8128453488918929e-02	   1.6826715087068969e-01	
   4.9700000000000000e+02	   9.2487067570796042e-02	   1.8340414561455555e-02	   1.9192727271671220e-01	
   4.9800000000000000e+02	   7.1456013218655343e-02	   1.2779404895259404e-02	   1.5603350961889087e-01	
   4.9900000000000000e+02	   1.1712804557316135e-01	   3.0802441925199254e-02	   2.5379978246626644e-01	
   5.0000000000000000e+02	   8.3668016349978863e-02	   2.1007388265466002e-02	   1.8238980085613943e-01	
   5.0100000000000000e+02	   8.1026807255008604e-02	   2.2627593391173380e-02	   1.7126647260206118e-01	
   5.0200000000000000e+02	   7.0405470439158069e-02	   1.4579132649578504e-02	   1.5003737148434981e-01	
   5.0300000000000000e+02	   7.1838845353669190e-02	   1.5923281317076977e-02	   1.8025945948018876e-01	
   5.0400000000000000e+02	   8.9428921938626976e-02	   2.6809028406633090e-02	   1.7688028599777672e-01	
   5.0500000000000000e+02	   9.2274402667093108e-02	   3.0396585282785379e-02	   1.5859206211386301e-01	
   5.0600000000000000e+02	   9.4342326225079196e-02	   1.9837852703543647e-02	   1.6741963066507398e-01	
   5.0700000000000000e+02	   1.1222272209155150e-02	   2.7883914470439018e-03	   3.1755762909872601e-02	
   5.0800000000000000e+02	   6.8466149835752152e-02	   2.1912482096670950e-02	   1.3277465575492167e-01	
   5.0900000000000000e+02	   7.9528957741673428e-02	   1.7446044283692490e-02	   1.7688278860008055e-01	
   5.1000000000000000e+02	   6.3246070300249355e-02	   2.1733005315488219e-02	   1.0908606783835892e-01	
   5.1100000000000000e+02	   1.0612998744745861e-02	   3.4819292180018344e-03	   2.4114434154127822e-02	
   5.1200000000000000e+02	   9.3416838861447374e-02	   1.4314629094811921e-02	   1.6421362552261004e-01	
   5.1300000000000000e+02	   9.3557303412742251e-02	   1.6873527647588562e-02	   1.6664514166106587e-01	
   5.1400000000000000e+02	   8.2852807521614460e-02	   2.5134315394036773e-02	   1.8971548199278718e-01	
   5.1500000000000000e+02	   5.9692164122425007e-02	   2.5081895542365656e-02	   1.0040375693687960e-01	
   5.1600000000000000e+02	   8.6356610835438052e-02	   2.3722902061635683e-02	   1.9682443770263972e-01	
   5.1700000000000000e+02	   7.1808688530750078e-02	   2.6246843219681366e-02	   1.7966990583835910e-01	
   5.1800000000000000e+02	   9.4521105294772048e-02	   1.8043375071929192e-02	   1.5755480495279614e-01	
   5.1900000000000000e+02	   5.9740527963376817e-02	   3.1624370561540036e-02	   9.0766170321603029e-02	
   5.2000000000000000e+02	   9.3181236025498132e-02	   1.7094196543617199e-02	   1.6517070197685813e-01	
   5.2100000000000000e+02	   8.3208164804807749e-02	   2.3022446164455840e-02	   1.8971350397059036e-01	
   5.2200000000000000e+02	   6.2781885606938190e-02	   1.9022317084466594e-02	   1.3780429399438882e-01	
   5.2300000000000000e+02	   9.7645524937145026e-02	   1.5484764279873022e-02	   1.6785672258961293e-01	
   5.2400000000000000e+02	   6.0123509570169494e-02	   1.2865230197406156e-02	   1.1900490724060742e-01	
   5.2500000000000000e+02	   1.4935755434449580e-01	   3.0291743647004061e-02	   3.9331932031772721e-01	
   5.2600000000000000e+02	   5.1289479961178996e-02	   1.1606374805437974e-02	   9.7665052957454604e-02	
   5.2700000000000000e+02	   9.9143550456060131e-02	   1.5686976184155089e-02	   1.6727648804665649e-01	
   5.2800000000000000e+02	   2.7200453311474658e-02	   9.4678755085606976e-03	   5.2451541600310743e-02	
