   4.4000000000000000e+01	   1.4231221867456470e-01	   5.2182851826894167e-02	   3.3621567806140051e-01	
   4.5000000000000000e+01	   7.5314238145259574e-02	   1.9890604893680771e-02	   2.6495547588674495e-01	
   4.6000000000000000e+01	   5.6155338450875746e-02	   7.8132714385765415e-03	   2.6300180414542951e-01	
   4.7000000000000000e+01	   6.7994411320450893e-02	   8.2088446403108944e-03	   2.8478633389834235e-01	
   4.8000000000000000e+01	   2.7584439179788790e-02	   4.5199004401802086e-03	   8.6532789879080960e-02	
   4.9000000000000000e+01	   1.1838872148524503e-01	   2.2399865440495600e-02	   3.2928151367638830e-01	
   5.0000000000000000e+01	   2.7027181578655059e-02	   2.9875862172909261e-03	   1.0066771545865644e-01	
   5.1000000000000000e+01	   1.1655232993349204e-01	   1.4405774265277439e-02	   3.2771185613709986e-01	
   5.2000000000000000e+01	   1.2436714669530265e-01	   3.1888300999001390e-02	   3.0156065254564185e-01	
   5.3000000000000000e+01	   8.3137149294105595e-02	   4.2908869894293412e-03	   3.4300745632298646e-01	
   5.4000000000000000e+01	   1.3267977025019737e-01	   1.7896199839508561e-02	   3.0621914873933681e-01	
   5.5000000000000000e+01	   1.2916252461069294e-01	   1.9385369130108545e-02	   2.7138741217755807e-01	
   5.6000000000000000e+01	   3.8874419968620899e-02	   7.6443462443349184e-03	   9.6900846506607019e-02	
   5.7000000000000000e+01	   2.1155329383481578e-01	   2.2591079296270876e-02	   5.4851085636407138e-01	
   5.8000000000000000e+01	   1.5215073007481516e-02	   1.0752705311315477e-03	   6.8560636650060944e-02	
   5.9000000000000000e+01	   5.9061530159298860e-02	   7.7502392386258881e-03	   2.2129938546870839e-01	
   6.0000000000000000e+01	   4.2726482591849489e-02	   2.7822221945225521e-03	   1.3801631498733946e-01	
   6.1000000000000000e+01	   2.1144673044150800e-01	   2.0500289538570460e-02	   5.4557257303647244e-01	
   6.2000000000000000e+01	   1.4731412221622306e-01	   2.6025073558212628e-02	   4.4314680203399037e-01	
   6.3000000000000000e+01	   9.7824958940059117e-02	   1.2320659562394427e-02	   3.2026176424304043e-01	
   6.4000000000000000e+01	   2.1167482845341565e-01	   2.5486087849637736e-02	   5.5252167229323190e-01	
   6.5000000000000000e+01	   1.0422584045115774e-01	   1.1427353547642648e-02	   3.2951692290512496e-01	
   6.6000000000000000e+01	   1.2483204926064126e-01	   1.5073362575926282e-02	   3.7414159736268437e-01	
   6.7000000000000000e+01	   2.1299137787178044e-01	   2.5701047832034165e-02	   5.7955072422952003e-01	
   6.8000000000000000e+01	   9.4690029392153360e-02	   1.0065979323524267e-02	   2.9666607966324143e-01	
   6.9000000000000000e+01	   8.8219074363455371e-02	   1.9425430916833190e-02	   2.5455709240871349e-01	
   7.0000000000000000e+01	   9.1924106189965535e-02	   1.1279479395098466e-02	   2.5882293729346867e-01	
   7.1000000000000000e+01	   8.7080596505145130e-02	   9.1068749950064601e-03	   2.1450220145008628e-01	
   7.2000000000000000e+01	   1.1984186619675088e-01	   1.5003387927716348e-02	   2.7409501898446043e-01	
   7.3000000000000000e+01	   1.5546641035948289e-01	   1.5651040312833708e-02	   4.2595248780098166e-01	
   7.4000000000000000e+01	   3.3526316328368500e-02	   2.7505043804257824e-03	   1.2063905598938150e-01	
   7.5000000000000000e+01	   1.9172428111451423e-01	   4.2939312898668910e-02	   4.7631922740275312e-01	
   7.6000000000000000e+01	   7.8794106854597659e-02	   1.3689918811929935e-02	   2.5925342279502733e-01	
   7.7000000000000000e+01	   1.4770063281208445e-01	   1.4067665323061194e-02	   4.1938895211412236e-01	
   7.8000000000000000e+01	   8.2579659659957769e-02	   1.2099948898027024e-02	   2.7815477598957633e-01	
   7.9000000000000000e+01	   1.8068762732952323e-01	   4.4078664092220075e-02	   4.6903130199758947e-01	
   8.0000000000000000e+01	   9.8840410421119448e-02	   1.7539439455648703e-02	   3.2132912478005127e-01	
   8.1000000000000000e+01	   8.0163503772690228e-02	   7.5987826673867762e-03	   2.2219422826913296e-01	
   8.2000000000000000e+01	   4.3157214244455601e-02	   1.5230195901364944e-03	   1.7571487339703351e-01	
   8.3000000000000000e+01	   1.4114791116630948e-01	   3.0743952497241999e-02	   3.6009004336980011e-01	
   8.4000000000000000e+01	   1.2992353704984141e-01	   1.1895068138819730e-02	   3.6455986243302263e-01	
   8.5000000000000000e+01	   1.0505621775943436e-01	   2.2647987461833944e-02	   2.5736974245884059e-01	
   8.6000000000000000e+01	   8.4792834428754488e-02	   1.6555010712917439e-02	   2.3814389722591200e-01	
   8.7000000000000000e+01	   1.5044308109963916e-01	   1.3759492334627667e-02	   4.7285931249012686e-01	
   8.8000000000000000e+01	   1.7172002661507940e-01	   3.9202170503946289e-02	   5.1840345840293200e-01	
   8.9000000000000000e+01	   6.3993354409387471e-02	   1.1737177436508116e-02	   2.0741675405944096e-01	
   9.0000000000000000e+01	   1.2133884656995408e-01	   2.2359522323483295e-02	   3.1659197060629946e-01	
   9.1000000000000000e+01	   1.2696255181102001e-01	   2.6149559098871310e-02	   3.4407371421767924e-01	
   9.2000000000000000e+01	   7.3022524223078644e-02	   1.5111746574184527e-02	   2.6132884337615359e-01	
   9.3000000000000000e+01	   1.6426863929050220e-01	   4.3633250860578503e-02	   4.6618198003124367e-01	
   9.4000000000000000e+01	   8.3722702300976795e-02	   1.6118090228563940e-02	   2.2032343483568720e-01	
   9.5000000000000000e+01	   7.3113573839197823e-02	   1.4949465432458172e-02	   2.3611022854900149e-01	
   9.6000000000000000e+01	   4.6180845663333837e-02	   2.4797447838692623e-03	   1.8056111339854677e-01	
   9.7000000000000000e+01	   1.7271442556464742e-01	   5.1015454282138183e-02	   4.4268521443918085e-01	
   9.8000000000000000e+01	   1.0613950814654521e-01	   2.1815736994701060e-02	   2.2957287525305478e-01	
   9.9000000000000000e+01	   1.8434365845048548e-01	   1.0692960627202229e-02	   5.2813948017940726e-01	
   1.0000000000000000e+02	   1.0923461310808555e-01	   1.9522473863207893e-02	   2.7656290001259498e-01	
   1.0100000000000000e+02	   1.3255087425773604e-01	   1.3421571797215648e-02	   3.4886029142220010e-01	
   1.0200000000000000e+02	   7.0921467961309895e-02	   1.3456960699001165e-02	   2.6855949211965852e-01	
   1.0300000000000000e+02	   7.6650283696834687e-02	   2.1041078882998256e-02	   2.3394857829152840e-01	
   1.0400000000000000e+02	   3.7798122605011739e-02	   3.5761431748566812e-03	   1.1544907929432666e-01	
   1.0500000000000000e+02	   1.3067876275081330e-01	   2.7970943886420900e-02	   3.5480708176074721e-01	
   1.0600000000000000e+02	   7.1542397276939756e-02	   1.1907845272874662e-02	   2.2979357141056886e-01	
   1.0700000000000000e+02	   1.4465392673199326e-01	   2.5425024751006095e-02	   4.2206598248775323e-01	
   1.0800000000000000e+02	   4.4452594508626354e-02	   5.7118532975012730e-03	   1.6437707559265363e-01	
   1.0900000000000000e+02	   1.4352256798932778e-01	   1.8208230825258239e-02	   4.2495355385399619e-01	
   1.1000000000000000e+02	   1.4437888716590402e-01	   1.6857320477634961e-02	   4.9280167700020244e-01	
   1.1100000000000000e+02	   4.0137048819780169e-01	   1.0210807854365660e-01	   8.9325220910078817e-01	
   1.1200000000000000e+02	   9.4347200290833322e-02	   1.6886322863813332e-02	   2.6451450295291301e-01	
   1.1300000000000000e+02	   1.8104276361491492e-01	   2.1491278558637347e-02	   5.2492450690285020e-01	
   1.1400000000000000e+02	   5.3307653608967796e-02	   7.7294739900947203e-03	   1.7587190078975407e-01	
   1.1500000000000000e+02	   2.6072263251329603e-01	   1.7985542098833102e-02	   6.6280378332035716e-01	
   1.1600000000000000e+02	   6.5235793173302137e-02	   1.3033489929222805e-02	   2.4571125119242065e-01	
   1.1700000000000000e+02	   2.5291542086101243e-01	   1.7121430483253680e-02	   6.3885785807502560e-01	
   1.1800000000000000e+02	   7.1977363612885592e-02	   1.6165131348612444e-02	   2.2865903152074568e-01	
   1.1900000000000000e+02	   1.3191037015618526e-01	   1.0838440514165520e-02	   4.8482073655293573e-01	
   1.2000000000000000e+02	   1.4457818041793646e-01	   3.4060445777156355e-02	   4.1600695207635663e-01	
   1.2100000000000000e+02	   1.1706732550552147e-01	   1.0826920322518854e-02	   4.4978818392502717e-01	
   1.2200000000000000e+02	   9.0841688265131879e-02	   1.2287512823062022e-02	   2.4129890171378057e-01	
   1.2300000000000000e+02	   1.7863399019460674e-01	   2.5169767984701628e-02	   5.4769529097362313e-01	
   1.2400000000000000e+02	   9.2945498203697630e-02	   1.3475304838581167e-02	   2.7815066667298088e-01	
   1.2500000000000000e+02	   1.4950101446973740e-01	   2.5654490940767688e-02	   4.7045078693906123e-01	
   1.2600000000000000e+02	   7.9461563833601076e-02	   1.7292753161042992e-02	   2.8592159416099466e-01	
   1.2700000000000000e+02	   7.6510379819991273e-02	   2.3691065313247776e-02	   2.2996470814271314e-01	
   1.2800000000000000e+02	   4.0230624337242525e-02	   6.9227118691648328e-03	   1.5958317017127666e-01	
   1.2900000000000000e+02	   1.1627007567073108e-01	   1.7891627614103133e-02	   3.5841920157525392e-01	
   1.3000000000000000e+02	   6.5293972982036069e-02	   9.1571353406564651e-03	   2.0225142604888283e-01	
   1.3100000000000000e+02	   1.8761531291691141e-01	   1.7622970448281330e-02	   5.3758201296808250e-01	
   1.3200000000000000e+02	   7.8142864769869452e-02	   8.7542044267023746e-03	   2.4170197887779843e-01	
   1.3300000000000000e+02	   1.5045196378052134e-01	   1.9353888413500511e-02	   4.9912682582306683e-01	
   1.3400000000000000e+02	   2.0478332145306852e-01	   2.1586081381035582e-02	   5.3954939248436595e-01	
   1.3500000000000000e+02	   3.1097936202598365e-02	   2.8973564400297707e-03	   1.0682256055602182e-01	
   1.3600000000000000e+02	   7.9842868232646427e-02	   1.5242844583421322e-02	   2.7570135930163708e-01	
   1.3700000000000000e+02	   7.4901044660914379e-02	   2.2683054806930600e-02	   2.3351188580005133e-01	
   1.3800000000000000e+02	   1.5121863182375225e-01	   2.0951371535739390e-02	   5.0789813906501324e-01	
   1.3900000000000000e+02	   1.2988273671029563e-01	   1.5568933380094924e-02	   4.8812456609328969e-01	
   1.4000000000000000e+02	   8.4525636533247156e-02	   1.1055914251620084e-02	   3.4270353511425966e-01	
   1.4100000000000000e+02	   6.6927257082394997e-02	   1.0187458425366393e-02	   2.4358806023772217e-01	
   1.4200000000000000e+02	   1.7506221598512509e-01	   1.5407275993199507e-02	   5.1882515111734562e-01	
   1.4300000000000000e+02	   4.3144769103066402e-02	   4.5383757164897225e-03	   1.7243826431137449e-01	
   1.4400000000000000e+02	   1.2609957605255795e-01	   1.6432232838556871e-02	   5.0138962021852140e-01	
   1.4500000000000000e+02	   8.3889848363316005e-02	   1.1159092861255663e-02	   2.1947643150166185e-01	
   1.4600000000000000e+02	   9.7645529015767077e-02	   6.7855516470616108e-03	   3.8410978640996324e-01	
   1.4700000000000000e+02	   1.6178506726254147e-01	   1.2302831655367226e-02	   4.2263174771438300e-01	
   1.4800000000000000e+02	   1.4522251191496291e-01	   1.8171514381709400e-02	   4.0720159980272908e-01	
   1.4900000000000000e+02	   8.6169364163474968e-02	   1.5467182095028198e-02	   2.0293555597370960e-01	
   1.5000000000000000e+02	   1.6255329481282399e-01	   2.0936739792578169e-02	   4.8666190217269312e-01	
   1.5100000000000000e+02	   4.4669024638493454e-02	   3.0916689893531100e-03	   1.4922256382308952e-01	
   1.5200000000000000e+02	   2.0758742325709487e-01	   2.5073750954749091e-02	   5.4653964224654283e-01	
   1.5300000000000000e+02	   1.3167518576008005e-01	   1.1889982568718080e-02	   3.7292902599718997e-01	
   1.5400000000000000e+02	   1.1858742162164222e-01	   1.6040479514953847e-02	   3.5023529220332283e-01	
   1.5500000000000000e+02	   1.7039566215293367e-01	   2.1266982475579000e-02	   5.3233896409068515e-01	
   1.5600000000000000e+02	   1.7712486279351089e-01	   1.3974522623154229e-02	   4.8700784320247831e-01	
   1.5700000000000000e+02	   1.9307064624880632e-01	   2.3927385725789969e-02	   5.5095258785094048e-01	
   1.5800000000000000e+02	   1.1713876060467852e-01	   1.6171153156827080e-02	   3.5154861692157302e-01	
   1.5900000000000000e+02	   8.5854537708922971e-02	   1.5682850740174704e-02	   2.4796110279288916e-01	
   1.6000000000000000e+02	   1.1499561457462677e-01	   1.9203099040578306e-02	   3.8277118575255437e-01	
   1.6100000000000000e+02	   6.6953477513227166e-02	   2.0960613431451953e-02	   2.4081032175635364e-01	
   1.6200000000000000e+02	   7.9684457992947641e-02	   2.1494692451320355e-02	   2.2406215965189602e-01	
   1.6300000000000000e+02	   8.1751131510306191e-02	   1.0866734708933842e-02	   2.8950155525793420e-01	
   1.6400000000000000e+02	   1.4758259587562017e-01	   1.3813335934711880e-02	   4.1795591435520307e-01	
   1.6500000000000000e+02	   9.0030319651796462e-02	   1.0369093857474644e-02	   3.5447314017298553e-01	
   1.6600000000000000e+02	   1.4646989828172952e-01	   1.9898243819661546e-02	   4.5336492432002584e-01	
   1.6700000000000000e+02	   2.0328182548207599e-01	   4.5712673963695348e-02	   5.1077706996722039e-01	
   1.6800000000000000e+02	   7.7881844605323103e-02	   1.7313110267076905e-02	   2.8090565801884665e-01	
   1.6900000000000000e+02	   8.9343908853513121e-02	   1.2779314279461372e-02	   3.5503002109880671e-01	
   1.7000000000000000e+02	   5.3066522360212219e-02	   7.8174290085482375e-03	   1.7250103092671298e-01	
   1.7100000000000000e+02	   9.4144319673534732e-02	   8.1360626145372088e-03	   3.4993431647420509e-01	
   1.7200000000000000e+02	   6.2604403006720363e-02	   8.6902469938322669e-03	   2.3180602121212554e-01	
   1.7300000000000000e+02	   1.5789632794377711e-01	   2.0776796665682093e-02	   5.1549260421145893e-01	
   1.7400000000000000e+02	   1.9670863409242936e-01	   4.5262533767329700e-02	   5.0521445922432506e-01	
   1.7500000000000000e+02	   1.2993226947594708e-01	   1.7812849682441945e-02	   4.9887934363017261e-01	
   1.7600000000000000e+02	   1.4457594916821551e-01	   1.5191973134896238e-02	   3.8992362603271902e-01	
   1.7700000000000000e+02	   1.3009929029769671e-01	   1.6974059094343043e-02	   5.1580458219990100e-01	
   1.7800000000000000e+02	   1.0576808646918796e-01	   1.2100185030694268e-02	   2.5363522140196981e-01	
   1.7900000000000000e+02	   1.2784153761738334e-01	   1.8823759211346422e-02	   5.0097475768175215e-01	
   1.8000000000000000e+02	   6.6635352203469181e-02	   8.5167979761081973e-03	   1.9406063971032561e-01	
   1.8100000000000000e+02	   6.5141389972487321e-02	   4.0725773355633653e-03	   2.4832011592263198e-01	
   1.8200000000000000e+02	   1.1116796382451533e-01	   1.1303241848483222e-02	   3.1342534456299015e-01	
   1.8300000000000000e+02	   1.2785306488027681e-01	   1.8701330935510851e-02	   5.1480516342746441e-01	
   1.8400000000000000e+02	   6.0675469325167417e-02	   1.4258080650049026e-02	   1.9214917157143308e-01	
   1.8500000000000000e+02	   1.8144840693455139e-01	   4.6398606020651129e-02	   4.9341924521868002e-01	
   1.8600000000000000e+02	   1.1417704150784636e-01	   1.1841708925719103e-02	   3.8062412167415322e-01	
   1.8700000000000000e+02	   2.1262544341558715e-01	   2.0231370165136944e-02	   5.2418548527796560e-01	
   1.8800000000000000e+02	   1.8101229523737952e-01	   4.5178104222581547e-02	   4.9863008535614717e-01	
   1.8900000000000000e+02	   4.4001567379645078e-02	   3.1074425331260105e-03	   1.5760970972566340e-01	
   1.9000000000000000e+02	   1.9729936698751419e-01	   4.4939569072489319e-02	   5.2373393787884381e-01	
   1.9100000000000000e+02	   1.7277862216210904e-01	   4.0429406670202714e-02	   4.9005835401791564e-01	
   1.9200000000000000e+02	   1.5718929510501561e-01	   3.5534191450804463e-02	   4.3380742180980170e-01	
   1.9300000000000000e+02	   1.1253684641335400e-01	   1.6807190556633371e-02	   2.6444935111614709e-01	
   1.9400000000000000e+02	   1.2303988450973533e-01	   1.4152253111350483e-02	   3.0212228727155277e-01	
   1.9500000000000000e+02	   4.9867620370466728e-02	   9.5772876811463670e-03	   1.5806806859417774e-01	
   1.9600000000000000e+02	   4.4230939772981731e-02	   3.0365630205922826e-03	   1.5774159555951628e-01	
   1.9700000000000000e+02	   1.0244848868914459e-01	   1.8736246737314704e-02	   3.4726511965160878e-01	
   1.9800000000000000e+02	   1.0329563836761357e-01	   1.8333805896426233e-02	   3.4994076653121164e-01	
   1.9900000000000000e+02	   1.7074576980869863e-01	   4.0277832561050282e-02	   4.9077781547471533e-01	
   2.0000000000000000e+02	   9.2736017242128585e-02	   2.1953525793697498e-02	   2.4855503636875120e-01	
   2.0100000000000000e+02	   8.4917581763922390e-02	   1.7492168491976240e-02	   2.5548211850164487e-01	
   2.0200000000000000e+02	   1.3427014923182073e-01	   2.6592817662151391e-02	   3.5262205040696015e-01	
   2.0300000000000000e+02	   1.0044467524738272e-01	   1.5715197178730975e-02	   2.5475521518808458e-01	
   2.0400000000000000e+02	   1.2952751241925656e-01	   2.7430086676893416e-02	   3.4724706066387695e-01	
   2.0500000000000000e+02	   1.7772541816435428e-01	   4.2580926817157798e-02	   5.2136013353946598e-01	
   2.0600000000000000e+02	   6.5450165633468546e-02	   1.1149504397061616e-02	   2.1663554625465853e-01	
   2.0700000000000000e+02	   7.7936495095439248e-02	   1.5247566498220854e-02	   2.5958715113311698e-01	
   2.0800000000000000e+02	   6.7090294712730730e-02	   6.9515957090615817e-03	   2.4868251734390626e-01	
   2.0900000000000000e+02	   5.4681164220307978e-02	   1.3330667618049805e-02	   1.8576935355319135e-01	
   2.1000000000000000e+02	   1.3459006247613833e-01	   3.5400913864845292e-02	   3.6601185956387811e-01	
   2.1100000000000000e+02	   1.9512654222930767e-01	   1.9419134542294582e-02	   5.6753017247918425e-01	
   2.1200000000000000e+02	   1.9322058266873840e-01	   2.0400180742373042e-02	   5.2535949345774902e-01	
   2.1300000000000000e+02	   3.1039179794755362e-01	   2.3024692678507871e-02	   7.8530505224797820e-01	
   2.1400000000000000e+02	   1.9357867762242542e-01	   1.6408446943944364e-02	   5.4891250384413615e-01	
   2.1500000000000000e+02	   1.2835719488126313e-01	   1.3324681106870030e-02	   3.2751608473171895e-01	
   2.1600000000000000e+02	   1.0442892521689082e-01	   2.7856831378068232e-02	   2.4021153023411665e-01	
   2.1700000000000000e+02	   2.0002359887205196e-01	   2.0700247776307270e-02	   5.3642747895758514e-01	
   2.1800000000000000e+02	   1.7988304539279595e-01	   4.3922173374202587e-02	   4.6869820669330220e-01	
   2.1900000000000000e+02	   1.4636265663660517e-01	   2.5499276736718510e-02	   4.2760366987728787e-01	
   2.2000000000000000e+02	   6.5946213183793567e-02	   1.3523435603287793e-02	   2.2094268812170875e-01	
   2.2100000000000000e+02	   1.4863999312356824e-01	   1.9774485400457901e-02	   4.9833022471735450e-01	
   2.2200000000000000e+02	   7.3819893751150514e-02	   1.0073841484676922e-02	   2.6377310519274078e-01	
   2.2300000000000000e+02	   1.8460585619284420e-01	   4.3796168455751211e-02	   4.6807976702926979e-01	
   2.2400000000000000e+02	   1.6377132037463718e-01	   1.0940761259520686e-02	   4.6397860479579750e-01	
   2.2500000000000000e+02	   1.0630120358385818e-01	   1.3652524141188782e-02	   3.2731195839102739e-01	
   2.2600000000000000e+02	   1.4231399207614495e-01	   2.2261333362927321e-02	   3.6742806561551833e-01	
   2.2700000000000000e+02	   7.9432738004268172e-02	   1.2892568229764605e-02	   2.6732912570028933e-01	
   2.2800000000000000e+02	   1.0021379877376382e-01	   2.1021558892519915e-02	   3.8703911492172771e-01	
   2.2900000000000000e+02	   1.4372726398862459e-01	   3.0376754722121715e-02	   4.1652017844577849e-01	
   2.3000000000000000e+02	   8.9010183612455510e-02	   6.4254848761852281e-03	   3.7225053932984170e-01	
   2.3100000000000000e+02	   8.0190004953416369e-02	   1.2303058038672912e-02	   2.8278181860748675e-01	
   2.3200000000000000e+02	   4.6790082223882777e-02	   6.1175741165645815e-03	   1.7298250866312984e-01	
   2.3300000000000000e+02	   9.1105357883651331e-02	   2.1407402724469643e-02	   1.9494079760209213e-01	
   2.3400000000000000e+02	   9.3017809616507477e-02	   2.2984439932721160e-02	   1.9314170247885609e-01	
   2.3500000000000000e+02	   1.0690394045723348e-01	   1.8247215011757887e-02	   2.6941182641784489e-01	
   2.3600000000000000e+02	   5.4135070345938639e-02	   1.0908583662289840e-02	   1.8689798851620862e-01	
   2.3700000000000000e+02	   1.0356309851878712e-01	   1.7867138032625147e-02	   3.1786366169852681e-01	
   2.3800000000000000e+02	   5.6327605211988339e-02	   1.6696034936909816e-02	   1.9931731750578444e-01	
   2.3900000000000000e+02	   9.7691894445394722e-02	   7.7175779650204626e-03	   2.9425246680725420e-01	
   2.4000000000000000e+02	   1.3434721153185322e-01	   2.5605717920246313e-02	   3.5309772986138876e-01	
   2.4100000000000000e+02	   9.7160463697437763e-02	   1.5736055623391639e-02	   3.9103668144664250e-01	
   2.4200000000000000e+02	   2.4180248687098940e-01	   3.2828162635393447e-02	   6.0741905128312690e-01	
   2.4300000000000000e+02	   6.2134289537430935e-02	   1.1134461792089882e-02	   2.4430876748431166e-01	
   2.4400000000000000e+02	   2.1638739827738399e-01	   1.6467615918654782e-02	   5.4583732274161334e-01	
   2.4500000000000000e+02	   1.4395278650472973e-01	   2.1132913576602790e-02	   4.2779520694279904e-01	
   2.4600000000000000e+02	   1.2948334701830547e-01	   1.5295264221476671e-02	   3.9073022836183113e-01	
   2.4700000000000000e+02	   7.0616363109826732e-02	   1.3155305739924654e-02	   2.3471252812828941e-01	
   2.4800000000000000e+02	   1.8121005349991218e-01	   2.0899524307748475e-02	   5.2682675190897477e-01	
   2.4900000000000000e+02	   1.3765610180321491e-01	   2.5021182233228325e-02	   4.4424193929129585e-01	
   2.5000000000000000e+02	   1.1902904425045348e-01	   9.5516819632872046e-03	   3.4563813924682141e-01	
   2.5100000000000000e+02	   1.2822712086679269e-01	   8.4083817672998239e-03	   2.9815525858311032e-01	
   2.5200000000000000e+02	   1.0169297596536890e-01	   1.9883364326869345e-02	   3.2477863044099736e-01	
   2.5300000000000000e+02	   2.1177216110010258e-01	   1.7687629781614474e-02	   5.2908364190038593e-01	
   2.5400000000000000e+02	   1.3818264690125445e-01	   2.7715399307382402e-02	   4.0305180965964083e-01	
   2.5500000000000000e+02	   4.4753356258720060e-02	   4.1312736299074261e-03	   1.4735920361137139e-01	
   2.5600000000000000e+02	   9.1410065308513713e-02	   9.7073999130585977e-03	   2.6416956670955011e-01	
   2.5700000000000000e+02	   2.1045500700751885e-01	   1.4838003703207203e-02	   5.3893267236080578e-01	
   2.5800000000000000e+02	   1.7902115456455084e-01	   1.2429457397751821e-02	   5.2852022161755785e-01	
   2.5900000000000000e+02	   9.5357726833840500e-02	   7.4438862143406219e-03	   2.8385723708861466e-01	
   2.6000000000000000e+02	   8.9696642810551522e-02	   1.0452197957399264e-02	   2.5415924008765695e-01	
   2.6100000000000000e+02	   1.0289002212939406e-01	   1.8287312501161137e-02	   3.9973968459452552e-01	
   2.6200000000000000e+02	   2.0633058638932780e-01	   1.9960060220707742e-02	   5.1963779256121490e-01	
   2.6300000000000000e+02	   2.0632003948419370e-01	   1.9876609817104002e-02	   5.2702128922718416e-01	
   2.6400000000000000e+02	   1.3753291847364593e-01	   2.9857215839919234e-02	   3.8535141356035280e-01	
